Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,Mickey Moore,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,Mickey Moore,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,Mickey Moore,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,Mickey Moore,1,9
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,Brenda Short,1,9
MINNEAPOLIS W-9 P-05,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,Brenda Short,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-05,Jason Chavez,Carmen Means,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-05,Carmen Means,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-05,Carmen Means,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-05,Carmen Means,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-08,Carmen Means,Jason Chavez,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Mickey Moore,Jason Chavez,Brenda Short,1,9
MINNEAPOLIS W-9 P-08,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-08,Ross Tenneson,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-08,Mickey Moore,Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Ross Tenneson,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Ross Tenneson,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Ross Tenneson,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-07,Brenda Short,Mickey Moore,Jason Chavez,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-07,Jason Chavez,Mickey Moore,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-06,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-06,Mickey Moore,Ross Tenneson,Brenda Short,1,9
MINNEAPOLIS W-9 P-06,Mickey Moore,Ross Tenneson,Brenda Short,1,9
MINNEAPOLIS W-9 P-08,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-08,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Mickey Moore,Brenda Short,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Mickey Moore,Brenda Short,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Mickey Moore,Brenda Short,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Mickey Moore,Brenda Short,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Mickey Moore,Brenda Short,1,9
MINNEAPOLIS W-9 P-01,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-01,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-01,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-01,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Carmen Means,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-02,Yussuf Haji,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-02,Yussuf Haji,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-02,Yussuf Haji,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-02,Ross Tenneson,Yussuf Haji,Carmen Means,1,9
MINNEAPOLIS W-9 P-02,Mickey Moore,Yussuf Haji,Jason Chavez,1,9
MINNEAPOLIS W-9 P-02,Mickey Moore,Yussuf Haji,Jason Chavez,1,9
MINNEAPOLIS W-9 P-02,Mickey Moore,Yussuf Haji,Jason Chavez,1,9
MINNEAPOLIS W-9 P-02,Mickey Moore,Yussuf Haji,Jason Chavez,1,9
MINNEAPOLIS W-9 P-02,Mickey Moore,Yussuf Haji,Jason Chavez,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-09,Carmen Means,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-09,Yussuf Haji,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-09,Yussuf Haji,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-02,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,1,9
MINNEAPOLIS W-9 P-02,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,1,9
MINNEAPOLIS W-9 P-02,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,1,9
MINNEAPOLIS W-9 P-02,Mickey Moore,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-02,Mickey Moore,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-06,Carmen Means,Yussuf Haji,Brenda Short,1,9
MINNEAPOLIS W-9 P-06,Jon Randall Denison,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-06,Yussuf Haji,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-06,Yussuf Haji,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-06,Yussuf Haji,Brenda Short,Carmen Means,1,9
