voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
61,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
62,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Grn,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
64,Grn,LD,Lab,SNP,Soc,Libtn,Con,skipped,skipped,,9
65,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Grn,LD,Soc,Libtn,SNP,Lab,Con,skipped,skipped,,9
67,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Grn,Con,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Grn,Con,Lab,Libtn,LD,Soc,SNP,skipped,skipped,,9
73,Grn,Con,Soc,LD,Libtn,Lab,SNP,skipped,skipped,,9
74,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Grn,Lab,SNP,Soc,LD,Libtn,Con,skipped,skipped,,9
78,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Grn,Lab,Soc,LD,skipped,skipped,skipped,skipped,skipped,,9
82,Grn,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Grn,SNP,Libtn,Soc,Lab,LD,Con,skipped,skipped,,9
88,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Grn,SNP,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Grn,SNP,LD,Libtn,Soc,Lab,Con,skipped,skipped,,9
102,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,9
103,Grn,SNP,LD,Lab,Soc,Libtn,skipped,skipped,skipped,,9
104,Grn,SNP,LD,Soc,Libtn,Lab,Con,skipped,skipped,,9
105,Grn,SNP,LD,Soc,Libtn,Lab,Con,skipped,skipped,,9
106,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
107,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Grn,SNP,Lab,Con,LD,skipped,skipped,skipped,skipped,,9
110,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Grn,SNP,Lab,Libtn,LD,Soc,Con,skipped,skipped,,9
112,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Grn,SNP,Soc,Libtn,LD,Lab,Con,skipped,skipped,,9
117,Grn,SNP,Soc,LD,Libtn,skipped,skipped,skipped,skipped,,9
118,Grn,SNP,Soc,LD,Lab,Libtn,Con,skipped,skipped,,9
119,Grn,SNP,Soc,LD,Lab,Con,Libtn,skipped,skipped,,9
120,Grn,SNP,Soc,Con,Libtn,LD,Lab,skipped,skipped,,9
121,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
123,Grn,SNP,Lab,LD,Soc,Libtn,Con,skipped,skipped,,9
124,Grn,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,,9
125,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Grn,Lab,Soc,LD,SNP,Libtn,Con,skipped,skipped,,9
131,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Grn,Soc,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Grn,Soc,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Grn,Soc,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Grn,Soc,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Grn,Soc,Libtn,LD,Lab,Con,SNP,skipped,skipped,,9
143,Grn,Soc,Libtn,SNP,Lab,LD,Con,skipped,skipped,,9
144,Grn,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Grn,Soc,SNP,LD,Lab,Con,Libtn,skipped,skipped,,9
146,Grn,Soc,SNP,LD,Lab,Con,Libtn,skipped,skipped,,9
147,Grn,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
148,Grn,Soc,SNP,Lab,LD,Libtn,Con,skipped,skipped,,9
149,Grn,Soc,SNP,Lab,LD,Libtn,Con,skipped,skipped,,9
150,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Grn,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Grn,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Grn,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Grn,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Grn,Soc,SNP,LD,Libtn,Lab,Con,skipped,skipped,,9
