voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
732,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
733,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
734,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
735,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
736,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
737,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
738,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
739,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
740,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
741,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
742,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
743,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
744,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
745,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
746,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
747,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
748,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
749,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
750,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
751,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
752,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
753,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
754,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
755,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
756,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,skipped,3
757,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
758,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
759,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
760,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
761,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
762,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
763,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
764,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
765,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
766,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
767,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
768,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
769,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
770,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
771,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
772,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
773,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),skipped,skipped,skipped,3
774,Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),3
775,Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),3
776,Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),3
777,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
778,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
779,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
780,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
781,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
782,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,3
783,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,skipped,3
784,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,3
785,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,3
786,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,3
787,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,3
788,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,3
789,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Richard MENARD Scottish Conservative and Unionist,3
790,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
791,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
792,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
793,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
794,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
795,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
796,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
797,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
798,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
799,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
800,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
801,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
802,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
803,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
804,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
805,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
806,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
807,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
808,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
809,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
810,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
811,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
812,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
813,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
814,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
815,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
816,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
817,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
818,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
819,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
820,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
821,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
822,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
823,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
824,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
825,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
826,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
827,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
828,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
829,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
830,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
831,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
832,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
833,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
834,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
835,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
836,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
837,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
838,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
839,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
840,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
841,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
842,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
843,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
844,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
845,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
846,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
847,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
848,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
849,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
850,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
851,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
852,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
853,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
854,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
855,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
