Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-10 P-05A,Chris Parsons,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,writein,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,David Wheeler,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Chris Parsons,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Chris Parsons,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,Alicia Gibson,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,skipped,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,skipped,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Katie Jones,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Katie Jones,skipped,1,7
MINNEAPOLIS W-10 P-05A,Ubah Nur,Katie Jones,Chris Parsons,1,7
MINNEAPOLIS W-10 P-05A,Ubah Nur,Katie Jones,Chris Parsons,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Aisha Chughtai,Alicia Gibson,Ubah Nur,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Chris Parsons,David Wheeler,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Katie Jones,Aisha Chughtai,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,David Wheeler,Chris Parsons,Alicia Gibson,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Chris Parsons,Katie Jones,1,7
MINNEAPOLIS W-10 P-05A,Alicia Gibson,Aisha Chughtai,Chris Parsons,1,7
