voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
8685,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8686,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8687,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8688,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8689,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8690,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8691,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8692,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8693,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8694,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8695,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8696,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8697,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8698,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8699,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8700,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8701,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8702,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8703,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8704,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8705,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8706,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8707,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8708,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8709,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8710,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8711,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8712,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8713,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8714,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8715,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8716,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8717,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8718,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8719,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8720,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8721,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8722,Con,Labour and Co-operative Party,LD,Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8723,Con,Labour and Co-operative Party,LD,Pete CARSON (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8724,Con,Labour and Co-operative Party,LD,Pete CARSON (Ind),Bonnie Prince BOB (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Grn,SNP,Alba,skipped,,13
8725,Con,Labour and Co-operative Party,LD,Pete CARSON (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Bonnie Prince BOB (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Grn,SNP,Alba,skipped,,13
8726,Con,Labour and Co-operative Party,LD,Maria PAKPAHAN-CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8727,Con,Labour and Co-operative Party,LD,Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),Grn,SNP,Alba,skipped,,13
8728,Con,Labour and Co-operative Party,LD,Maria PAKPAHAN-CAMPBELL (Ind),Norrie ROWAN (Ind),Paul R. PENMAN (Ind),SNP,Grn,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Alba,skipped,,13
8729,Con,Labour and Co-operative Party,LD,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,,13
8730,Con,Labour and Co-operative Party,LD,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,,13
8731,Con,Labour and Co-operative Party,LD,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Alba,Grn,SNP,skipped,,13
8732,Con,Labour and Co-operative Party,LD,Bonnie Prince BOB (Ind),Norrie ROWAN (Ind),Pete CARSON (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Grn,Kevin ILLINGWORTH (Ind),SNP,Alba,skipped,,13
8733,Con,Labour and Co-operative Party,LD,Bonnie Prince BOB (Ind),Norrie ROWAN (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),skipped,skipped,skipped,skipped,,13
8734,Con,Labour and Co-operative Party,LD,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8735,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8736,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8737,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8738,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8739,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8740,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8741,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8742,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8743,Con,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8744,Con,Labour and Co-operative Party,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8745,Con,Labour and Co-operative Party,LD,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8746,Con,Labour and Co-operative Party,LD,Grn,Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),Kevin ILLINGWORTH (Ind),SNP,Alba,skipped,,13
8747,Con,Labour and Co-operative Party,LD,Grn,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,,13
8748,Con,Labour and Co-operative Party,LD,Grn,Bonnie Prince BOB (Ind),Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Alba,skipped,skipped,,13
8749,Con,Labour and Co-operative Party,LD,Paul R. PENMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8750,Con,Labour and Co-operative Party,LD,Paul R. PENMAN (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8751,Con,Labour and Co-operative Party,LD,Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Bonnie Prince BOB (Ind),Kevin ILLINGWORTH (Ind),Alba,Grn,SNP,skipped,skipped,skipped,,13
8752,Con,Labour and Co-operative Party,LD,Paul R. PENMAN (Ind),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8753,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8754,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8755,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8756,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8757,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8758,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8759,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8760,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8761,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8762,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8763,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,,13
8764,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8765,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Alba,Grn,skipped,skipped,,13
8766,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),Maria PAKPAHAN-CAMPBELL (Ind),skipped,skipped,skipped,skipped,,13
8767,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8768,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8769,Con,Labour and Co-operative Party,LD,Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),Alba,SNP,Grn,skipped,,13
8770,Con,Labour and Co-operative Party,LD,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8771,Con,Labour and Co-operative Party,LD,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8772,Con,Labour and Co-operative Party,LD,Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8773,Con,Labour and Co-operative Party,LD,Kevin ILLINGWORTH (Ind),Alba,Maria PAKPAHAN-CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8774,Con,Labour and Co-operative Party,LD,Kevin ILLINGWORTH (Ind),Paul R. PENMAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8775,Con,Labour and Co-operative Party,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8776,Con,Labour and Co-operative Party,Kevin ILLINGWORTH (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8777,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8778,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8779,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8780,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8781,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8782,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8783,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8784,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8785,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8786,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8787,Con,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8788,Con,Kevin ILLINGWORTH (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8789,Con,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8790,Con,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8791,Con,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Paul R. PENMAN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8792,Con,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,13
8793,Con,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8794,Con,Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8795,Con,Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Norrie ROWAN (Ind),Pete CARSON (Ind),Alba,Paul R. PENMAN (Ind),LD,SNP,Grn,Labour and Co-operative Party,Bonnie Prince BOB (Ind),skipped,,13
8796,Con,Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8797,Con,Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),Maria PAKPAHAN-CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8798,Con,Kevin ILLINGWORTH (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8799,Con,Kevin ILLINGWORTH (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8800,Con,Kevin ILLINGWORTH (Ind),Paul R. PENMAN (Ind),Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8801,Con,Kevin ILLINGWORTH (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8802,Con,Kevin ILLINGWORTH (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8803,Con,Kevin ILLINGWORTH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8804,Con,Kevin ILLINGWORTH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8805,Con,Kevin ILLINGWORTH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8806,Con,Kevin ILLINGWORTH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8807,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8808,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8809,Kevin ILLINGWORTH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8810,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8811,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Norrie ROWAN (Ind),Grn,LD,Labour and Co-operative Party,SNP,Con,Alba,skipped,,13
8812,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Paul R. PENMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
8813,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Norrie ROWAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
