voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
5179,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,,13
5180,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,,13
5181,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5182,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5183,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5184,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5185,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5186,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5187,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5188,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5189,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5190,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5191,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5192,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5193,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5194,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5195,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5196,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5197,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5198,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5199,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5200,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,,13
5201,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5202,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5203,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5204,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 8: David Johnston (SC),skipped,skipped,,13
5205,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5206,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5207,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5208,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 9: John Kerr (CPA),skipped,skipped,,13
5209,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5210,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5211,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5212,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5213,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5214,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5215,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5216,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5217,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5218,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5219,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5220,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5221,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5222,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 11: William Mclachlan (BNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5223,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5224,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5225,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5226,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5227,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 7: Stuart Grieve (LD),skipped,skipped,skipped,skipped,skipped,skipped,,13
5228,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5229,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5230,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5231,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5232,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5233,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5234,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5235,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5236,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5237,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5238,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5239,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5240,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5241,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5242,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5243,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5244,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5245,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5246,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5247,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5248,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5249,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5250,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5251,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5252,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5253,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5254,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5255,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5256,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 9: John Kerr (CPA),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,,13
5257,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5258,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5259,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5260,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5261,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5262,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5263,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,,13
5264,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5265,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5266,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,13
5267,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5268,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5269,# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
