file,numCands,plurality,IRV,top-two,borda-pm,borda-om-no-uwi,borda-avg-no-uwi,top-3-truncation,condorcet,minimax,smith,smith_plurality,smith_irv,smith-minimax,ranked-pairs,bucklin,approval
2613_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['B'],['B'],['B'],['B'],['B'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['A'],['A'],['B'],['D'],['B'],['D']
2614_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2615_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['D']
2616_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2617_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2618_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['E'],['E'],['B'],['B'],['B'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
2619_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['E'],['E'],['E'],['E'],['E'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['E'],['C'],['C'],['C'],['B'],['C']
2620_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
2621_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2622_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['A'],['B'],['B'],['B'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
2623_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
2624_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['E'],['A'],['A'],['A'],['A'],['A'],[],['B'],"['E', 'D', 'B', 'A']",['B'],['E'],['B'],['B'],['D'],['B']
2625_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['C'],['C'],['C'],['C'],['C'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['A'],['A'],['C'],['C'],['C'],['C']
2626_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
2627_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['D'],['C'],['C'],['C'],['B'],[],['C'],"['C', 'B', 'D']",['C'],['C'],['C'],['C'],['B'],['C']
2628_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['A'],['B'],['B'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
2629_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2630_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['E'],['E'],['E'],['E'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
2631_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2632_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['D'],['D'],['D'],['D'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['A'],['A'],['A'],['A'],['B'],['A']
2633_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2634_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['A'],['D'],['C'],['C'],['C'],['D'],[],['D'],"['D', 'E', 'B', 'A', 'C']",['B'],['A'],['D'],['D'],['C'],['D']
2635_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2636_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['D'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['D'],['D'],['B'],['B'],['C'],['B']
2637_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['E'],['C'],['C'],['C'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
2638_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['E'],['A'],['A'],['A'],['C'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['C'],['C'],['C'],['C'],['C'],['C']
2639_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['E'],['C'],['C'],['C'],['B'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['E'],['C'],['C'],['C'],['B'],['C']
2640_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2641_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
2642_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2643_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['E'],['E'],['B'],['B'],['B'],['A'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['A'],['E'],['A'],['A'],['A'],['A']
2644_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['E'],['A'],['A'],['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
2645_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
2646_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['A'],['B'],['B'],['B'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
2647_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2648_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['A'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['C'],['C'],['C'],['C'],['C'],['C']
2649_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
2650_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['A'],['B'],['A'],['A'],['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['D']
2651_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['B'],['B'],['B'],['B'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['E'],['E'],['E'],['E'],['B'],['E']
2652_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['B'],['B'],['B'],['B'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['D'],['B'],['B'],['D'],['E'],['D']
2653_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['E'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['D'],['D'],['E'],['E'],['E'],['E']
2654_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2655_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2656_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['A'],['E'],['E'],['E'],['B'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['A'],['B'],['E'],['A'],['B'],['A']
2657_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['C'],['C'],['C'],['D'],[],['B'],"['C', 'E', 'B', 'D']",['D'],['B'],['B'],['B'],['D'],['B']
2658_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2659_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['E'],['B'],['B'],['B'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
2660_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
2661_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['E'],['E'],['E'],['E'],['E'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['B'],['B'],['A'],['A'],['D'],['A']
2662_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['A'],['A'],['E'],['E'],['B'],['E']
2663_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['D'],['B'],['B'],['B'],['A'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['A'],['A'],['B'],['B'],['A'],['B']
2664_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['D'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2665_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['E'],['E'],['E'],['E'],['E'],['C'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['B'],['E'],['B'],['B'],['C'],['B']
2666_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
2667_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['D'],['D'],['D'],['D'],['A'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['E'],['C'],['E'],['E'],['A'],['E']
2668_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['E'],['E'],['E'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
2669_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['E'],['A']
2670_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['D'],['C'],['E'],['E'],['E'],['E'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['B'],['D'],['E'],['D'],['E'],['D']
2671_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2672_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['E'],['A']
2673_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['D'],['A'],['A'],['A'],['C'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['C'],['B'],['A'],['A'],['C'],['A']
2674_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2675_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['E'],['E'],['C'],['C'],['C'],['B'],[],['E'],"['C', 'E', 'B']",['C'],['B'],['E'],['E'],['B'],['E']
2676_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['A'],['B'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2677_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2678_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['C'],['E'],['E'],['E'],['E'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['E'],['C'],['E'],['C'],['E'],['C']
2679_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['D'],['E'],['E'],['E'],['A'],[],['E'],"['D', 'E', 'B', 'A', 'C']",['A'],['A'],['E'],['E'],['E'],['E']
2680_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2681_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['D'],['D'],['A'],['A'],['A'],['A'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['E'],['D'],['A'],['A'],['A'],['A']
2682_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['D'],['D'],['D'],['D'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2683_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2684_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['D'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
2685_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2686_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['E'],['E'],['A'],['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
2687_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['A'],['D'],['A'],['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
2688_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['C'],['E'],['E'],['E'],['B'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['C'],['B'],['C'],['C'],['B'],['C']
2689_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['D'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['C'],['C'],['C'],['C'],['B'],['C']
2690_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['E']
2691_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['C'],['A'],['C'],['C'],['C'],['C'],[],['C'],"['A', 'C', 'E', 'D']",['D'],['A'],['C'],['C'],['C'],['C']
2692_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
2693_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2694_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['A'],['C'],['C'],['C'],['C'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['A'],['B'],['C'],['C'],['E'],['C']
2695_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
2696_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['E'],['E'],['E'],['E'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2697_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2698_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2699_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['D'],['B'],['B'],['B'],['B'],['C'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['E'],['D'],['B'],['E'],['C'],['E']
2700_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['E'],['D'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
2701_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2702_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2703_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['B'],['B'],['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
2704_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['C'],['C'],['C'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
2705_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['C'],['C'],['B'],['B'],['B'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
2706_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['D'],['D'],['D'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
2707_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['C'],['A'],['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2708_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['E'],['B'],['D'],['D'],['D'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2709_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['A'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2710_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['A'],['A'],['D'],['D'],['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2711_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['B'],['B'],['B'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2712_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2713_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
2714_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['D'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2715_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2716_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2717_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['D'],['E'],['E'],['E'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
2718_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2719_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2720_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2721_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2722_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['E'],['E'],['C'],['C'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2723_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2724_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['E'],['E'],['D'],['D'],['D'],['E'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['D'],['E'],['C'],['C'],['E'],['C']
2725_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['B'],['A'],['A'],['A'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
2726_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['C'],['E'],['E'],['E'],['A'],[],['E'],"['C', 'E', 'A']",['E'],['A'],['E'],['E'],['C'],['E']
2727_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['C'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2728_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2729_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['D'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
2730_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2731_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['A'],['D'],['E'],['E'],['E'],['E'],[],['E'],"['E', 'D', 'B', 'A']",['D'],['A'],['E'],['E'],['B'],['E']
2732_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],[],['C'],"['C', 'E', 'B', 'A']",['C'],['A'],['C'],['C'],['B'],['C']
2733_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['A'],['B'],['C'],['C'],['C'],['D'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['B'],['A'],['C'],['C'],['D'],['C']
2734_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['E'],['E'],['E'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
2735_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['E'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2736_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['C'],['D'],['E'],['E'],['E'],['C'],[],['D'],"['D', 'E', 'B', 'A', 'C']",['D'],['C'],['D'],['D'],['C'],['D']
2737_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2738_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
2739_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
2740_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
2741_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['E']
2742_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2743_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],[],['C'],"['C', 'E', 'A']",['A'],['A'],['C'],['C'],['A'],['C']
2744_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],[],['B'],"['D', 'E', 'B', 'A', 'C']",['D'],['D'],['B'],['D'],['B'],['D']
2745_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['B'],['A'],['A'],['A'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
2746_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['A'],[],['A'],"['D', 'E', 'B', 'A', 'C']",['D'],['D'],['A'],['A'],['A'],['A']
2747_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
2748_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
2749_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['C'],['C'],['A'],['A'],['A'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
2750_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['D'],['E'],['E'],['E'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
2751_results/Arizona_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
2752_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['E'],['A'],['A'],['A'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
2753_results/Arizona_distribution3_5cands_TTFT,5.0,['A'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
2754_results/Arizona_distribution3_5cands_TTFT,5.0,['E'],['C'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
2755_results/Arizona_distribution3_5cands_TTFT,5.0,['C'],['B'],['A'],['A'],['A'],['A'],['D'],[],['C'],"['D', 'E', 'B', 'A', 'C']",['C'],['B'],['C'],['C'],['D'],['C']
2756_results/Arizona_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
