voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
115,Jacqueline MCKENNA Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
116,Jacqueline MCKENNA Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
117,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Martin James KEATINGS ,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,3
118,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Martin James KEATINGS ,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,3
119,Conner YOUNG Scottish Conservative and Unionist,Jo COCKBURN Scottish Liberal Democrats,Katie Margaret STRANG Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
120,Conner YOUNG Scottish Conservative and Unionist,Jo COCKBURN Scottish Liberal Democrats,Katie Margaret STRANG Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
121,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
123,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
124,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
125,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
126,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
131,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
132,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
133,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
134,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
137,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
138,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
140,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
141,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Katie Margaret STRANG Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),William GAVIN Alba Party for independence,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,3
162,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,3
163,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,3
164,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
165,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Jo COCKBURN Scottish Liberal Democrats,Martin James KEATINGS ,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,William GAVIN Alba Party for independence,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,3
193,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
