Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Risa Hustad,Cathy Abene,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,Risa Hustad,Barb Schlaefer,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Cathy Abene,skipped,skipped,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
MINNEAPOLIS W-13 P-09,Bob Fine,Barb Schlaefer,Cathy Abene,5,1
