precinct,rank1,rank2,rank3,Num cands,Num seats
2001-04-08,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-09,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-04-10,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-01,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-02,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-03,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-04,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
2001-05-05,Jon Olson,skipped,skipped,3,1
