voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
5115,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5116,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Kenny MCLEAN (SNP),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5117,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Kenny MCLEAN (SNP),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5118,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Kenny MCLEAN (SNP),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5119,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Kenny MCLEAN (SNP),Michael Graeme SHANKS (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5120,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5121,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5122,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5123,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5124,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5125,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5126,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5127,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5128,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Michael Graeme SHANKS (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5129,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Michael Graeme SHANKS (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5130,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Michael Graeme SHANKS (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5131,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Andrew GRAY (Soc),Kenny MCLEAN (SNP),Michael Graeme SHANKS (Lab),James PARIS (LD),Stuart James MASKELL (UKIP),Nicholas Alexander BLACK (Glasgow First),ROBERT FINDLAY (SU),CATHERINE FINDLAY (SU),John ANDERSON (Con),Donald WILLIAMSON (SC),4,13
5132,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Andrew GRAY (Soc),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5133,Martin BARTOS (Grn),Aileen COLLERAN (Lab),CATHERINE FINDLAY (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5134,Martin BARTOS (Grn),Aileen COLLERAN (Lab),CATHERINE FINDLAY (SU),ROBERT FINDLAY (SU),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5135,Martin BARTOS (Grn),Aileen COLLERAN (Lab),CATHERINE FINDLAY (SU),ROBERT FINDLAY (SU),Nicholas Alexander BLACK (Glasgow First),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5136,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5137,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5138,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5139,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5140,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5141,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5142,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5143,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5144,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5145,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5146,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5147,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5148,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5149,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5150,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Michael Graeme SHANKS (Lab),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5151,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Michael Graeme SHANKS (Lab),Feargal DALTON (SNP),Kenny MCLEAN (SNP),Donald WILLIAMSON (SC),Nicholas Alexander BLACK (Glasgow First),Stuart James MASKELL (UKIP),James PARIS (LD),ROBERT FINDLAY (SU),CATHERINE FINDLAY (SU),John ANDERSON (Con),4,13
5152,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5153,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Feargal DALTON (SNP),Michael Graeme SHANKS (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5154,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5155,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5156,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5157,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5158,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5159,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5160,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5161,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5162,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5163,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5164,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5165,Martin BARTOS (Grn),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5166,Martin BARTOS (Grn),Feargal DALTON (SNP),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5167,Martin BARTOS (Grn),Feargal DALTON (SNP),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5168,Martin BARTOS (Grn),Feargal DALTON (SNP),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5169,Martin BARTOS (Grn),Feargal DALTON (SNP),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5170,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5171,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5172,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5173,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5174,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5175,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5176,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5177,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5178,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5179,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5180,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5181,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5182,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5183,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5184,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5185,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5186,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5187,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5188,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5189,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5190,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5191,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5192,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5193,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5194,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5195,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5196,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5197,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5198,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5199,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5200,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5201,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5202,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5203,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5204,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5205,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5206,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5207,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5208,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5209,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5210,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5211,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5212,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5213,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5214,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5215,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5216,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5217,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5218,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5219,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5220,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5221,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5222,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5223,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5224,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5225,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5226,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5227,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5228,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5229,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5230,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5231,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5232,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5233,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5234,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5235,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5236,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5237,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5238,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5239,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5240,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5241,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5242,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5243,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5244,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5245,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5246,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5247,Martin BARTOS (Grn),Feargal DALTON (SNP),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
