voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
5474,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5475,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ken ANDREW (SNP),Ruth SIMPSON (Ind),Mark SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5476,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ken ANDREW (SNP),Mark SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5477,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ken ANDREW (SNP),Mark SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5478,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5479,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5480,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5481,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5482,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5483,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5484,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5485,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5486,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5487,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Mark SMITH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5488,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Mark SMITH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5489,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Murdo MACLEOD (SC),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,4,13
5490,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,4,13
5491,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Alexander Wallace INGLIS (Con),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Iain FIRTH (Glasgow First),Kenneth Carmichael ELDER (LD),Frances CURRAN (Soc),Murdo MACLEOD (SC),Mark SMITH (SNP),Ken ANDREW (SNP),4,13
5492,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Murdo MACLEOD (SC),Kenneth Carmichael ELDER (LD),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Alexander Wallace INGLIS (Con),Ken ANDREW (SNP),Mark SMITH (SNP),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),4,13
5493,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Murdo MACLEOD (SC),Kenneth Carmichael ELDER (LD),Iain FIRTH (Glasgow First),Alexander Wallace INGLIS (Con),Neil CRAIG (UKIP),Frances CURRAN (Soc),Charles BAILLIE (Britannica),Ken ANDREW (SNP),Mark SMITH (SNP),4,13
5494,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Mark SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5495,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Mark SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5496,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Mark SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5497,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Mark SMITH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5498,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Charles BAILLIE (Britannica),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),Neil CRAIG (UKIP),Ken ANDREW (SNP),Mark SMITH (SNP),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),4,13
5499,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5500,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5501,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5502,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5503,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5504,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5505,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5506,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5507,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5508,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5509,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5510,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5511,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5512,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5513,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Ken ANDREW (SNP),Iain FIRTH (Glasgow First),Alexander Wallace INGLIS (Con),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),Mark SMITH (SNP),skipped,4,13
5514,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),Ken ANDREW (SNP),Mark SMITH (SNP),Ruth SIMPSON (Ind),Iain FIRTH (Glasgow First),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,4,13
5515,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),Mark SMITH (SNP),Ken ANDREW (SNP),Iain FIRTH (Glasgow First),Ruth SIMPSON (Ind),Alexander Wallace INGLIS (Con),Murdo MACLEOD (SC),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),4,13
5516,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5517,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5518,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5519,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5520,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5521,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5522,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5523,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5524,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5525,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5526,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5527,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5528,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5529,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4,13
5530,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5531,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5532,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5533,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5534,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),Kenneth Carmichael ELDER (LD),Ken ANDREW (SNP),Ruth SIMPSON (Ind),Mark SMITH (SNP),Murdo MACLEOD (SC),Alexander Wallace INGLIS (Con),Neil CRAIG (UKIP),Frances CURRAN (Soc),Charles BAILLIE (Britannica),4,13
5535,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),Kenneth Carmichael ELDER (LD),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5536,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),Kenneth Carmichael ELDER (LD),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Frances CURRAN (Soc),Alexander Wallace INGLIS (Con),Mark SMITH (SNP),Ken ANDREW (SNP),4,13
5537,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5538,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5539,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5540,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5541,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Murdo MACLEOD (SC),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),Iain FIRTH (Glasgow First),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,4,13
5542,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Martha WARDROP (Grn),Murdo MACLEOD (SC),Alexander Wallace INGLIS (Con),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Ken ANDREW (SNP),Mark SMITH (SNP),Kenneth Carmichael ELDER (LD),Charles BAILLIE (Britannica),Ruth SIMPSON (Ind),4,13
5543,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Iain FIRTH (Glasgow First),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Murdo MACLEOD (SC),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,4,13
5544,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5545,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Charles BAILLIE (Britannica),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5546,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5547,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5548,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5549,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5550,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5551,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),Ruth SIMPSON (Ind),Mark SMITH (SNP),Murdo MACLEOD (SC),Ken ANDREW (SNP),4,13
5552,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Kenneth Carmichael ELDER (LD),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Mark SMITH (SNP),Iain FIRTH (Glasgow First),Frances CURRAN (Soc),Alexander Wallace INGLIS (Con),Murdo MACLEOD (SC),Ken ANDREW (SNP),4,13
5553,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5554,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Neil CRAIG (UKIP),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5555,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5556,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5557,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5558,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5559,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5560,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5561,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5562,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5563,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5564,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5565,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5566,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5567,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5568,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5569,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5570,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5571,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5572,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5573,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5574,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5575,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5576,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5577,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5578,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5579,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5580,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5581,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5582,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5583,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5584,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Iain FIRTH (Glasgow First),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Ken ANDREW (SNP),Mark SMITH (SNP),Alexander Wallace INGLIS (Con),4,13
5585,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
5586,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),Charles BAILLIE (Britannica),Neil CRAIG (UKIP),Iain FIRTH (Glasgow First),Alexander Wallace INGLIS (Con),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),Mark SMITH (SNP),Ken ANDREW (SNP),skipped,4,13
5587,Martin MCELROY (Lab),Pauline Ann MCKEEVER (Lab),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
