voter_id,rank1,rank2,rank3,rank4,num_positions
2011,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),skipped,3
2012,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),skipped,3
2013,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),skipped,3
2014,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),skipped,3
2015,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),skipped,3
2016,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),skipped,3
2017,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2018,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2019,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2020,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2021,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2022,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2023,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2024,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2025,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2026,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2027,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2028,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2029,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2030,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),3
2031,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2032,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2033,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2034,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2035,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2036,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2037,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2038,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2039,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2040,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2041,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2042,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2043,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2044,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2045,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2046,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2047,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2048,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2049,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2050,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2051,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2052,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2053,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2054,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2055,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2056,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2057,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,3
2058,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2059,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2060,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2061,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2062,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2063,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2064,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2065,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2066,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2067,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2068,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2069,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2070,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2071,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2072,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2073,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2074,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2075,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2076,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2077,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2078,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2079,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2080,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2081,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2082,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2083,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2084,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2085,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2086,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2087,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2088,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2089,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2090,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2091,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2092,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2093,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2094,Andrew HERSHAW (SNP),Helen COFFEY (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),3
2095,Andrew HERSHAW (SNP),Ian GRANT (Con),skipped,skipped,3
2096,Andrew HERSHAW (SNP),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
2097,Andrew HERSHAW (SNP),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
2098,Andrew HERSHAW (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3
2099,Andrew HERSHAW (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3
2100,Andrew HERSHAW (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),3
2101,Andrew HERSHAW (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),3
2102,Andrew HERSHAW (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),3
2103,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,skipped,3
2104,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,skipped,3
2105,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,skipped,3
2106,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,3
2107,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,3
2108,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,3
2109,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,3
2110,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,3
2111,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,3
2112,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,3
2113,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,3
2114,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),Ian GRANT (Con),3
2115,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),Ian GRANT (Con),3
2116,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),Ian GRANT (Con),3
2117,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Helen COFFEY (SNP),Ian GRANT (Con),3
2118,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),skipped,3
2119,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),skipped,3
2120,Andrew HERSHAW (SNP),Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),3
2121,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2122,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2123,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2124,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2125,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2126,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2127,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2128,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2129,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2130,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2131,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2132,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2133,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2134,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2135,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2136,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2137,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2138,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2139,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2140,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2141,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2142,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2143,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2144,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2145,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2146,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2147,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2148,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2149,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2150,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2151,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2152,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2153,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2154,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2155,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2156,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2157,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2158,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2159,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2160,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2161,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2162,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2163,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2164,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2165,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2166,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2167,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2168,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2169,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2170,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2171,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2172,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2173,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2174,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2175,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2176,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2177,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2178,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2179,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2180,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2181,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2182,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2183,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2184,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2185,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2186,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2187,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2188,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2189,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2190,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2191,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2192,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2193,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2194,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2195,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2196,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2197,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2198,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2199,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2200,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2201,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2202,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2203,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2204,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2205,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2206,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2207,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2208,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2209,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2210,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2211,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2212,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2213,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2214,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2215,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2216,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2217,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2218,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2219,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2220,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2221,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2222,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2223,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2224,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2225,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2226,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2227,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2228,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2229,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2230,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2231,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2232,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2233,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2234,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2235,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2236,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2237,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2238,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2239,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2240,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2241,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2242,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2243,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2244,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2245,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2246,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2247,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2248,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2249,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2250,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2251,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2252,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2253,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2254,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2255,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2256,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2257,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2258,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2259,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2260,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2261,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2262,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2263,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2264,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2265,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2266,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2267,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2268,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2269,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2270,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2271,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2272,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2273,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2274,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2275,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2276,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2277,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2278,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2279,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2280,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2281,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2282,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2283,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2284,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2285,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2286,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2287,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2288,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2289,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2290,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2291,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2292,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2293,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2294,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2295,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2296,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2297,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2298,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2299,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2300,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2301,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2302,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2303,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2304,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2305,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2306,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2307,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2308,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2309,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2310,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2311,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2312,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2313,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2314,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2315,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2316,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2317,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2318,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2319,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2320,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2321,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2322,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2323,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2324,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2325,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2326,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2327,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2328,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2329,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2330,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2331,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2332,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2333,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2334,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2335,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2336,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2337,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2338,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2339,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2340,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2341,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2342,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2343,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2344,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2345,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2346,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2347,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2348,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2349,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2350,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2351,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2352,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2353,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2354,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2355,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2356,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2357,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2358,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2359,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2360,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2361,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2362,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2363,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2364,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2365,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2366,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2367,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2368,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2369,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2370,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2371,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2372,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2373,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2374,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2375,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2376,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2377,Maureen MCKAY (Lab),skipped,skipped,skipped,3
2378,Maureen MCKAY (Lab),skipped,skipped,skipped,3
