voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
139,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),Paul CORRAN (Ind),Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),THOMAS KERR (C),Jamie ROBERTSON ((UKIP)),skipped,4,12
140,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Jamie COCOZZA ((TUSC)),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
141,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Paul CORRAN (Ind),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
142,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Timothy POLLARD (LD),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),THOMAS KERR (C),Jamie ROBERTSON ((UKIP)),Steven MARSHALL (SDP),skipped,4,12
143,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,4,12
144,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Timothy POLLARD (LD),Steven MARSHALL (SDP),THOMAS KERR (C),Jamie ROBERTSON ((UKIP)),skipped,4,12
145,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Paul CORRAN (Ind),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),THOMAS KERR (C),Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),skipped,4,12
146,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
147,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
148,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4,12
149,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),Steven MARSHALL (SDP),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
150,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
151,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
152,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
153,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),ALEX KERR (SNP),Michelle FERNS (SNP),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
154,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),ALEX KERR (SNP),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
155,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
156,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
157,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
158,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Steven MARSHALL (SDP),Jamie ROBERTSON ((UKIP)),Michelle FERNS (SNP),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),ALEX KERR (SNP),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),THOMAS KERR (C),Timothy POLLARD (LD),skipped,4,12
159,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Steven MARSHALL (SDP),Michelle FERNS (SNP),ALEX KERR (SNP),Timothy POLLARD (LD),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
160,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Steven MARSHALL (SDP),Michelle FERNS (SNP),ALEX KERR (SNP),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
161,Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
162,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
163,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
164,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
165,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),Timothy POLLARD (LD),THOMAS KERR (C),Paul CORRAN (Ind),Anne SIMPSON (Lab),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),Laura DOHERTY (SNP),ALEX KERR (SNP),Frank MCAVEETY (Lab),Jamie ROBERTSON ((UKIP)),skipped,4,12
166,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
167,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),Paul CORRAN (Ind),THOMAS KERR (C),ALEX KERR (SNP),Laura DOHERTY (SNP),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),Frank MCAVEETY (Lab),Timothy POLLARD (LD),Anne SIMPSON (Lab),Jamie ROBERTSON ((UKIP)),skipped,4,12
168,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
169,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),Laura DOHERTY (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
170,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),Laura DOHERTY (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
171,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),Laura DOHERTY (SNP),ALEX KERR (SNP),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Timothy POLLARD (LD),Steven MARSHALL (SDP),Jamie ROBERTSON ((UKIP)),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),THOMAS KERR (C),skipped,4,12
172,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),Laura DOHERTY (SNP),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
173,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
174,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),ALEX KERR (SNP),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
175,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),ALEX KERR (SNP),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
176,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),ALEX KERR (SNP),Laura DOHERTY (SNP),Anne SIMPSON (Lab),Timothy POLLARD (LD),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,4,12
177,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),ALEX KERR (SNP),Laura DOHERTY (SNP),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Frank MCAVEETY (Lab),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4,12
178,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),ALEX KERR (SNP),Laura DOHERTY (SNP),Jamie COCOZZA ((TUSC)),Steven MARSHALL (SDP),Paul CORRAN (Ind),Timothy POLLARD (LD),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),THOMAS KERR (C),Jamie ROBERTSON ((UKIP)),skipped,4,12
179,Kevin CAMPBELL (Grn),Michelle FERNS (SNP),ALEX KERR (SNP),Laura DOHERTY (SNP),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Steven MARSHALL (SDP),Timothy POLLARD (LD),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),skipped,4,12
180,Kevin CAMPBELL (Grn),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
181,Kevin CAMPBELL (Grn),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
182,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
183,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Laura DOHERTY (SNP),Michelle FERNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
184,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Laura DOHERTY (SNP),Michelle FERNS (SNP),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
185,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Laura DOHERTY (SNP),Michelle FERNS (SNP),Jamie ROBERTSON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
186,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Laura DOHERTY (SNP),Michelle FERNS (SNP),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Timothy POLLARD (LD),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,4,12
187,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Laura DOHERTY (SNP),Michelle FERNS (SNP),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Steven MARSHALL (SDP),THOMAS KERR (C),Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),skipped,4,12
188,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Laura DOHERTY (SNP),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
189,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Michelle FERNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
190,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Michelle FERNS (SNP),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
191,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Michelle FERNS (SNP),Laura DOHERTY (SNP),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
192,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Michelle FERNS (SNP),Laura DOHERTY (SNP),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Steven MARSHALL (SDP),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),skipped,4,12
193,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Michelle FERNS (SNP),Laura DOHERTY (SNP),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
194,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Michelle FERNS (SNP),THOMAS KERR (C),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
195,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
196,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Frank MCAVEETY (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
197,Kevin CAMPBELL (Grn),ALEX KERR (SNP),Frank MCAVEETY (Lab),Michelle FERNS (SNP),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
198,Kevin CAMPBELL (Grn),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
199,Kevin CAMPBELL (Grn),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
200,Kevin CAMPBELL (Grn),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
201,Kevin CAMPBELL (Grn),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
202,Kevin CAMPBELL (Grn),THOMAS KERR (C),Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Steven MARSHALL (SDP),ALEX KERR (SNP),Michelle FERNS (SNP),Laura DOHERTY (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,4,12
203,Kevin CAMPBELL (Grn),THOMAS KERR (C),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
204,Kevin CAMPBELL (Grn),Steven MARSHALL (SDP),Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
205,Kevin CAMPBELL (Grn),Steven MARSHALL (SDP),Anne SIMPSON (Lab),Timothy POLLARD (LD),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
206,Kevin CAMPBELL (Grn),Steven MARSHALL (SDP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
207,Kevin CAMPBELL (Grn),Steven MARSHALL (SDP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
208,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
209,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
210,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
211,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
212,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
213,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
214,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
215,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Timothy POLLARD (LD),Steven MARSHALL (SDP),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),THOMAS KERR (C),ALEX KERR (SNP),Michelle FERNS (SNP),Laura DOHERTY (SNP),Jamie ROBERTSON ((UKIP)),skipped,4,12
216,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
217,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
218,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
219,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
220,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),ALEX KERR (SNP),Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
221,Kevin CAMPBELL (Grn),Frank MCAVEETY (Lab),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
222,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
223,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
224,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
225,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
226,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
227,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
228,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
229,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
230,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
231,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
232,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
233,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
234,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
235,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
236,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
237,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
238,Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
239,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
240,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
241,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
242,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
243,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
244,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
245,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Paul CORRAN (Ind),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Steven MARSHALL (SDP),Jamie COCOZZA ((TUSC)),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),skipped,skipped,skipped,4,12
246,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Paul CORRAN (Ind),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
247,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
248,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
249,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
250,Timothy POLLARD (LD),Kevin CAMPBELL (Grn),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
251,Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
252,Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
253,Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
254,Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
255,Timothy POLLARD (LD),Jamie ROBERTSON ((UKIP)),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
256,Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
257,Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
258,Timothy POLLARD (LD),Anne SIMPSON (Lab),Kevin CAMPBELL (Grn),Jamie COCOZZA ((TUSC)),Paul CORRAN (Ind),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),skipped,skipped,skipped,skipped,skipped,4,12
259,Timothy POLLARD (LD),Anne SIMPSON (Lab),Michelle FERNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
260,Timothy POLLARD (LD),Anne SIMPSON (Lab),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
261,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
262,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
263,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
264,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
265,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
266,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Michelle FERNS (SNP),ALEX KERR (SNP),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,4,12
267,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Jamie COCOZZA ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
268,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
269,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),THOMAS KERR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
270,Timothy POLLARD (LD),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),THOMAS KERR (C),Steven MARSHALL (SDP),Kevin CAMPBELL (Grn),ALEX KERR (SNP),Michelle FERNS (SNP),Laura DOHERTY (SNP),Paul CORRAN (Ind),Jamie COCOZZA ((TUSC)),Jamie ROBERTSON ((UKIP)),skipped,4,12
271,Timothy POLLARD (LD),Jamie COCOZZA ((TUSC)),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
272,Timothy POLLARD (LD),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
