voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5926,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5927,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5928,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5929,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5930,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5931,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5932,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5933,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5934,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5935,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5936,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5937,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5938,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5939,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5940,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,4
5941,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,4
5942,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,4
5943,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Susan AITKEN (SNP),skipped,4
5944,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Susan AITKEN (SNP),skipped,4
5945,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),Kevin LEWSEY (LD),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,4
5946,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Jane COLLINS (UKIP),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
5947,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5948,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5949,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5950,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5951,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5952,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5953,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5954,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5955,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5956,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5957,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5958,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5959,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5960,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5961,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5962,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5963,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5964,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5965,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5966,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5967,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5968,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5969,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5970,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5971,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5972,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5973,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5974,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5975,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5976,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5977,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5978,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,skipped,4
5979,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
5980,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
5981,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
5982,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
5983,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
5984,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
5985,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
5986,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),skipped,skipped,skipped,skipped,skipped,4
5987,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),Ronnie STEVENSON (TUSC),Susan AITKEN (SNP),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,4
5988,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Jane COLLINS (UKIP),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Susan AITKEN (SNP),skipped,4
5989,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Susan AITKEN (SNP),Jane COLLINS (UKIP),Anna RICHARDSON (SNP),Tanya WISELY (Grn),skipped,4
5990,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Ronnie STEVENSON (TUSC),Tanya WISELY (Grn),Jane COLLINS (UKIP),Anna RICHARDSON (SNP),Susan AITKEN (SNP),skipped,4
5991,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
5992,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
5993,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,4
5994,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Tanya WISELY (Grn),Anna RICHARDSON (SNP),Susan AITKEN (SNP),Ronnie STEVENSON (TUSC),Jane COLLINS (UKIP),skipped,4
5995,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Tanya WISELY (Grn),Ronnie STEVENSON (TUSC),Jane COLLINS (UKIP),skipped,skipped,skipped,4
5996,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Kevin LEWSEY (LD),Susan AITKEN (SNP),skipped,skipped,skipped,skipped,4
5997,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
5998,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Ronnie STEVENSON (TUSC),Jane COLLINS (UKIP),Kevin LEWSEY (LD),Anna RICHARDSON (SNP),Tanya WISELY (Grn),Susan AITKEN (SNP),skipped,4
5999,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
6000,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
6001,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
6002,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
6003,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
6004,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,4
6005,Thomas HADDOW (C),Archie GRAHAM (Lab),Steven LIVINGSTON (Lab),Tanya WISELY (Grn),Ronnie STEVENSON (TUSC),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,4
6006,Thomas HADDOW (C),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6007,Thomas HADDOW (C),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6008,Thomas HADDOW (C),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6009,Thomas HADDOW (C),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Susan AITKEN (SNP),Steven LIVINGSTON (Lab),skipped,skipped,skipped,skipped,skipped,4
6010,Thomas HADDOW (C),Archie GRAHAM (Lab),Anna RICHARDSON (SNP),Kevin LEWSEY (LD),Steven LIVINGSTON (Lab),Susan AITKEN (SNP),Tanya WISELY (Grn),Jane COLLINS (UKIP),Ronnie STEVENSON (TUSC),skipped,4
6011,Thomas HADDOW (C),Archie GRAHAM (Lab),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6012,Thomas HADDOW (C),Archie GRAHAM (Lab),Ronnie STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6013,Thomas HADDOW (C),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6014,Thomas HADDOW (C),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6015,Thomas HADDOW (C),Archie GRAHAM (Lab),Tanya WISELY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6016,Thomas HADDOW (C),Archie GRAHAM (Lab),Tanya WISELY (Grn),Jane COLLINS (UKIP),Ronnie STEVENSON (TUSC),Steven LIVINGSTON (Lab),Kevin LEWSEY (LD),Susan AITKEN (SNP),Anna RICHARDSON (SNP),skipped,4
6017,Thomas HADDOW (C),Archie GRAHAM (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
6018,Thomas HADDOW (C),Archie GRAHAM (Lab),Tanya WISELY (Grn),Kevin LEWSEY (LD),Susan AITKEN (SNP),Steven LIVINGSTON (Lab),Anna RICHARDSON (SNP),Ronnie STEVENSON (TUSC),Jane COLLINS (UKIP),skipped,4
6019,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6020,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6021,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6022,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6023,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6024,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6025,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6026,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6027,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6028,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6029,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6030,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6031,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6032,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6033,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6034,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6035,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6036,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6037,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6038,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6039,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6040,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6041,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6042,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6043,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6044,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6045,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6046,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6047,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6048,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6049,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6050,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6051,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6052,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6053,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6054,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6055,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6056,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6057,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6058,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6059,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6060,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6061,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6062,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6063,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6064,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6065,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6066,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6067,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6068,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6069,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6070,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6071,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6072,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6073,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6074,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6075,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6076,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6077,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6078,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6079,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6080,Thomas HADDOW (C),Kevin LEWSEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
