voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
7772,Euan BLOCKLEY (Con),Glenn ELDER (SNP),Malcolm CUNNING (Lab),Alan DIGNEY (Grn),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7773,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7774,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7775,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7776,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7777,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7778,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7779,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7780,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7781,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7782,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7783,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7784,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7785,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7786,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7787,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7788,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7789,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7790,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7791,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7792,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7793,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7794,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7795,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7796,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7797,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7798,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7799,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7800,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7801,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7802,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7803,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7804,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7805,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7806,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7807,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7808,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7809,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7810,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Alan DIGNEY (Grn),Max BRODIE (Sol),Margot CLARK (LD),Malcolm CUNNING (Lab),John COWAN (UKIP),Glenn ELDER (SNP),skipped,skipped,skipped,,12
7811,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7812,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7813,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Malcolm CUNNING (Lab),John COWAN (UKIP),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,,12
7814,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),John COWAN (UKIP),Malcolm CUNNING (Lab),Margot CLARK (LD),Max BRODIE (Sol),Alan DIGNEY (Grn),Glenn ELDER (SNP),skipped,skipped,skipped,,12
7815,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7816,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7817,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7818,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7819,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7820,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7821,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7822,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7823,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Malcolm CUNNING (Lab),Margot CLARK (LD),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7824,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7825,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7826,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7827,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7828,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),John COWAN (UKIP),Margot CLARK (LD),Max BRODIE (Sol),Alan DIGNEY (Grn),Malcolm CUNNING (Lab),Glenn ELDER (SNP),Bobby POLLOCK (Ind),skipped,skipped,skipped,,12
7829,Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7830,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7831,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7832,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7833,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7834,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7835,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7836,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7837,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7838,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7839,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7840,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7841,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7842,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7843,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7844,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7845,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7846,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7847,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7848,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7849,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Bobby POLLOCK (Ind),Margot CLARK (LD),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7850,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7851,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7852,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7853,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7854,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7855,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7856,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7857,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7858,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7859,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7860,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7861,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7862,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7863,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7864,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7865,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7866,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7867,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7868,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7869,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7870,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),John COWAN (UKIP),Max BRODIE (Sol),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,,12
7871,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7872,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7873,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7874,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7875,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7876,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7877,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7878,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),Bobby POLLOCK (Ind),John COWAN (UKIP),Alan DIGNEY (Grn),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,,12
7879,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),John COWAN (UKIP),Alan DIGNEY (Grn),Glenn ELDER (SNP),Max BRODIE (Sol),skipped,skipped,skipped,,12
7880,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7881,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7882,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),John COWAN (UKIP),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7883,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7884,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Margot CLARK (LD),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7885,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7886,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7887,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),John COWAN (UKIP),Max BRODIE (Sol),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,,12
7888,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7889,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7890,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7891,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7892,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7893,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7894,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7895,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7896,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7897,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7898,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7899,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7900,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7901,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7902,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7903,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7904,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7905,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7906,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7907,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7908,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7909,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7910,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7911,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7912,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7913,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7914,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7915,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7916,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7917,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7918,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7919,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7920,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7921,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7922,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7923,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7924,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7925,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7926,Euan BLOCKLEY (Con),Malcolm CUNNING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
