precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9419,VBM / EV - 400c 1st Cut,11267,ARTHUR TOM,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9419,VBM / EV - 400c 1st Cut,11268,LOU ANN BASSAN,GORDON MAR,JESSICA HO,8,1
9419,VBM / EV - 400c 1st Cut,11269,TREVOR MCNEIL,MIKE MURPHY,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11270,LOU ANN BASSAN,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11271,TREVOR MCNEIL,ARTHUR TOM,MIKE MURPHY,8,1
9419,VBM / EV - 400c 1st Cut,11272,LOU ANN BASSAN,MIKE MURPHY,GORDON MAR,8,1
9419,VBM / EV - 400c 1st Cut,11274,JESSICA HO,ARTHUR TOM,GORDON MAR,8,1
9419,VBM / EV - 400c 1st Cut,11275,ARTHUR TOM,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11276,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9419,VBM / EV - 400c 1st Cut,11277,LOU ANN BASSAN,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11280,TREVOR MCNEIL,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11282,ARTHUR TOM,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11283,ARTHUR TOM,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11284,JESSICA HO,ARTHUR TOM,GORDON MAR,8,1
9419,VBM / EV - 400c 1st Cut,11285,MIKE MURPHY,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9419,VBM / EV - 400c 1st Cut,11286,MIKE MURPHY,ADAM KIM,TUAN NGUYEN,8,1
9419,VBM / EV - 400c 1st Cut,11287,GORDON MAR,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11288,LOU ANN BASSAN,MIKE MURPHY,TREVOR MCNEIL,8,1
9419,VBM / EV - 400c 1st Cut,11289,JESSICA HO,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11290,GORDON MAR,JESSICA HO,LOU ANN BASSAN,8,1
9419,VBM / EV - 400c 1st Cut,11292,JESSICA HO,GORDON MAR,ADAM KIM,8,1
9419,VBM / EV - 400c 1st Cut,11293,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9419,VBM / EV - 400c 1st Cut,11294,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9419,VBM / EV - 400c 1st Cut,11295,MIKE MURPHY,GORDON MAR,LOU ANN BASSAN,8,1
9419,VBM / EV - 400c 1st Cut,11296,TREVOR MCNEIL,GORDON MAR,LOU ANN BASSAN,8,1
9419,VBM / EV - 400c 1st Cut,11297,JESSICA HO,GORDON MAR,LOU ANN BASSAN,8,1
9419,VBM / EV - 400c 1st Cut,11298,JESSICA HO,LOU ANN BASSAN,GORDON MAR,8,1
9419,VBM / EV - 400c 1st Cut,11299,MIKE MURPHY,ADAM KIM,GORDON MAR,8,1
9419,VBM / EV - 400c 1st Cut,11300,JESSICA HO,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11301,TREVOR MCNEIL,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11302,GORDON MAR,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11303,GORDON MAR,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9419,VBM / EV - 400c 1st Cut,11304,GORDON MAR,skipped,skipped,8,1
9419,VBM / EV - 400c 1st Cut,11305,LOU ANN BASSAN,JESSICA HO,GORDON MAR,8,1
9419,VBM / EV - 400c 1st Cut,11306,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9419,VBM / EV - 400c 1st Cut,11307,LOU ANN BASSAN,GORDON MAR,JESSICA HO,8,1
9432,VBM / EV - 400c 1st Cut,11308,GORDON MAR,JESSICA HO,TUAN NGUYEN,8,1
9432,VBM / EV - 400c 1st Cut,11309,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9432,VBM / EV - 400c 1st Cut,11310,GORDON MAR,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11311,JESSICA HO,TUAN NGUYEN,ADAM KIM,8,1
9432,VBM / EV - 400c 1st Cut,11312,GORDON MAR,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11313,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9432,VBM / EV - 400c 1st Cut,11314,MIKE MURPHY,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9432,VBM / EV - 400c 1st Cut,11315,ARTHUR TOM,LOU ANN BASSAN,JESSICA HO,8,1
9432,VBM / EV - 400c 1st Cut,11316,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9432,VBM / EV - 400c 1st Cut,11317,JESSICA HO,LOU ANN BASSAN,GORDON MAR,8,1
9432,VBM / EV - 400c 1st Cut,11319,JESSICA HO,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11320,GORDON MAR,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11321,GORDON MAR,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11322,JESSICA HO,LOU ANN BASSAN,GORDON MAR,8,1
9432,VBM / EV - 400c 1st Cut,11323,JESSICA HO,LOU ANN BASSAN,GORDON MAR,8,1
9432,VBM / EV - 400c 1st Cut,11324,ADAM KIM,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11325,JESSICA HO,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9432,VBM / EV - 400c 1st Cut,11326,ARTHUR TOM,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11327,ARTHUR TOM,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9432,VBM / EV - 400c 1st Cut,11328,GORDON MAR,TUAN NGUYEN,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11329,TREVOR MCNEIL,GORDON MAR,MIKE MURPHY,8,1
9432,VBM / EV - 400c 1st Cut,11330,ARTHUR TOM,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11332,TREVOR MCNEIL,LOU ANN BASSAN,MIKE MURPHY,8,1
9432,VBM / EV - 400c 1st Cut,11333,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9432,VBM / EV - 400c 1st Cut,11334,GORDON MAR,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11335,TREVOR MCNEIL,ARTHUR TOM,LOU ANN BASSAN,8,1
9432,VBM / EV - 400c 1st Cut,11336,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9432,VBM / EV - 400c 1st Cut,11337,ARTHUR TOM,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11338,GORDON MAR,ADAM KIM,LOU ANN BASSAN,8,1
9432,VBM / EV - 400c 1st Cut,11339,JESSICA HO,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11340,GORDON MAR,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11341,GORDON MAR,TUAN NGUYEN,TREVOR MCNEIL,8,1
9432,VBM / EV - 400c 1st Cut,11342,JESSICA HO,GORDON MAR,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11343,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9432,VBM / EV - 400c 1st Cut,11344,GORDON MAR,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11345,JESSICA HO,skipped,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11346,JESSICA HO,GORDON MAR,LOU ANN BASSAN,8,1
9432,VBM / EV - 400c 1st Cut,11347,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9432,VBM / EV - 400c 1st Cut,11348,GORDON MAR,JESSICA HO,TUAN NGUYEN,8,1
9433,VBM / EV - 400c 1st Cut,11349,TREVOR MCNEIL,GORDON MAR,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11350,TREVOR MCNEIL,JESSICA HO,GORDON MAR,8,1
9433,VBM / EV - 400c 1st Cut,11351,TREVOR MCNEIL,skipped,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11353,JESSICA HO,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9433,VBM / EV - 400c 1st Cut,11354,JESSICA HO,skipped,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11355,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9433,VBM / EV - 400c 1st Cut,11356,GORDON MAR,ARTHUR TOM,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11357,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11359,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9433,VBM / EV - 400c 1st Cut,11361,GORDON MAR,skipped,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11362,ARTHUR TOM,JESSICA HO,TREVOR MCNEIL,8,1
9433,VBM / EV - 400c 1st Cut,11363,JESSICA HO,ARTHUR TOM,LOU ANN BASSAN,8,1
9433,VBM / EV - 400c 1st Cut,11364,JESSICA HO,ARTHUR TOM,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11365,GORDON MAR,ARTHUR TOM,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11366,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9433,VBM / EV - 400c 1st Cut,11367,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9433,VBM / EV - 400c 1st Cut,11368,TREVOR MCNEIL,LOU ANN BASSAN,MIKE MURPHY,8,1
9433,VBM / EV - 400c 1st Cut,11369,GORDON MAR,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9433,VBM / EV - 400c 1st Cut,11370,JESSICA HO,MIKE MURPHY,LOU ANN BASSAN,8,1
9433,VBM / EV - 400c 1st Cut,11371,ARTHUR TOM,GORDON MAR,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11374,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9433,VBM / EV - 400c 1st Cut,11375,JESSICA HO,TREVOR MCNEIL,GORDON MAR,8,1
9433,VBM / EV - 400c 1st Cut,11376,JESSICA HO,skipped,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11377,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9433,VBM / EV - 400c 1st Cut,11379,TREVOR MCNEIL,LOU ANN BASSAN,MIKE MURPHY,8,1
9433,VBM / EV - 400c 1st Cut,11380,LOU ANN BASSAN,skipped,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11381,TREVOR MCNEIL,MIKE MURPHY,JESSICA HO,8,1
9433,VBM / EV - 400c 1st Cut,11382,JESSICA HO,TUAN NGUYEN,ADAM KIM,8,1
9433,VBM / EV - 400c 1st Cut,11383,LOU ANN BASSAN,TREVOR MCNEIL,ARTHUR TOM,8,1
9433,VBM / EV - 400c 1st Cut,11384,GORDON MAR,skipped,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11385,JESSICA HO,skipped,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11386,JESSICA HO,ARTHUR TOM,LOU ANN BASSAN,8,1
9433,VBM / EV - 400c 1st Cut,11387,GORDON MAR,skipped,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11388,JESSICA HO,ARTHUR TOM,skipped,8,1
9433,VBM / EV - 400c 1st Cut,11389,JESSICA HO,TREVOR MCNEIL,MIKE MURPHY,8,1
9404,VBM / EV - 400c 1st Cut,12379,ADAM KIM,ARTHUR TOM,JESSICA HO,8,1
9404,VBM / EV - 400c 1st Cut,12380,ADAM KIM,LOU ANN BASSAN,JESSICA HO,8,1
9404,VBM / EV - 400c 1st Cut,12381,JESSICA HO,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12382,JESSICA HO,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12383,ADAM KIM,JESSICA HO,TREVOR MCNEIL,8,1
9404,VBM / EV - 400c 1st Cut,12384,ADAM KIM,JESSICA HO,TREVOR MCNEIL,8,1
9404,VBM / EV - 400c 1st Cut,12385,MIKE MURPHY,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12386,LOU ANN BASSAN,JESSICA HO,TREVOR MCNEIL,8,1
9404,VBM / EV - 400c 1st Cut,12387,ARTHUR TOM,ADAM KIM,JESSICA HO,8,1
9404,VBM / EV - 400c 1st Cut,12388,GORDON MAR,ARTHUR TOM,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12389,JESSICA HO,TREVOR MCNEIL,MIKE MURPHY,8,1
9404,VBM / EV - 400c 1st Cut,12390,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9404,VBM / EV - 400c 1st Cut,12391,JESSICA HO,MIKE MURPHY,GORDON MAR,8,1
9404,VBM / EV - 400c 1st Cut,12392,ARTHUR TOM,MIKE MURPHY,LOU ANN BASSAN,8,1
9404,VBM / EV - 400c 1st Cut,12394,MIKE MURPHY,JESSICA HO,TUAN NGUYEN,8,1
9404,VBM / EV - 400c 1st Cut,12395,JESSICA HO,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12396,MIKE MURPHY,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12397,JESSICA HO,ARTHUR TOM,GORDON MAR,8,1
9404,VBM / EV - 400c 1st Cut,12398,MIKE MURPHY,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12399,GORDON MAR,MIKE MURPHY,LOU ANN BASSAN,8,1
9404,VBM / EV - 400c 1st Cut,12400,GORDON MAR,MIKE MURPHY,JESSICA HO,8,1
9404,VBM / EV - 400c 1st Cut,12402,ARTHUR TOM,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12403,TREVOR MCNEIL,ARTHUR TOM,TUAN NGUYEN,8,1
9404,VBM / EV - 400c 1st Cut,12404,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9404,VBM / EV - 400c 1st Cut,12405,TREVOR MCNEIL,ARTHUR TOM,JESSICA HO,8,1
9404,VBM / EV - 400c 1st Cut,12407,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9404,VBM / EV - 400c 1st Cut,12409,JESSICA HO,LOU ANN BASSAN,ADAM KIM,8,1
9404,VBM / EV - 400c 1st Cut,12410,JESSICA HO,skipped,skipped,8,1
9404,VBM / EV - 400c 1st Cut,12411,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9404,VBM / EV - 400c 1st Cut,12412,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9404,VBM / EV - 400c 1st Cut,12413,JESSICA HO,TUAN NGUYEN,GORDON MAR,8,1
9404,VBM / EV - 400c 1st Cut,12414,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
9404,VBM / EV - 400c 1st Cut,12415,JESSICA HO,ADAM KIM,LOU ANN BASSAN,8,1
9417,VBM / EV - 400c 1st Cut,12416,JESSICA HO,ADAM KIM,TUAN NGUYEN,8,1
9417,VBM / EV - 400c 1st Cut,12417,JESSICA HO,TUAN NGUYEN,LOU ANN BASSAN,8,1
9417,VBM / EV - 400c 1st Cut,12418,ADAM KIM,ARTHUR TOM,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12419,GORDON MAR,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12420,GORDON MAR,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12421,GORDON MAR,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12422,GORDON MAR,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12423,GORDON MAR,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12424,ARTHUR TOM,LOU ANN BASSAN,GORDON MAR,8,1
9417,VBM / EV - 400c 1st Cut,12425,GORDON MAR,ARTHUR TOM,LOU ANN BASSAN,8,1
9417,VBM / EV - 400c 1st Cut,12426,GORDON MAR,ARTHUR TOM,LOU ANN BASSAN,8,1
9417,VBM / EV - 400c 1st Cut,12428,MIKE MURPHY,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9417,VBM / EV - 400c 1st Cut,12430,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9417,VBM / EV - 400c 1st Cut,12433,LOU ANN BASSAN,MIKE MURPHY,TREVOR MCNEIL,8,1
9417,VBM / EV - 400c 1st Cut,12434,JESSICA HO,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12435,TREVOR MCNEIL,MIKE MURPHY,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12437,JESSICA HO,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12438,MIKE MURPHY,LOU ANN BASSAN,GORDON MAR,8,1
9417,VBM / EV - 400c 1st Cut,12439,MIKE MURPHY,skipped,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12440,LOU ANN BASSAN,GORDON MAR,ARTHUR TOM,8,1
9417,VBM / EV - 400c 1st Cut,12442,TREVOR MCNEIL,MIKE MURPHY,GORDON MAR,8,1
9417,VBM / EV - 400c 1st Cut,12443,TREVOR MCNEIL,MIKE MURPHY,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12444,LOU ANN BASSAN,GORDON MAR,TREVOR MCNEIL,8,1
9417,VBM / EV - 400c 1st Cut,12445,LOU ANN BASSAN,GORDON MAR,ARTHUR TOM,8,1
9417,VBM / EV - 400c 1st Cut,12446,GORDON MAR,ARTHUR TOM,TUAN NGUYEN,8,1
9417,VBM / EV - 400c 1st Cut,12447,TUAN NGUYEN,JESSICA HO,TREVOR MCNEIL,8,1
9417,VBM / EV - 400c 1st Cut,12449,LOU ANN BASSAN,TREVOR MCNEIL,MIKE MURPHY,8,1
9417,VBM / EV - 400c 1st Cut,12450,LOU ANN BASSAN,ARTHUR TOM,JESSICA HO,8,1
9417,VBM / EV - 400c 1st Cut,12451,TUAN NGUYEN,ADAM KIM,JESSICA HO,8,1
9417,VBM / EV - 400c 1st Cut,12452,TREVOR MCNEIL,LOU ANN BASSAN,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12453,TREVOR MCNEIL,MIKE MURPHY,skipped,8,1
9417,VBM / EV - 400c 1st Cut,12454,LOU ANN BASSAN,ARTHUR TOM,GORDON MAR,8,1
9417,VBM / EV - 400c 1st Cut,12455,LOU ANN BASSAN,GORDON MAR,TREVOR MCNEIL,8,1
9423,VBM / EV - 400c 1st Cut,12456,GORDON MAR,skipped,skipped,8,1
9423,VBM / EV - 400c 1st Cut,12457,LOU ANN BASSAN,skipped,skipped,8,1
9423,VBM / EV - 400c 1st Cut,12458,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9423,VBM / EV - 400c 1st Cut,12459,TREVOR MCNEIL,ARTHUR TOM,skipped,8,1
9423,VBM / EV - 400c 1st Cut,12460,TUAN NGUYEN,LOU ANN BASSAN,GORDON MAR,8,1
9423,VBM / EV - 400c 1st Cut,12461,GORDON MAR,skipped,skipped,8,1
9423,VBM / EV - 400c 1st Cut,12462,TREVOR MCNEIL,JESSICA HO,GORDON MAR,8,1
9423,VBM / EV - 400c 1st Cut,12463,JESSICA HO,GORDON MAR,LOU ANN BASSAN,8,1
9423,VBM / EV - 400c 1st Cut,12465,TREVOR MCNEIL,ARTHUR TOM,skipped,8,1
9423,VBM / EV - 400c 1st Cut,12466,ARTHUR TOM,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9423,VBM / EV - 400c 1st Cut,12467,MIKE MURPHY,JESSICA HO,TREVOR MCNEIL,8,1
9423,VBM / EV - 400c 1st Cut,12468,JESSICA HO,ARTHUR TOM,MIKE MURPHY,8,1
9423,VBM / EV - 400c 1st Cut,12469,TREVOR MCNEIL,LOU ANN BASSAN,MIKE MURPHY,8,1
9423,VBM / EV - 400c 1st Cut,12470,ARTHUR TOM,skipped,skipped,8,1
9423,VBM / EV - 400c 1st Cut,12471,GORDON MAR,skipped,skipped,8,1
9423,VBM / EV - 400c 1st Cut,12472,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
9423,VBM / EV - 400c 1st Cut,12473,JESSICA HO,LOU ANN BASSAN,GORDON MAR,8,1
9423,VBM / EV - 400c 1st Cut,12475,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9423,VBM / EV - 400c 1st Cut,12476,GORDON MAR,skipped,skipped,8,1
9423,VBM / EV - 400c 1st Cut,12477,GORDON MAR,MIKE MURPHY,LOU ANN BASSAN,8,1
9423,VBM / EV - 400c 1st Cut,12478,JESSICA HO,ADAM KIM,TUAN NGUYEN,8,1
9423,VBM / EV - 400c 1st Cut,12479,LOU ANN BASSAN,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12480,MIKE MURPHY,ARTHUR TOM,GORDON MAR,8,1
9424,VBM / EV - 400c 1st Cut,12481,ARTHUR TOM,ADAM KIM,JESSICA HO,8,1
9424,VBM / EV - 400c 1st Cut,12482,ARTHUR TOM,LOU ANN BASSAN,GORDON MAR,8,1
9424,VBM / EV - 400c 1st Cut,12483,LOU ANN BASSAN,MIKE MURPHY,ADAM KIM,8,1
9424,VBM / EV - 400c 1st Cut,12484,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9424,VBM / EV - 400c 1st Cut,12485,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9424,VBM / EV - 400c 1st Cut,12486,JESSICA HO,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12487,MIKE MURPHY,ARTHUR TOM,GORDON MAR,8,1
9424,VBM / EV - 400c 1st Cut,12488,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9424,VBM / EV - 400c 1st Cut,12489,GORDON MAR,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12490,JESSICA HO,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12491,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9424,VBM / EV - 400c 1st Cut,12493,JESSICA HO,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12494,JESSICA HO,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12495,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9424,VBM / EV - 400c 1st Cut,12496,LOU ANN BASSAN,JESSICA HO,TREVOR MCNEIL,8,1
9424,VBM / EV - 400c 1st Cut,12497,LOU ANN BASSAN,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12498,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9424,VBM / EV - 400c 1st Cut,12499,GORDON MAR,JESSICA HO,MIKE MURPHY,8,1
9424,VBM / EV - 400c 1st Cut,12500,TREVOR MCNEIL,GORDON MAR,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12501,TREVOR MCNEIL,GORDON MAR,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12502,GORDON MAR,ARTHUR TOM,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12503,JESSICA HO,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12504,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9424,VBM / EV - 400c 1st Cut,12505,GORDON MAR,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12506,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9424,VBM / EV - 400c 1st Cut,12507,GORDON MAR,JESSICA HO,LOU ANN BASSAN,8,1
9424,VBM / EV - 400c 1st Cut,12508,JESSICA HO,TUAN NGUYEN,LOU ANN BASSAN,8,1
9424,VBM / EV - 400c 1st Cut,12509,JESSICA HO,skipped,skipped,8,1
9424,VBM / EV - 400c 1st Cut,12510,JESSICA HO,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12511,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9425,VBM / EV - 400c 1st Cut,12512,TREVOR MCNEIL,MIKE MURPHY,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12513,JESSICA HO,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12514,TREVOR MCNEIL,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12515,GORDON MAR,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12516,GORDON MAR,LOU ANN BASSAN,JESSICA HO,8,1
9425,VBM / EV - 400c 1st Cut,12517,LOU ANN BASSAN,JESSICA HO,ARTHUR TOM,8,1
9425,VBM / EV - 400c 1st Cut,12518,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9425,VBM / EV - 400c 1st Cut,12519,GORDON MAR,JESSICA HO,LOU ANN BASSAN,8,1
9425,VBM / EV - 400c 1st Cut,12520,JESSICA HO,ARTHUR TOM,GORDON MAR,8,1
9425,VBM / EV - 400c 1st Cut,12521,MIKE MURPHY,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9425,VBM / EV - 400c 1st Cut,12522,LOU ANN BASSAN,TREVOR MCNEIL,MIKE MURPHY,8,1
9425,VBM / EV - 400c 1st Cut,12523,MIKE MURPHY,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12524,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9425,VBM / EV - 400c 1st Cut,12525,ARTHUR TOM,GORDON MAR,TUAN NGUYEN,8,1
9425,VBM / EV - 400c 1st Cut,12526,GORDON MAR,JESSICA HO,LOU ANN BASSAN,8,1
9425,VBM / EV - 400c 1st Cut,12527,LOU ANN BASSAN,MIKE MURPHY,ARTHUR TOM,8,1
9425,VBM / EV - 400c 1st Cut,12528,ARTHUR TOM,GORDON MAR,JESSICA HO,8,1
9425,VBM / EV - 400c 1st Cut,12529,ADAM KIM,ARTHUR TOM,MIKE MURPHY,8,1
9425,VBM / EV - 400c 1st Cut,12530,GORDON MAR,JESSICA HO,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12531,TREVOR MCNEIL,MIKE MURPHY,GORDON MAR,8,1
9425,VBM / EV - 400c 1st Cut,12532,JESSICA HO,ARTHUR TOM,GORDON MAR,8,1
9425,VBM / EV - 400c 1st Cut,12533,ARTHUR TOM,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12534,ARTHUR TOM,TREVOR MCNEIL,GORDON MAR,8,1
9425,VBM / EV - 400c 1st Cut,12535,GORDON MAR,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12536,LOU ANN BASSAN,ARTHUR TOM,MIKE MURPHY,8,1
9425,VBM / EV - 400c 1st Cut,12537,JESSICA HO,LOU ANN BASSAN,MIKE MURPHY,8,1
9425,VBM / EV - 400c 1st Cut,12539,TREVOR MCNEIL,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12540,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9425,VBM / EV - 400c 1st Cut,12541,GORDON MAR,skipped,skipped,8,1
9425,VBM / EV - 400c 1st Cut,12542,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9425,VBM / EV - 400c 1st Cut,12543,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9441,VBM / EV - 400c 1st Cut,12544,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9441,VBM / EV - 400c 1st Cut,12545,JESSICA HO,skipped,skipped,8,1
9441,VBM / EV - 400c 1st Cut,12546,JESSICA HO,skipped,skipped,8,1
9441,VBM / EV - 400c 1st Cut,12547,MIKE MURPHY,skipped,skipped,8,1
9441,VBM / EV - 400c 1st Cut,12548,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9441,VBM / EV - 400c 1st Cut,12549,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
9441,VBM / EV - 400c 1st Cut,12550,JESSICA HO,skipped,skipped,8,1
9441,VBM / EV - 400c 1st Cut,12551,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
