precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3924,Election Day - Insight,85400,DAVID CAMPOS,EVA ROYALE,TOM VALTIN,8,1
3924,Election Day - Insight,85401,DAVID CAMPOS,EVA ROYALE,VERN MATHEWS,8,1
3924,Election Day - Insight,85402,DAVID CAMPOS,EVA ROYALE,VERN MATHEWS,8,1
3924,Election Day - Insight,85403,DAVID CAMPOS,ERIC STOREY,VERN MATHEWS,8,1
3924,Election Day - Insight,85404,DAVID CAMPOS,EVA ROYALE,MARK SANCHEZ,8,1
3924,Election Day - Insight,85405,DAVID CAMPOS,EVA ROYALE,skipped,8,1
3924,Election Day - Insight,85406,ERIC QUEZADA,EVA ROYALE,MARK SANCHEZ,8,1
3924,Election Day - Insight,85407,ERIC QUEZADA,EVA ROYALE,MARK SANCHEZ,8,1
3924,Election Day - Insight,85408,TOM VALTIN,ERIC STOREY,VERN MATHEWS,8,1
3924,Election Day - Insight,85409,MARK SANCHEZ,ERIC QUEZADA,skipped,8,1
3924,Election Day - Insight,85410,MARK SANCHEZ,ERIC QUEZADA,skipped,8,1
3924,Election Day - Insight,85411,MARK SANCHEZ,ERIC STOREY,VERN MATHEWS,8,1
3924,Election Day - Insight,85412,MARK SANCHEZ,DAVID CAMPOS,VERN MATHEWS,8,1
3924,Election Day - Insight,85413,MARK SANCHEZ,DAVID CAMPOS,VERN MATHEWS,8,1
3924,Election Day - Insight,85414,MARK SANCHEZ,ERIC QUEZADA,skipped,8,1
3924,Election Day - Insight,85415,VERN MATHEWS,ERIC STOREY,TOM VALTIN,8,1
3924,Election Day - Insight,85416,VERN MATHEWS,DAVID CAMPOS,ERIC QUEZADA,8,1
3924,Election Day - Insight,85417,EVA ROYALE,ERIC QUEZADA,DAVID CAMPOS,8,1
3924,Election Day - Insight,85418,EVA ROYALE,DAVID CAMPOS,VERN MATHEWS,8,1
3924,Election Day - Insight,85421,DAVID CAMPOS,MARK SANCHEZ,skipped,8,1
3924,Election Day - Insight,85422,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3924,Election Day - Insight,85423,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3924,Election Day - Insight,85424,DAVID CAMPOS,ERIC QUEZADA,VERN MATHEWS,8,1
3924,Election Day - Insight,85425,DAVID CAMPOS,VERN MATHEWS,skipped,8,1
3924,Election Day - Insight,85426,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3924,Election Day - Insight,85427,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3924,Election Day - Insight,85428,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3924,Election Day - Insight,85429,DAVID CAMPOS,ERIC QUEZADA,EVA ROYALE,8,1
3924,Election Day - Insight,85430,DAVID CAMPOS,ERIC QUEZADA,EVA ROYALE,8,1
3924,Election Day - Insight,85431,DAVID CAMPOS,ERIC QUEZADA,EVA ROYALE,8,1
3924,Election Day - Insight,85432,DAVID CAMPOS,ERIC STOREY,EVA ROYALE,8,1
3924,Election Day - Insight,85433,ERIC QUEZADA,ERIC STOREY,TOM VALTIN,8,1
3924,Election Day - Insight,85434,ERIC QUEZADA,DAVID CAMPOS,VERN MATHEWS,8,1
3924,Election Day - Insight,85435,ERIC QUEZADA,MARK SANCHEZ,skipped,8,1
3924,Election Day - Insight,85436,ERIC QUEZADA,MARK SANCHEZ,skipped,8,1
3924,Election Day - Insight,85437,TOM VALTIN,skipped,skipped,8,1
3924,Election Day - Insight,85438,TOM VALTIN,EVA ROYALE,DAVID CAMPOS,8,1
3924,Election Day - Insight,85439,ERIC STOREY,MARK SANCHEZ,TOM VALTIN,8,1
3924,Election Day - Insight,85440,TOM VALTIN,VERN MATHEWS,EVA ROYALE,8,1
3924,Election Day - Insight,85441,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3924,Election Day - Insight,85442,MARK SANCHEZ,EVA ROYALE,DAVID CAMPOS,8,1
3924,Election Day - Insight,85443,MARK SANCHEZ,ERIC STOREY,DAVID CAMPOS,8,1
3924,Election Day - Insight,85444,EVA ROYALE,ERIC QUEZADA,MARK SANCHEZ,8,1
3924,Election Day - Insight,85446,DAVID CAMPOS,VERN MATHEWS,ERIC STOREY,8,1
3924,Election Day - Insight,85447,DAVID CAMPOS,ERIC QUEZADA,ERIC STOREY,8,1
3924,Election Day - Insight,85448,DAVID CAMPOS,ERIC QUEZADA,TOM VALTIN,8,1
3924,Election Day - Insight,85449,ERIC QUEZADA,DAVID CAMPOS,TOM VALTIN,8,1
3924,Election Day - Insight,85450,ERIC QUEZADA,DAVID CAMPOS,TOM VALTIN,8,1
3924,Election Day - Insight,85451,ERIC QUEZADA,TOM VALTIN,ERIC STOREY,8,1
3924,Election Day - Insight,85452,ERIC QUEZADA,MARK SANCHEZ,VERN MATHEWS,8,1
3924,Election Day - Insight,85453,TOM VALTIN,DAVID CAMPOS,skipped,8,1
3924,Election Day - Insight,85454,TOM VALTIN,DAVID CAMPOS,MARK SANCHEZ,8,1
3924,Election Day - Insight,85455,MARK SANCHEZ,EVA ROYALE,skipped,8,1
3924,Election Day - Insight,85456,MARK SANCHEZ,DAVID CAMPOS,ERIC STOREY,8,1
3924,Election Day - Insight,85457,VERN MATHEWS,MARK SANCHEZ,skipped,8,1
3924,Election Day - Insight,85458,MARK SANCHEZ,TOM VALTIN,EVA ROYALE,8,1
3924,Election Day - Insight,85459,EVA ROYALE,MARK SANCHEZ,ERIC QUEZADA,8,1
3924,Election Day - Insight,85460,DAVID CAMPOS,EVA ROYALE,skipped,8,1
3924,Election Day - Insight,85461,ERIC QUEZADA,EVA ROYALE,DAVID CAMPOS,8,1
3924,Election Day - Insight,85462,ERIC QUEZADA,EVA ROYALE,DAVID CAMPOS,8,1
3924,Election Day - Insight,85463,ERIC QUEZADA,MARK SANCHEZ,skipped,8,1
3929,Election Day - Insight,86485,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86486,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86487,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86488,MARK SANCHEZ,TOM VALTIN,ERIC STOREY,8,1
3929,Election Day - Insight,86489,MARK SANCHEZ,TOM VALTIN,DAVID CAMPOS,8,1
3929,Election Day - Insight,86490,MARK SANCHEZ,ERIC STOREY,DAVID CAMPOS,8,1
3929,Election Day - Insight,86491,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86492,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86493,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86494,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86495,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86496,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86497,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86498,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86499,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86500,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86501,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86502,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86503,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86504,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86505,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86506,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86507,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86508,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86509,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86510,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86511,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86512,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86513,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86514,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86515,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86516,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86517,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86518,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86519,MARK SANCHEZ,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86520,MARK SANCHEZ,EVA ROYALE,ERIC QUEZADA,8,1
3929,Election Day - Insight,86521,MARK SANCHEZ,EVA ROYALE,ERIC QUEZADA,8,1
3929,Election Day - Insight,86522,MARK SANCHEZ,EVA ROYALE,ERIC QUEZADA,8,1
3929,Election Day - Insight,86523,MARK SANCHEZ,EVA ROYALE,ERIC QUEZADA,8,1
3929,Election Day - Insight,86524,MARK SANCHEZ,ERIC STOREY,ERIC QUEZADA,8,1
3929,Election Day - Insight,86525,MARK SANCHEZ,ERIC STOREY,ERIC QUEZADA,8,1
3929,Election Day - Insight,86526,MARK SANCHEZ,ERIC STOREY,ERIC QUEZADA,8,1
3929,Election Day - Insight,86527,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86528,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86529,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86530,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86531,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86532,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86533,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86534,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86535,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86536,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86537,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86538,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86539,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86540,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86541,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86542,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86543,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86544,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86545,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86546,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86547,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86548,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86549,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86550,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86551,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86552,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86553,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86554,MARK SANCHEZ,DAVID CAMPOS,ERIC QUEZADA,8,1
3929,Election Day - Insight,86555,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86556,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86557,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86558,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86559,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86560,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86561,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86562,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86563,MARK SANCHEZ,skipped,skipped,8,1
3929,Election Day - Insight,86564,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3929,Election Day - Insight,86565,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3929,Election Day - Insight,86566,MARK SANCHEZ,DAVID CAMPOS,skipped,8,1
3929,Election Day - Insight,86567,ERIC STOREY,MARK SANCHEZ,TOM VALTIN,8,1
3929,Election Day - Insight,86568,ERIC STOREY,MARK SANCHEZ,TOM VALTIN,8,1
3929,Election Day - Insight,86569,ERIC STOREY,ERIC QUEZADA,DAVID CAMPOS,8,1
3929,Election Day - Insight,86570,ERIC QUEZADA,MARK SANCHEZ,skipped,8,1
3929,Election Day - Insight,86571,ERIC QUEZADA,MARK SANCHEZ,skipped,8,1
3929,Election Day - Insight,86572,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86573,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86574,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86575,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86576,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86577,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86578,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86579,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86580,ERIC QUEZADA,skipped,skipped,8,1
3929,Election Day - Insight,86581,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86582,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86583,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86584,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86585,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86586,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86587,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86588,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86589,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86590,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86591,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86592,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86593,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86594,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86595,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86596,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86597,ERIC QUEZADA,MARK SANCHEZ,DAVID CAMPOS,8,1
3929,Election Day - Insight,86598,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86599,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86600,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86601,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86602,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86603,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86604,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86605,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86606,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86607,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86608,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86609,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86610,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86611,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86612,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86613,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86614,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86615,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86616,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86617,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86618,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86619,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86620,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86621,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86622,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86623,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86624,ERIC QUEZADA,DAVID CAMPOS,MARK SANCHEZ,8,1
3929,Election Day - Insight,86625,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86626,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86627,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86628,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86629,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86630,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86631,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86632,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86633,DAVID CAMPOS,MARK SANCHEZ,EVA ROYALE,8,1
3929,Election Day - Insight,86634,DAVID CAMPOS,TOM VALTIN,EVA ROYALE,8,1
3929,Election Day - Insight,86635,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86636,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86637,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86638,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86639,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86640,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86641,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86642,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86643,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86644,DAVID CAMPOS,skipped,skipped,8,1
3929,Election Day - Insight,86645,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86646,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86647,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86648,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86649,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86650,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86651,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86652,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86653,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86654,DAVID CAMPOS,ERIC QUEZADA,skipped,8,1
3929,Election Day - Insight,86655,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86656,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86657,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86658,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86659,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86660,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86661,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86662,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86663,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86664,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86665,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86666,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86667,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86668,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86669,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86670,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86671,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86672,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86673,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86674,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86675,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86676,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86677,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86678,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86679,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86680,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86681,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86682,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86683,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86684,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86685,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86686,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86687,DAVID CAMPOS,MARK SANCHEZ,ERIC QUEZADA,8,1
3929,Election Day - Insight,86688,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3929,Election Day - Insight,86689,DAVID CAMPOS,EVA ROYALE,ERIC QUEZADA,8,1
3929,Election Day - Insight,86690,DAVID CAMPOS,ERIC STOREY,ERIC QUEZADA,8,1
3929,Election Day - Insight,86691,DAVID CAMPOS,ERIC STOREY,ERIC QUEZADA,8,1
3929,Election Day - Insight,86692,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86693,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86694,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86695,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86696,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86697,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86698,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86699,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86700,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86701,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86702,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86703,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86704,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86705,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86706,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
3929,Election Day - Insight,86707,DAVID CAMPOS,ERIC QUEZADA,MARK SANCHEZ,8,1
