precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9519,VBM / EV - 400c 1st Cut,8015,JULIAN DAVIS,HOPE JOHNSON,LONDON BREED,8,1
9519,VBM / EV - 400c 1st Cut,8016,LONDON BREED,CHRISTINA OLAGUE,JOHN RIZZO,8,1
9519,VBM / EV - 400c 1st Cut,8017,CHRISTINA OLAGUE,JULIAN DAVIS,JOHN RIZZO,8,1
9519,VBM / EV - 400c 1st Cut,8018,LONDON BREED,THEA SELBY,skipped,8,1
9519,VBM / EV - 400c 1st Cut,8019,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
9519,VBM / EV - 400c 1st Cut,8020,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
9519,VBM / EV - 400c 1st Cut,8021,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
9519,VBM / EV - 400c 1st Cut,8022,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,DANIEL EVERETT,8,1
9519,VBM / EV - 400c 1st Cut,8023,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
9519,VBM / EV - 400c 1st Cut,8024,CHRISTINA OLAGUE,skipped,skipped,8,1
9519,VBM / EV - 400c 1st Cut,8025,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
9521,VBM / EV - 400c 1st Cut,8026,THEA SELBY,JOHN RIZZO,HOPE JOHNSON,8,1
9521,VBM / EV - 400c 1st Cut,8027,CHRISTINA OLAGUE,LONDON BREED,DANIEL EVERETT,8,1
9521,VBM / EV - 400c 1st Cut,8028,CHRISTINA OLAGUE,skipped,skipped,8,1
9521,VBM / EV - 400c 1st Cut,8029,CHRISTINA OLAGUE,DANIEL EVERETT,JOHN RIZZO,8,1
9521,VBM / EV - 400c 1st Cut,8030,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
9521,VBM / EV - 400c 1st Cut,8031,LONDON BREED,HOPE JOHNSON,THEA SELBY,8,1
9521,VBM / EV - 400c 1st Cut,8032,JOHN RIZZO,skipped,skipped,8,1
9521,VBM / EV - 400c 1st Cut,8033,THEA SELBY,skipped,skipped,8,1
9521,VBM / EV - 400c 1st Cut,8034,THEA SELBY,JOHN RIZZO,HOPE JOHNSON,8,1
9521,VBM / EV - 400c 1st Cut,8035,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,JOHN RIZZO,8,1
7531,VBM / EV - 400c 1st Cut,8618,THEA SELBY,LONDON BREED,CHRISTINA OLAGUE,8,1
7531,VBM / EV - 400c 1st Cut,8619,CHRISTINA OLAGUE,skipped,skipped,8,1
7531,VBM / EV - 400c 1st Cut,8620,JULIAN DAVIS,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,8,1
7531,VBM / EV - 400c 1st Cut,8621,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7531,VBM / EV - 400c 1st Cut,8622,JULIAN DAVIS,LONDON BREED,skipped,8,1
7531,VBM / EV - 400c 1st Cut,8623,THEA SELBY,skipped,skipped,8,1
7531,VBM / EV - 400c 1st Cut,8624,LONDON BREED,CHRISTINA OLAGUE,THEA SELBY,8,1
7531,VBM / EV - 400c 1st Cut,8625,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,THEA SELBY,8,1
7531,VBM / EV - 400c 1st Cut,8626,CHRISTINA OLAGUE,LONDON BREED,DANIEL EVERETT,8,1
7531,VBM / EV - 400c 1st Cut,8627,JULIAN DAVIS,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
7531,VBM / EV - 400c 1st Cut,8628,CHRISTINA OLAGUE,JULIAN DAVIS,THEA SELBY,8,1
7531,VBM / EV - 400c 1st Cut,8629,LONDON BREED,DANIEL EVERETT,CHRISTINA OLAGUE,8,1
7531,VBM / EV - 400c 1st Cut,8630,LONDON BREED,CHRISTINA OLAGUE,THEA SELBY,8,1
7531,VBM / EV - 400c 1st Cut,8631,JULIAN DAVIS,CHRISTINA OLAGUE,LONDON BREED,8,1
7531,VBM / EV - 400c 1st Cut,8632,CHRISTINA OLAGUE,JULIAN DAVIS,LONDON BREED,8,1
7531,VBM / EV - 400c 1st Cut,8633,JULIAN DAVIS,THEA SELBY,DANIEL EVERETT,8,1
7531,VBM / EV - 400c 1st Cut,8634,JULIAN DAVIS,DANIEL EVERETT,LONDON BREED,8,1
7531,VBM / EV - 400c 1st Cut,8635,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,LONDON BREED,8,1
7531,VBM / EV - 400c 1st Cut,8636,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7531,VBM / EV - 400c 1st Cut,8637,LONDON BREED,skipped,skipped,8,1
7531,VBM / EV - 400c 1st Cut,8638,LONDON BREED,skipped,skipped,8,1
7531,VBM / EV - 400c 1st Cut,8639,JOHN RIZZO,ANDREW ''ELLARD'' RESIGNATO,DANIEL EVERETT,8,1
7531,VBM / EV - 400c 1st Cut,8640,DANIEL EVERETT,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
7531,VBM / EV - 400c 1st Cut,8641,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,THEA SELBY,8,1
7532,VBM / EV - 400c 1st Cut,8642,LONDON BREED,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7532,VBM / EV - 400c 1st Cut,8643,THEA SELBY,DANIEL EVERETT,HOPE JOHNSON,8,1
7532,VBM / EV - 400c 1st Cut,8644,LONDON BREED,skipped,skipped,8,1
7532,VBM / EV - 400c 1st Cut,8645,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7532,VBM / EV - 400c 1st Cut,8646,CHRISTINA OLAGUE,skipped,skipped,8,1
7532,VBM / EV - 400c 1st Cut,8647,CHRISTINA OLAGUE,skipped,skipped,8,1
7532,VBM / EV - 400c 1st Cut,8648,DANIEL EVERETT,JULIAN DAVIS,THEA SELBY,8,1
7532,VBM / EV - 400c 1st Cut,8649,JULIAN DAVIS,skipped,skipped,8,1
7532,VBM / EV - 400c 1st Cut,8650,LONDON BREED,JULIAN DAVIS,DANIEL EVERETT,8,1
7532,VBM / EV - 400c 1st Cut,8651,JOHN RIZZO,CHRISTINA OLAGUE,THEA SELBY,8,1
7532,VBM / EV - 400c 1st Cut,8652,LONDON BREED,THEA SELBY,skipped,8,1
7532,VBM / EV - 400c 1st Cut,8653,JULIAN DAVIS,THEA SELBY,JOHN RIZZO,8,1
7532,VBM / EV - 400c 1st Cut,8654,THEA SELBY,LONDON BREED,CHRISTINA OLAGUE,8,1
7532,VBM / EV - 400c 1st Cut,8655,JULIAN DAVIS,THEA SELBY,LONDON BREED,8,1
7532,VBM / EV - 400c 1st Cut,8656,LONDON BREED,CHRISTINA OLAGUE,ANDREW ''ELLARD'' RESIGNATO,8,1
7532,VBM / EV - 400c 1st Cut,8657,CHRISTINA OLAGUE,JULIAN DAVIS,JOHN RIZZO,8,1
7532,VBM / EV - 400c 1st Cut,8658,JULIAN DAVIS,LONDON BREED,THEA SELBY,8,1
7532,VBM / EV - 400c 1st Cut,8659,JULIAN DAVIS,LONDON BREED,THEA SELBY,8,1
7532,VBM / EV - 400c 1st Cut,8660,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7532,VBM / EV - 400c 1st Cut,8661,LONDON BREED,skipped,skipped,8,1
7532,VBM / EV - 400c 1st Cut,8662,JOHN RIZZO,JULIAN DAVIS,HOPE JOHNSON,8,1
7533,VBM / EV - 400c 1st Cut,8663,JOHN RIZZO,JULIAN DAVIS,LONDON BREED,8,1
7533,VBM / EV - 400c 1st Cut,8664,CHRISTINA OLAGUE,skipped,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8665,JULIAN DAVIS,skipped,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8666,THEA SELBY,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7533,VBM / EV - 400c 1st Cut,8667,CHRISTINA OLAGUE,JOHN RIZZO,LONDON BREED,8,1
7533,VBM / EV - 400c 1st Cut,8668,LONDON BREED,JULIAN DAVIS,JOHN RIZZO,8,1
7533,VBM / EV - 400c 1st Cut,8669,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7533,VBM / EV - 400c 1st Cut,8670,LONDON BREED,HOPE JOHNSON,DANIEL EVERETT,8,1
7533,VBM / EV - 400c 1st Cut,8671,CHRISTINA OLAGUE,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
7533,VBM / EV - 400c 1st Cut,8672,LONDON BREED,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7533,VBM / EV - 400c 1st Cut,8673,JULIAN DAVIS,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7533,VBM / EV - 400c 1st Cut,8674,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
7533,VBM / EV - 400c 1st Cut,8675,CHRISTINA OLAGUE,DANIEL EVERETT,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8676,JOHN RIZZO,ANDREW ''ELLARD'' RESIGNATO,LONDON BREED,8,1
7533,VBM / EV - 400c 1st Cut,8677,LONDON BREED,CHRISTINA OLAGUE,ANDREW ''ELLARD'' RESIGNATO,8,1
7533,VBM / EV - 400c 1st Cut,8678,LONDON BREED,skipped,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8679,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7533,VBM / EV - 400c 1st Cut,8680,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7533,VBM / EV - 400c 1st Cut,8681,JOHN RIZZO,CHRISTINA OLAGUE,LONDON BREED,8,1
7533,VBM / EV - 400c 1st Cut,8682,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7533,VBM / EV - 400c 1st Cut,8683,LONDON BREED,JULIAN DAVIS,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8684,JOHN RIZZO,CHRISTINA OLAGUE,LONDON BREED,8,1
7533,VBM / EV - 400c 1st Cut,8685,CHRISTINA OLAGUE,skipped,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8686,CHRISTINA OLAGUE,THEA SELBY,LONDON BREED,8,1
7533,VBM / EV - 400c 1st Cut,8687,CHRISTINA OLAGUE,THEA SELBY,JULIAN DAVIS,8,1
7533,VBM / EV - 400c 1st Cut,8688,CHRISTINA OLAGUE,DANIEL EVERETT,THEA SELBY,8,1
7533,VBM / EV - 400c 1st Cut,8689,JULIAN DAVIS,JOHN RIZZO,DANIEL EVERETT,8,1
7533,VBM / EV - 400c 1st Cut,8690,LONDON BREED,JULIAN DAVIS,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8691,THEA SELBY,HOPE JOHNSON,JOHN RIZZO,8,1
7533,VBM / EV - 400c 1st Cut,8692,CHRISTINA OLAGUE,ANDREW ''ELLARD'' RESIGNATO,LONDON BREED,8,1
7533,VBM / EV - 400c 1st Cut,8693,JULIAN DAVIS,LONDON BREED,JOHN RIZZO,8,1
7533,VBM / EV - 400c 1st Cut,8694,JULIAN DAVIS,THEA SELBY,CHRISTINA OLAGUE,8,1
7533,VBM / EV - 400c 1st Cut,8695,CHRISTINA OLAGUE,DANIEL EVERETT,HOPE JOHNSON,8,1
7533,VBM / EV - 400c 1st Cut,8696,CHRISTINA OLAGUE,JOHN RIZZO,LONDON BREED,8,1
7533,VBM / EV - 400c 1st Cut,8697,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7533,VBM / EV - 400c 1st Cut,8698,LONDON BREED,JULIAN DAVIS,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8699,LONDON BREED,CHRISTINA OLAGUE,skipped,8,1
7533,VBM / EV - 400c 1st Cut,8700,CHRISTINA OLAGUE,THEA SELBY,skipped,8,1
7534,VBM / EV - 400c 1st Cut,8701,HOPE JOHNSON,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7534,VBM / EV - 400c 1st Cut,8702,HOPE JOHNSON,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7534,VBM / EV - 400c 1st Cut,8703,LONDON BREED,THEA SELBY,HOPE JOHNSON,8,1
7534,VBM / EV - 400c 1st Cut,8704,CHRISTINA OLAGUE,LONDON BREED,JULIAN DAVIS,8,1
7534,VBM / EV - 400c 1st Cut,8705,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7534,VBM / EV - 400c 1st Cut,8706,LONDON BREED,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7534,VBM / EV - 400c 1st Cut,8707,JOHN RIZZO,LONDON BREED,DANIEL EVERETT,8,1
7534,VBM / EV - 400c 1st Cut,8708,THEA SELBY,LONDON BREED,CHRISTINA OLAGUE,8,1
7534,VBM / EV - 400c 1st Cut,8709,JOHN RIZZO,THEA SELBY,skipped,8,1
7534,VBM / EV - 400c 1st Cut,8710,THEA SELBY,LONDON BREED,JULIAN DAVIS,8,1
7534,VBM / EV - 400c 1st Cut,8711,CHRISTINA OLAGUE,DANIEL EVERETT,THEA SELBY,8,1
7534,VBM / EV - 400c 1st Cut,8712,JULIAN DAVIS,LONDON BREED,CHRISTINA OLAGUE,8,1
7534,VBM / EV - 400c 1st Cut,8713,JULIAN DAVIS,LONDON BREED,skipped,8,1
7534,VBM / EV - 400c 1st Cut,8714,JOHN RIZZO,THEA SELBY,JULIAN DAVIS,8,1
7534,VBM / EV - 400c 1st Cut,8715,THEA SELBY,skipped,skipped,8,1
7534,VBM / EV - 400c 1st Cut,8716,JULIAN DAVIS,LONDON BREED,THEA SELBY,8,1
7534,VBM / EV - 400c 1st Cut,8717,JULIAN DAVIS,LONDON BREED,THEA SELBY,8,1
7534,VBM / EV - 400c 1st Cut,8718,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7534,VBM / EV - 400c 1st Cut,8719,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7534,VBM / EV - 400c 1st Cut,8720,CHRISTINA OLAGUE,THEA SELBY,JOHN RIZZO,8,1
7534,VBM / EV - 400c 1st Cut,8721,LONDON BREED,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7534,VBM / EV - 400c 1st Cut,8722,JOHN RIZZO,THEA SELBY,JULIAN DAVIS,8,1
7534,VBM / EV - 400c 1st Cut,8723,JOHN RIZZO,THEA SELBY,skipped,8,1
7534,VBM / EV - 400c 1st Cut,8724,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7534,VBM / EV - 400c 1st Cut,8725,DANIEL EVERETT,skipped,skipped,8,1
7534,VBM / EV - 400c 1st Cut,8726,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7534,VBM / EV - 400c 1st Cut,8727,CHRISTINA OLAGUE,skipped,skipped,8,1
7534,VBM / EV - 400c 1st Cut,8728,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
7535,VBM / EV - 400c 1st Cut,8729,CHRISTINA OLAGUE,LONDON BREED,skipped,8,1
7535,VBM / EV - 400c 1st Cut,8730,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
7535,VBM / EV - 400c 1st Cut,8731,JULIAN DAVIS,ANDREW ''ELLARD'' RESIGNATO,LONDON BREED,8,1
7535,VBM / EV - 400c 1st Cut,8732,JOHN RIZZO,THEA SELBY,skipped,8,1
7535,VBM / EV - 400c 1st Cut,8733,JULIAN DAVIS,HOPE JOHNSON,LONDON BREED,8,1
7535,VBM / EV - 400c 1st Cut,8734,LONDON BREED,HOPE JOHNSON,JULIAN DAVIS,8,1
7535,VBM / EV - 400c 1st Cut,8735,JULIAN DAVIS,DANIEL EVERETT,LONDON BREED,8,1
7535,VBM / EV - 400c 1st Cut,8736,JOHN RIZZO,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7535,VBM / EV - 400c 1st Cut,8737,LONDON BREED,HOPE JOHNSON,JOHN RIZZO,8,1
7535,VBM / EV - 400c 1st Cut,8738,LONDON BREED,DANIEL EVERETT,THEA SELBY,8,1
7535,VBM / EV - 400c 1st Cut,8739,LONDON BREED,JOHN RIZZO,THEA SELBY,8,1
7535,VBM / EV - 400c 1st Cut,8740,JOHN RIZZO,THEA SELBY,LONDON BREED,8,1
7535,VBM / EV - 400c 1st Cut,8741,JULIAN DAVIS,LONDON BREED,skipped,8,1
7535,VBM / EV - 400c 1st Cut,8742,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7535,VBM / EV - 400c 1st Cut,8743,LONDON BREED,HOPE JOHNSON,ANDREW ''ELLARD'' RESIGNATO,8,1
7535,VBM / EV - 400c 1st Cut,8744,LONDON BREED,JULIAN DAVIS,skipped,8,1
7535,VBM / EV - 400c 1st Cut,8745,LONDON BREED,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7535,VBM / EV - 400c 1st Cut,8746,CHRISTINA OLAGUE,LONDON BREED,JULIAN DAVIS,8,1
7535,VBM / EV - 400c 1st Cut,8747,JULIAN DAVIS,THEA SELBY,LONDON BREED,8,1
7535,VBM / EV - 400c 1st Cut,8748,LONDON BREED,JOHN RIZZO,CHRISTINA OLAGUE,8,1
7535,VBM / EV - 400c 1st Cut,8749,JOHN RIZZO,DANIEL EVERETT,JULIAN DAVIS,8,1
7535,VBM / EV - 400c 1st Cut,8750,THEA SELBY,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
7535,VBM / EV - 400c 1st Cut,8751,THEA SELBY,LONDON BREED,JULIAN DAVIS,8,1
7535,VBM / EV - 400c 1st Cut,8752,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7535,VBM / EV - 400c 1st Cut,8753,JOHN RIZZO,JULIAN DAVIS,LONDON BREED,8,1
7535,VBM / EV - 400c 1st Cut,8754,JULIAN DAVIS,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7535,VBM / EV - 400c 1st Cut,8755,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7535,VBM / EV - 400c 1st Cut,8756,JOHN RIZZO,DANIEL EVERETT,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8757,THEA SELBY,JULIAN DAVIS,DANIEL EVERETT,8,1
7536,VBM / EV - 400c 1st Cut,8758,JOHN RIZZO,THEA SELBY,JULIAN DAVIS,8,1
7536,VBM / EV - 400c 1st Cut,8759,LONDON BREED,skipped,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8760,THEA SELBY,HOPE JOHNSON,CHRISTINA OLAGUE,8,1
7536,VBM / EV - 400c 1st Cut,8761,LONDON BREED,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,8,1
7536,VBM / EV - 400c 1st Cut,8762,JULIAN DAVIS,LONDON BREED,JOHN RIZZO,8,1
7536,VBM / EV - 400c 1st Cut,8763,LONDON BREED,THEA SELBY,CHRISTINA OLAGUE,8,1
7536,VBM / EV - 400c 1st Cut,8764,DANIEL EVERETT,CHRISTINA OLAGUE,JOHN RIZZO,8,1
7536,VBM / EV - 400c 1st Cut,8765,JULIAN DAVIS,LONDON BREED,CHRISTINA OLAGUE,8,1
7536,VBM / EV - 400c 1st Cut,8766,LONDON BREED,skipped,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8767,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7536,VBM / EV - 400c 1st Cut,8768,LONDON BREED,skipped,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8769,THEA SELBY,JULIAN DAVIS,DANIEL EVERETT,8,1
7536,VBM / EV - 400c 1st Cut,8770,DANIEL EVERETT,LONDON BREED,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8771,JULIAN DAVIS,THEA SELBY,LONDON BREED,8,1
7536,VBM / EV - 400c 1st Cut,8772,CHRISTINA OLAGUE,LONDON BREED,JOHN RIZZO,8,1
7536,VBM / EV - 400c 1st Cut,8773,LONDON BREED,CHRISTINA OLAGUE,THEA SELBY,8,1
7536,VBM / EV - 400c 1st Cut,8774,LONDON BREED,DANIEL EVERETT,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8775,JULIAN DAVIS,skipped,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8776,LONDON BREED,skipped,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8777,CHRISTINA OLAGUE,skipped,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8778,ANDREW ''ELLARD'' RESIGNATO,JULIAN DAVIS,LONDON BREED,8,1
7536,VBM / EV - 400c 1st Cut,8779,DANIEL EVERETT,skipped,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8780,LONDON BREED,THEA SELBY,CHRISTINA OLAGUE,8,1
7536,VBM / EV - 400c 1st Cut,8781,THEA SELBY,JOHN RIZZO,DANIEL EVERETT,8,1
7536,VBM / EV - 400c 1st Cut,8782,JULIAN DAVIS,skipped,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8783,DANIEL EVERETT,LONDON BREED,skipped,8,1
7536,VBM / EV - 400c 1st Cut,8784,THEA SELBY,CHRISTINA OLAGUE,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8785,LONDON BREED,DANIEL EVERETT,THEA SELBY,8,1
7541,VBM / EV - 400c 1st Cut,8786,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7541,VBM / EV - 400c 1st Cut,8787,LONDON BREED,DANIEL EVERETT,JULIAN DAVIS,8,1
7541,VBM / EV - 400c 1st Cut,8788,CHRISTINA OLAGUE,DANIEL EVERETT,THEA SELBY,8,1
7541,VBM / EV - 400c 1st Cut,8789,THEA SELBY,skipped,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8790,THEA SELBY,skipped,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8791,CHRISTINA OLAGUE,JULIAN DAVIS,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8792,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7541,VBM / EV - 400c 1st Cut,8793,CHRISTINA OLAGUE,skipped,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8794,JULIAN DAVIS,LONDON BREED,CHRISTINA OLAGUE,8,1
7541,VBM / EV - 400c 1st Cut,8795,DANIEL EVERETT,LONDON BREED,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8796,DANIEL EVERETT,CHRISTINA OLAGUE,LONDON BREED,8,1
7541,VBM / EV - 400c 1st Cut,8797,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7541,VBM / EV - 400c 1st Cut,8798,JOHN RIZZO,CHRISTINA OLAGUE,LONDON BREED,8,1
7541,VBM / EV - 400c 1st Cut,8799,LONDON BREED,JULIAN DAVIS,THEA SELBY,8,1
7541,VBM / EV - 400c 1st Cut,8800,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7541,VBM / EV - 400c 1st Cut,8801,THEA SELBY,skipped,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8802,JULIAN DAVIS,THEA SELBY,LONDON BREED,8,1
7541,VBM / EV - 400c 1st Cut,8803,CHRISTINA OLAGUE,DANIEL EVERETT,THEA SELBY,8,1
7541,VBM / EV - 400c 1st Cut,8804,LONDON BREED,THEA SELBY,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8805,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,JOHN RIZZO,8,1
7541,VBM / EV - 400c 1st Cut,8806,CHRISTINA OLAGUE,LONDON BREED,THEA SELBY,8,1
7541,VBM / EV - 400c 1st Cut,8807,LONDON BREED,CHRISTINA OLAGUE,JULIAN DAVIS,8,1
7541,VBM / EV - 400c 1st Cut,8808,THEA SELBY,LONDON BREED,CHRISTINA OLAGUE,8,1
7541,VBM / EV - 400c 1st Cut,8809,LONDON BREED,HOPE JOHNSON,CHRISTINA OLAGUE,8,1
7541,VBM / EV - 400c 1st Cut,8810,LONDON BREED,CHRISTINA OLAGUE,DANIEL EVERETT,8,1
7541,VBM / EV - 400c 1st Cut,8811,JULIAN DAVIS,DANIEL EVERETT,JOHN RIZZO,8,1
7541,VBM / EV - 400c 1st Cut,8812,THEA SELBY,DANIEL EVERETT,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8813,JULIAN DAVIS,CHRISTINA OLAGUE,ANDREW ''ELLARD'' RESIGNATO,8,1
7541,VBM / EV - 400c 1st Cut,8814,DANIEL EVERETT,CHRISTINA OLAGUE,LONDON BREED,8,1
7541,VBM / EV - 400c 1st Cut,8815,DANIEL EVERETT,CHRISTINA OLAGUE,LONDON BREED,8,1
7541,VBM / EV - 400c 1st Cut,8816,THEA SELBY,CHRISTINA OLAGUE,LONDON BREED,8,1
7541,VBM / EV - 400c 1st Cut,8817,THEA SELBY,skipped,skipped,8,1
7541,VBM / EV - 400c 1st Cut,8818,LONDON BREED,JULIAN DAVIS,skipped,8,1
7547,VBM / EV - 400c 1st Cut,8819,CHRISTINA OLAGUE,JULIAN DAVIS,skipped,8,1
7547,VBM / EV - 400c 1st Cut,8820,CHRISTINA OLAGUE,LONDON BREED,ANDREW ''ELLARD'' RESIGNATO,8,1
7547,VBM / EV - 400c 1st Cut,8821,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7547,VBM / EV - 400c 1st Cut,8822,THEA SELBY,LONDON BREED,JULIAN DAVIS,8,1
7547,VBM / EV - 400c 1st Cut,8823,DANIEL EVERETT,CHRISTINA OLAGUE,LONDON BREED,8,1
7547,VBM / EV - 400c 1st Cut,8824,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7547,VBM / EV - 400c 1st Cut,8825,LONDON BREED,THEA SELBY,JOHN RIZZO,8,1
7547,VBM / EV - 400c 1st Cut,8826,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7547,VBM / EV - 400c 1st Cut,8827,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7547,VBM / EV - 400c 1st Cut,8828,LONDON BREED,THEA SELBY,CHRISTINA OLAGUE,8,1
7547,VBM / EV - 400c 1st Cut,8829,LONDON BREED,THEA SELBY,CHRISTINA OLAGUE,8,1
7547,VBM / EV - 400c 1st Cut,8830,JOHN RIZZO,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7547,VBM / EV - 400c 1st Cut,8831,LONDON BREED,DANIEL EVERETT,skipped,8,1
7547,VBM / EV - 400c 1st Cut,8832,LONDON BREED,JULIAN DAVIS,CHRISTINA OLAGUE,8,1
7547,VBM / EV - 400c 1st Cut,8833,ANDREW ''ELLARD'' RESIGNATO,THEA SELBY,LONDON BREED,8,1
7547,VBM / EV - 400c 1st Cut,8834,LONDON BREED,THEA SELBY,JULIAN DAVIS,8,1
7547,VBM / EV - 400c 1st Cut,8835,JOHN RIZZO,JULIAN DAVIS,LONDON BREED,8,1
7547,VBM / EV - 400c 1st Cut,8836,LONDON BREED,skipped,skipped,8,1
7547,VBM / EV - 400c 1st Cut,8837,JOHN RIZZO,skipped,skipped,8,1
7547,VBM / EV - 400c 1st Cut,8838,THEA SELBY,ANDREW ''ELLARD'' RESIGNATO,LONDON BREED,8,1
7547,VBM / EV - 400c 1st Cut,8839,JULIAN DAVIS,JOHN RIZZO,THEA SELBY,8,1
7547,VBM / EV - 400c 1st Cut,8840,LONDON BREED,skipped,skipped,8,1
7547,VBM / EV - 400c 1st Cut,8841,LONDON BREED,JOHN RIZZO,JULIAN DAVIS,8,1
7547,VBM / EV - 400c 1st Cut,8842,CHRISTINA OLAGUE,THEA SELBY,JOHN RIZZO,8,1
7547,VBM / EV - 400c 1st Cut,8843,JOHN RIZZO,JULIAN DAVIS,LONDON BREED,8,1
7547,VBM / EV - 400c 1st Cut,8844,CHRISTINA OLAGUE,THEA SELBY,LONDON BREED,8,1
