voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
115,David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gerald EDWARDS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,10
117,David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
118,David MACDONALD (Ind),Stewart MILLER (Ind),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
119,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Stewart MILLER (Ind),skipped,4,10
120,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Gerald EDWARDS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,David MACDONALD (Ind),Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,skipped,4,10
122,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,skipped,4,10
123,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),David MACDONALD (Ind),Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,4,10
124,David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,4,10
125,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),Gordon KEENAN (Grn) Party,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,4,10
150,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,4,10
159,Stewart MILLER (Ind),David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),David MACDONALD (Ind),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),David MACDONALD (Ind),David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Stewart MILLER (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,4,10
171,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),David MACDONALD (Ind),Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,4,10
172,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,David Tam MCDONALD (SNP) Party (SNP),Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,4,10
180,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,David MACDONALD (Ind),Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Colette WALKER Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
191,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Gordon KEENAN (Grn) Party,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),David MACDONALD (Ind),Gordon KEENAN (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Gordon KEENAN (Grn) Party,David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David MACDONALD (Ind),Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
202,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Stewart MILLER (Ind),David MACDONALD (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,4,10
203,Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,David Tam MCDONALD (SNP) Party (SNP),Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
205,Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gerald EDWARDS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
