voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
2632,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2633,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2634,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2635,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2636,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2637,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2638,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2639,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2640,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2641,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2642,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2643,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2644,Labour and Co-operative Party,Soc Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2645,Labour and Co-operative Party,Soc Lab,LD,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2646,Labour and Co-operative Party,Soc Lab,LD,David RENTON Women's Equality Party (UNKNOWN),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2647,Labour and Co-operative Party,Soc Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2648,Labour and Co-operative Party,Soc Lab,LD,SFP,SNP,Freedom Alliance,Grn,David RENTON Women's Equality Party (UNKNOWN),Comm,Alba,skipped,skipped,,12
2649,Labour and Co-operative Party,Soc Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2650,Labour and Co-operative Party,Soc Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2651,Labour and Co-operative Party,Soc Lab,LD,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2652,Labour and Co-operative Party,Soc Lab,LD,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2653,Labour and Co-operative Party,Soc Lab,Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2654,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2655,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2656,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2657,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2658,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2659,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2660,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2661,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2662,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2663,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2664,Labour and Co-operative Party,Soc Lab,David RENTON Women's Equality Party (UNKNOWN),Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2665,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2666,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2667,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2668,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2669,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2670,Labour and Co-operative Party,Soc Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2671,Labour and Co-operative Party,Soc Lab,LD,Con,SNP,Grn,Freedom Alliance,SFP,David RENTON Women's Equality Party (UNKNOWN),Comm,Alba,skipped,,12
2672,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2673,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2674,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2675,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2676,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2677,Labour and Co-operative Party,Soc Lab,SNP,LD,David RENTON Women's Equality Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,12
2678,Labour and Co-operative Party,Soc Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2679,Labour and Co-operative Party,Soc Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2680,Labour and Co-operative Party,Soc Lab,Comm,SNP,Grn,LD,Alba,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,,12
2681,Labour and Co-operative Party,Soc Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2682,Labour and Co-operative Party,Soc Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2683,Labour and Co-operative Party,Soc Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2684,Labour and Co-operative Party,Soc Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2685,Labour and Co-operative Party,Soc Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2686,Labour and Co-operative Party,Soc Lab,Con,Comm,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2687,Labour and Co-operative Party,Soc Lab,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2688,Labour and Co-operative Party,Soc Lab,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2689,Labour and Co-operative Party,Soc Lab,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2690,Labour and Co-operative Party,Soc Lab,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2691,Labour and Co-operative Party,Soc Lab,SFP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2692,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2693,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2694,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2695,Labour and Co-operative Party,Soc Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2696,Labour and Co-operative Party,Soc Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2697,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2698,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2699,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2700,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2701,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2702,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2703,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2704,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2705,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2706,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2707,Labour and Co-operative Party,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2708,Labour and Co-operative Party,Soc Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2709,Labour and Co-operative Party,Soc Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2710,Labour and Co-operative Party,Soc Lab,Grn,LD,SFP,Con,SNP,Freedom Alliance,David RENTON Women's Equality Party (UNKNOWN),Comm,Alba,skipped,,12
2711,Labour and Co-operative Party,Soc Lab,Grn,LD,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2712,Labour and Co-operative Party,Soc Lab,Grn,LD,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2713,Labour and Co-operative Party,Soc Lab,Grn,LD,Freedom Alliance,Comm,David RENTON Women's Equality Party (UNKNOWN),SNP,Alba,SFP,Con,skipped,,12
2714,Labour and Co-operative Party,Soc Lab,Grn,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2715,Labour and Co-operative Party,Soc Lab,Grn,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2716,Labour and Co-operative Party,Soc Lab,Grn,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2717,Labour and Co-operative Party,Soc Lab,Grn,David RENTON Women's Equality Party (UNKNOWN),LD,Comm,SNP,Alba,Freedom Alliance,SFP,Con,skipped,,12
2718,Labour and Co-operative Party,Soc Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2719,Labour and Co-operative Party,Soc Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2720,Labour and Co-operative Party,Soc Lab,Grn,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2721,Labour and Co-operative Party,Soc Lab,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2722,Labour and Co-operative Party,Soc Lab,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2723,Labour and Co-operative Party,Soc Lab,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2724,Labour and Co-operative Party,Soc Lab,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2725,Labour and Co-operative Party,Soc Lab,Comm,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2726,Labour and Co-operative Party,Soc Lab,Comm,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2727,Labour and Co-operative Party,Soc Lab,Comm,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2728,Labour and Co-operative Party,Soc Lab,Comm,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2729,Labour and Co-operative Party,Soc Lab,Comm,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2730,Labour and Co-operative Party,Soc Lab,Comm,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2731,Labour and Co-operative Party,Soc Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2732,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2733,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2734,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2735,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2736,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2737,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2738,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2739,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2740,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2741,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2742,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2743,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2744,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2745,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2746,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2747,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2748,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2749,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2750,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2751,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2752,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2753,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2754,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2755,Labour and Co-operative Party,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2756,Labour and Co-operative Party,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2757,Labour and Co-operative Party,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2758,Labour and Co-operative Party,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2759,Labour and Co-operative Party,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2760,Labour and Co-operative Party,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2761,Labour and Co-operative Party,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2762,Labour and Co-operative Party,LD,Grn,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2763,Labour and Co-operative Party,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2764,Labour and Co-operative Party,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2765,Labour and Co-operative Party,SNP,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2766,Labour and Co-operative Party,SNP,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2767,Labour and Co-operative Party,SNP,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2768,Labour and Co-operative Party,SNP,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2769,Labour and Co-operative Party,SNP,David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2770,Labour and Co-operative Party,David RENTON Women's Equality Party (UNKNOWN),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2771,Labour and Co-operative Party,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
2772,Labour and Co-operative Party,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
