precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
208210,Vote by Mail - 400C,71942,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,71943,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208210,Vote by Mail - 400C,71945,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208210,Vote by Mail - 400C,71946,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,71947,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208210,Vote by Mail - 400C,71948,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,71949,MARK A. COPLAN,skipped,skipped,1,4
208210,Vote by Mail - 400C,71950,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,71951,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,71952,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,71953,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,71954,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,71955,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,71956,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,71957,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,71958,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,71959,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,71960,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,71961,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,71962,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,71963,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,71964,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,71965,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,71966,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208300,Vote by Mail - 400C,71967,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,71968,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,71969,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,71970,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,71971,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208300,Vote by Mail - 400C,71972,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,71973,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,71974,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,71977,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,71978,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,71979,MARK A. COPLAN,skipped,skipped,1,4
208300,Vote by Mail - 400C,71981,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,71982,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,71983,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,71985,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,71986,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,71987,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,71988,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208300,Vote by Mail - 400C,71989,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,71990,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,71991,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,71992,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208310,Vote by Mail - 400C,71993,AL G. MURRAY,skipped,skipped,1,4
208310,Vote by Mail - 400C,71994,AL G. MURRAY,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,71995,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208400,Vote by Mail - 400C,71996,BEN BARTLETT,skipped,skipped,1,4
208400,Vote by Mail - 400C,71997,BEN BARTLETT,skipped,skipped,1,4
208400,Vote by Mail - 400C,71998,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,71999,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208400,Vote by Mail - 400C,72000,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208400,Vote by Mail - 400C,72001,BEN BARTLETT,skipped,skipped,1,4
208400,Vote by Mail - 400C,72002,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208400,Vote by Mail - 400C,72003,BEN BARTLETT,skipped,skipped,1,4
208400,Vote by Mail - 400C,72004,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208400,Vote by Mail - 400C,72005,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,72006,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,72007,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,72008,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208400,Vote by Mail - 400C,72010,BEN BARTLETT,skipped,skipped,1,4
208400,Vote by Mail - 400C,72011,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,72012,AL G. MURRAY,MARK A. COPLAN,BEN BARTLETT,1,4
208400,Vote by Mail - 400C,72013,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,72015,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,72019,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208400,Vote by Mail - 400C,72020,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,72021,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,72022,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,72023,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208400,Vote by Mail - 400C,72026,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208400,Vote by Mail - 400C,72027,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208400,Vote by Mail - 400C,72028,DEBORAH MATTHEWS,skipped,skipped,1,4
208400,Vote by Mail - 400C,72029,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,72030,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208500,Vote by Mail - 400C,72031,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,72032,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208500,Vote by Mail - 400C,72033,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,72034,AL G. MURRAY,BEN BARTLETT,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,72035,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,72036,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208500,Vote by Mail - 400C,72037,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208500,Vote by Mail - 400C,72038,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,72039,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,72040,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,72041,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,72042,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,72043,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,72044,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,72045,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208500,Vote by Mail - 400C,72046,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208500,Vote by Mail - 400C,72047,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,72048,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208500,Vote by Mail - 400C,72049,AL G. MURRAY,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,72050,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,72051,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,72052,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208500,Vote by Mail - 400C,72053,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208500,Vote by Mail - 400C,72054,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208500,Vote by Mail - 400C,72055,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208500,Vote by Mail - 400C,72056,BEN BARTLETT,skipped,skipped,1,4
208500,Vote by Mail - 400C,72057,MARK A. COPLAN,skipped,skipped,1,4
208500,Vote by Mail - 400C,72058,DEBORAH MATTHEWS,skipped,skipped,1,4
208510,Vote by Mail - 400C,72059,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,72060,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,72061,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,72062,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,72064,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,72065,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208510,Vote by Mail - 400C,72066,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208510,Vote by Mail - 400C,72067,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208510,Vote by Mail - 400C,72068,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,72069,DEBORAH MATTHEWS,skipped,skipped,1,4
208510,Vote by Mail - 400C,72070,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,72071,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,72072,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,72073,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,72074,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,72075,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208510,Vote by Mail - 400C,72076,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,72077,MARK A. COPLAN,skipped,skipped,1,4
208510,Vote by Mail - 400C,72078,BEN BARTLETT,skipped,skipped,1,4
208510,Vote by Mail - 400C,72079,MARK A. COPLAN,DEBORAH MATTHEWS,skipped,1,4
208510,Vote by Mail - 400C,72080,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208510,Vote by Mail - 400C,72081,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,72082,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208510,Vote by Mail - 400C,72083,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,72084,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,72085,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,72086,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,72087,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Vote by Mail - 400C,72088,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,72089,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72090,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72091,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Vote by Mail - 400C,72092,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72093,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Vote by Mail - 400C,72094,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,72095,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72096,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,72097,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Vote by Mail - 400C,72098,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72099,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,72100,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72101,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,72102,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Vote by Mail - 400C,72104,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,72105,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Vote by Mail - 400C,72106,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,72107,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,72108,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72109,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72110,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,72111,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,72112,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,72113,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,72115,AL G. MURRAY,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,72116,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72117,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,72118,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,72119,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72120,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208610,Vote by Mail - 400C,72121,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208610,Vote by Mail - 400C,72122,DEBORAH MATTHEWS,skipped,skipped,1,4
208610,Vote by Mail - 400C,72123,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,72125,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,72126,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72127,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72128,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72129,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,72130,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,72131,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,72132,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208610,Vote by Mail - 400C,72133,AL G. MURRAY,DEBORAH MATTHEWS,skipped,1,4
208610,Vote by Mail - 400C,72134,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,72135,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,72136,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,72137,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,72138,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72139,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,72140,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208610,Vote by Mail - 400C,72141,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,72142,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,72143,AL G. MURRAY,BEN BARTLETT,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,72144,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72146,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,72147,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72148,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,72149,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,74623,DEBORAH MATTHEWS,skipped,skipped,1,4
208700,Vote by Mail - 400C,74624,DEBORAH MATTHEWS,skipped,skipped,1,4
208700,Vote by Mail - 400C,74625,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208700,Vote by Mail - 400C,74626,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208700,Vote by Mail - 400C,74627,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,74628,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,74629,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208700,Vote by Mail - 400C,74630,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,74631,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,74632,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,74633,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,74634,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208700,Vote by Mail - 400C,74635,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208700,Vote by Mail - 400C,74636,AL G. MURRAY,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208700,Vote by Mail - 400C,74638,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,74640,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208700,Vote by Mail - 400C,74641,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,74642,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,74643,BEN BARTLETT,skipped,skipped,1,4
208800,Vote by Mail - 400C,75688,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75689,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208800,Vote by Mail - 400C,75690,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208800,Vote by Mail - 400C,75691,MARK A. COPLAN,skipped,skipped,1,4
208800,Vote by Mail - 400C,75692,MARK A. COPLAN,skipped,skipped,1,4
208800,Vote by Mail - 400C,75693,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75695,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208800,Vote by Mail - 400C,75696,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75697,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208800,Vote by Mail - 400C,75698,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75699,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75700,MARK A. COPLAN,DEBORAH MATTHEWS,skipped,1,4
208800,Vote by Mail - 400C,75701,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208800,Vote by Mail - 400C,75702,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75703,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75704,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208800,Vote by Mail - 400C,75705,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208800,Vote by Mail - 400C,75706,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208800,Vote by Mail - 400C,75707,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208800,Vote by Mail - 400C,75708,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208800,Vote by Mail - 400C,75709,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208800,Vote by Mail - 400C,75710,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75711,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208800,Vote by Mail - 400C,75712,BEN BARTLETT,skipped,skipped,1,4
208800,Vote by Mail - 400C,75713,BEN BARTLETT,skipped,skipped,1,4
208800,Vote by Mail - 400C,75715,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208800,Vote by Mail - 400C,75716,DEBORAH MATTHEWS,skipped,skipped,1,4
208800,Vote by Mail - 400C,75717,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75718,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208800,Vote by Mail - 400C,75719,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208800,Vote by Mail - 400C,75720,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208800,Vote by Mail - 400C,75721,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75722,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208800,Vote by Mail - 400C,75723,BEN BARTLETT,skipped,skipped,1,4
208800,Vote by Mail - 400C,75724,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208800,Vote by Mail - 400C,75725,DEBORAH MATTHEWS,skipped,skipped,1,4
208800,Vote by Mail - 400C,75726,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208800,Vote by Mail - 400C,75727,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75728,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,75729,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208800,Vote by Mail - 400C,75730,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
204510,Vote by Mail - 400C,80331,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,80460,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,80461,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,80463,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,80464,BEN BARTLETT,skipped,skipped,1,4
208310,Vote by Mail - 400C,80467,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,80469,DEBORAH MATTHEWS,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,80470,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,80472,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208510,Vote by Mail - 400C,80476,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208510,Vote by Mail - 400C,80477,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208510,Vote by Mail - 400C,80479,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,80482,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,80483,MARK A. COPLAN,skipped,skipped,1,4
208600,Vote by Mail - 400C,80484,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208610,Vote by Mail - 400C,80488,BEN BARTLETT,skipped,skipped,1,4
208610,Vote by Mail - 400C,80489,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208610,Vote by Mail - 400C,80490,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,80494,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208700,Vote by Mail - 400C,80496,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,80498,BEN BARTLETT,skipped,skipped,1,4
208800,Vote by Mail - 400C,80502,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208800,Vote by Mail - 400C,80503,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
