voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
6308,Claire MILLER (Grn),Andy FOXALL (LD),Bonnie Prince BOB (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Finlay MCFARLANE (SNP),Marianne MWIKI (SNP),Kevan SHAW (Alba),Jo MOWAT (Con),skipped,,13
6309,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Bonnie Prince BOB (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6310,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6311,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6312,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6313,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6314,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6315,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6316,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6317,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6318,Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,,13
6319,Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),Maria PAKPAHAN-CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6320,Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),Kevan SHAW (Alba),Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Jo MOWAT (Con),skipped,,13
6321,Claire MILLER (Grn),Andy FOXALL (LD),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6322,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6323,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6324,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6325,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6326,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6327,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6328,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6329,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6330,Claire MILLER (Grn),Andy FOXALL (LD),Jo MOWAT (Con),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),Paul R. PENMAN (Ind),Kevan SHAW (Alba),skipped,,13
6331,Claire MILLER (Grn),Andy FOXALL (LD),Jo MOWAT (Con),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),Paul R. PENMAN (Ind),Kevan SHAW (Alba),skipped,,13
6332,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6333,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Andy FOXALL (LD),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6334,Claire MILLER (Grn),Andy FOXALL (LD),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,,13
6335,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6336,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6337,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6338,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6339,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6340,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6341,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6342,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6343,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Jo MOWAT (Con),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6344,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6345,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6346,Margaret Arma GRAHAM (Labour and Co-operative Party),Claire MILLER (Grn),Kevin ILLINGWORTH (Ind),Marianne MWIKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6347,Claire MILLER (Grn),Kevin ILLINGWORTH (Ind),Marianne MWIKI (SNP),Finlay MCFARLANE (SNP),Bonnie Prince BOB (Ind),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6348,Margaret Arma GRAHAM (Labour and Co-operative Party),Paul R. PENMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6349,Margaret Arma GRAHAM (Labour and Co-operative Party),Paul R. PENMAN (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6350,Margaret Arma GRAHAM (Labour and Co-operative Party),Paul R. PENMAN (Ind),Claire MILLER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6351,Margaret Arma GRAHAM (Labour and Co-operative Party),Paul R. PENMAN (Ind),Andy FOXALL (LD),Norrie ROWAN (Ind),Kevan SHAW (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6352,Margaret Arma GRAHAM (Labour and Co-operative Party),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6353,Norrie ROWAN (Ind),Finlay MCFARLANE (SNP),Marianne MWIKI (SNP),Maria PAKPAHAN-CAMPBELL (Ind),Andy FOXALL (LD),Paul R. PENMAN (Ind),Claire MILLER (Grn),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Jo MOWAT (Con),Bonnie Prince BOB (Ind),Kevan SHAW (Alba),skipped,,13
6354,Margaret Arma GRAHAM (Labour and Co-operative Party),Norrie ROWAN (Ind),Bonnie Prince BOB (Ind),Claire MILLER (Grn),Marianne MWIKI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6355,Margaret Arma GRAHAM (Labour and Co-operative Party),Norrie ROWAN (Ind),Kevan SHAW (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6356,Margaret Arma GRAHAM (Labour and Co-operative Party),Norrie ROWAN (Ind),Andy FOXALL (LD),Claire MILLER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6357,Margaret Arma GRAHAM (Labour and Co-operative Party),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Andy FOXALL (LD),Claire MILLER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6358,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6359,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6360,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6361,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6362,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6363,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6364,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6365,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6366,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6367,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6368,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6369,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6370,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6371,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6372,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6373,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6374,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6375,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6376,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6377,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6378,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6379,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6380,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6381,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6382,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6383,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6384,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6385,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6386,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6387,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6388,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6389,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6390,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6391,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6392,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6393,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6394,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6395,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6396,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6397,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6398,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6399,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6400,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6401,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6402,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6403,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6404,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6405,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6406,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6407,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6408,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6409,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6410,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6411,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6412,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6413,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6414,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6415,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6416,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6417,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6418,Margaret Arma GRAHAM (Labour and Co-operative Party),Andy FOXALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
