voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
2352,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2353,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2354,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2355,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2356,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2357,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2358,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2359,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2360,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2361,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2362,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2363,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2364,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2365,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2366,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2367,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2368,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2369,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),Laura STEVENS (Grn),Mary MONTAGUE (Lab),Alex MACKIE (LD),Alan LAFFERTY (Lab),Sarah Louise HEMY ((UKIP)),Annette IRELAND (SNP),James MILLS (SNP),skipped,4,11
2370,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),Alex MACKIE (LD),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),Laura STEVENS (Grn),Sarah Louise HEMY ((UKIP)),Annette IRELAND (SNP),James MILLS (SNP),skipped,4,11
2371,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),David MACDONALD (Ind),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2372,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),Alex MACKIE (LD),Alan LAFFERTY (Lab),David MACDONALD (Ind),Laura STEVENS (Grn),Annette IRELAND (SNP),James MILLS (SNP),Sarah Louise HEMY ((UKIP)),Mary MONTAGUE (Lab),skipped,4,11
2373,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),Alex MACKIE (LD),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2374,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),Alex MACKIE (LD),David MACDONALD (Ind),Laura STEVENS (Grn),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),James MILLS (SNP),Annette IRELAND (SNP),Sarah Louise HEMY ((UKIP)),skipped,4,11
2375,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2376,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),Alex MACKIE (LD),Laura STEVENS (Grn),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),Annette IRELAND (SNP),James MILLS (SNP),skipped,4,11
2377,Ralph ROBERTSON (Ind),Stewart MILLER (C),Andrea GEE (C),Mary MONTAGUE (Lab),David MACDONALD (Ind),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,4,11
2378,Ralph ROBERTSON (Ind),Stewart MILLER (C),Laura STEVENS (Grn),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2379,Ralph ROBERTSON (Ind),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2380,Ralph ROBERTSON (Ind),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2381,Ralph ROBERTSON (Ind),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),Andrea GEE (C),Mary MONTAGUE (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2382,Ralph ROBERTSON (Ind),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2383,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2384,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2385,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2386,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2387,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),James MILLS (SNP),Annette IRELAND (SNP),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,4,11
2388,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2389,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2390,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2391,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2392,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2393,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2394,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2395,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2396,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2397,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2398,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2399,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2400,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2401,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2402,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2403,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2404,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2405,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Andrea GEE (C),Alex MACKIE (LD),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2406,Ralph ROBERTSON (Ind),Stewart MILLER (C),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2407,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2408,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2409,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2410,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2411,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2412,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alex MACKIE (LD),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),David MACDONALD (Ind),Andrea GEE (C),Laura STEVENS (Grn),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,4,11
2413,Ralph ROBERTSON (Ind),Stewart MILLER (C),Alex MACKIE (LD),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2414,Ralph ROBERTSON (Ind),Stewart MILLER (C),James MILLS (SNP),Alan LAFFERTY (Lab),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2415,Ralph ROBERTSON (Ind),Stewart MILLER (C),James MILLS (SNP),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2416,Ralph ROBERTSON (Ind),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2417,Ralph ROBERTSON (Ind),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2418,Ralph ROBERTSON (Ind),Stewart MILLER (C),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2419,Ralph ROBERTSON (Ind),Stewart MILLER (C),Mary MONTAGUE (Lab),David MACDONALD (Ind),Sarah Louise HEMY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2420,Ralph ROBERTSON (Ind),James MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2421,Ralph ROBERTSON (Ind),James MILLS (SNP),Laura STEVENS (Grn),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2422,Ralph ROBERTSON (Ind),James MILLS (SNP),Laura STEVENS (Grn),Mary MONTAGUE (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2423,Ralph ROBERTSON (Ind),James MILLS (SNP),Sarah Louise HEMY ((UKIP)),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2424,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2425,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2426,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2427,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2428,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2429,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2430,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2431,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2432,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),Laura STEVENS (Grn),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2433,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),Laura STEVENS (Grn),David MACDONALD (Ind),Alan LAFFERTY (Lab),Alex MACKIE (LD),Mary MONTAGUE (Lab),Andrea GEE (C),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),skipped,4,11
2434,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),Laura STEVENS (Grn),David MACDONALD (Ind),Alan LAFFERTY (Lab),Alex MACKIE (LD),Mary MONTAGUE (Lab),Andrea GEE (C),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),skipped,4,11
2435,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2436,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2437,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2438,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2439,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2440,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),Alex MACKIE (LD),Laura STEVENS (Grn),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2441,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2442,Ralph ROBERTSON (Ind),James MILLS (SNP),Annette IRELAND (SNP),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2443,Ralph ROBERTSON (Ind),James MILLS (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2444,Ralph ROBERTSON (Ind),James MILLS (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2445,Ralph ROBERTSON (Ind),James MILLS (SNP),David MACDONALD (Ind),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2446,Ralph ROBERTSON (Ind),James MILLS (SNP),David MACDONALD (Ind),Annette IRELAND (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2447,Ralph ROBERTSON (Ind),James MILLS (SNP),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2448,Ralph ROBERTSON (Ind),James MILLS (SNP),Alex MACKIE (LD),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2449,Ralph ROBERTSON (Ind),James MILLS (SNP),Alex MACKIE (LD),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2450,Ralph ROBERTSON (Ind),James MILLS (SNP),Mary MONTAGUE (Lab),Annette IRELAND (SNP),Laura STEVENS (Grn),Alan LAFFERTY (Lab),Alex MACKIE (LD),David MACDONALD (Ind),Stewart MILLER (C),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),skipped,4,11
2451,Ralph ROBERTSON (Ind),James MILLS (SNP),Mary MONTAGUE (Lab),Annette IRELAND (SNP),Alan LAFFERTY (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2452,Ralph ROBERTSON (Ind),James MILLS (SNP),Mary MONTAGUE (Lab),Alan LAFFERTY (Lab),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2453,Ralph ROBERTSON (Ind),James MILLS (SNP),Mary MONTAGUE (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2454,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2455,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2456,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2457,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2458,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2459,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2460,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2461,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2462,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2463,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2464,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2465,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2466,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2467,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2468,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2469,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2470,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Andrea GEE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2471,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Andrea GEE (C),Sarah Louise HEMY ((UKIP)),Stewart MILLER (C),David MACDONALD (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,4,11
2472,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Andrea GEE (C),David MACDONALD (Ind),Stewart MILLER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2473,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Andrea GEE (C),Stewart MILLER (C),Alex MACKIE (LD),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2474,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2475,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2476,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2477,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2478,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2479,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2480,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2481,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),Alan LAFFERTY (Lab),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2482,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),Alan LAFFERTY (Lab),David MACDONALD (Ind),Alex MACKIE (LD),James MILLS (SNP),Annette IRELAND (SNP),Stewart MILLER (C),Sarah Louise HEMY ((UKIP)),Andrea GEE (C),skipped,4,11
2483,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2484,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),Alan LAFFERTY (Lab),James MILLS (SNP),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2485,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Laura STEVENS (Grn),James MILLS (SNP),Annette IRELAND (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2486,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2487,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Annette IRELAND (SNP),Laura STEVENS (Grn),James MILLS (SNP),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,4,11
2488,Ralph ROBERTSON (Ind),Mary MONTAGUE (Lab),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
