voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3863,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3864,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3865,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3866,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3867,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3868,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3869,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3870,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3871,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3872,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3873,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3874,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3875,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3876,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3877,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3878,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3879,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3880,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3881,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3882,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3883,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3884,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3885,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3886,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3887,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3888,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3889,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3890,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3891,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3892,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3893,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3894,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3895,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3896,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3897,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3898,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3899,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Pamela RUDDY Scottish Labour Party,Anne Julia CAMPBELL Scottish Green Party,David FAIRWEATHER Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,4
3900,Anne Julia CAMPBELL Scottish Green Party,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Lisa KEOGH Alba Party for independence,Ian WREN Independent,David FAIRWEATHER Independent,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,4
3901,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Ian WREN Independent,David FAIRWEATHER Independent,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Lisa KEOGH Alba Party for independence,Anne Julia CAMPBELL Scottish Green Party,4
3902,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Lisa KEOGH Alba Party for independence,David FAIRWEATHER Independent,Anne Julia CAMPBELL Scottish Green Party,Ian WREN Independent,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,4
3903,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Lisa KEOGH Alba Party for independence,Pamela RUDDY Scottish Labour Party,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,4
3904,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Pamela RUDDY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3905,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3906,Ian WREN Independent,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Louise NICOL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3907,David FAIRWEATHER Independent,Ian WREN Independent,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Rod FALCONER Scottish Liberal Democrats,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,4
3908,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),David FAIRWEATHER Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3909,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),David FAIRWEATHER Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3910,David FAIRWEATHER Independent,Louise NICOL Scottish Conservative and Unionist,Ian WREN Independent,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3911,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3912,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3913,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3914,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3915,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3916,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3917,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3918,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3919,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3920,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3921,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3922,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3923,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3924,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3925,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3926,Martin SHEPHERD Scottish National Party (SNP),David FAIRWEATHER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3927,Martin SHEPHERD Scottish National Party (SNP),David FAIRWEATHER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3928,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,Anne Julia CAMPBELL Scottish Green Party,Lisa KEOGH Alba Party for independence,Pamela RUDDY Scottish Labour Party,skipped,skipped,skipped,4
3929,Ian WREN Independent,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Louise NICOL Scottish Conservative and Unionist,Rod FALCONER Scottish Liberal Democrats,Pamela RUDDY Scottish Labour Party,Juliet VIVERS Scottish Conservative and Unionist,Lisa KEOGH Alba Party for independence,David FAIRWEATHER Independent,Anne Julia CAMPBELL Scottish Green Party,4
3930,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Lisa KEOGH Alba Party for independence,Rod FALCONER Scottish Liberal Democrats,David FAIRWEATHER Independent,Anne Julia CAMPBELL Scottish Green Party,Ian WREN Independent,Martin SHEPHERD Scottish National Party (SNP),Pamela RUDDY Scottish Labour Party,Serena Mary COWDY Scottish National Party (SNP),4
3931,Martin SHEPHERD Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Serena Mary COWDY Scottish National Party (SNP),Pamela RUDDY Scottish Labour Party,David FAIRWEATHER Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3932,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Ian WREN Independent,David FAIRWEATHER Independent,Rod FALCONER Scottish Liberal Democrats,Pamela RUDDY Scottish Labour Party,Anne Julia CAMPBELL Scottish Green Party,Lisa KEOGH Alba Party for independence,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),4
3933,Louise NICOL Scottish Conservative and Unionist,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,Anne Julia CAMPBELL Scottish Green Party,David FAIRWEATHER Independent,Lisa KEOGH Alba Party for independence,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),4
3934,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),David FAIRWEATHER Independent,Pamela RUDDY Scottish Labour Party,Lisa KEOGH Alba Party for independence,4
3935,Anne Julia CAMPBELL Scottish Green Party,Pamela RUDDY Scottish Labour Party,Serena Mary COWDY Scottish National Party (SNP),David FAIRWEATHER Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3936,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3937,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3938,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3939,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3940,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3941,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3942,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3943,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3944,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3945,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3946,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3947,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3948,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
