Precinct,Ballot Style,source_file,rank1,rank2,rank3,rank4,rank5,Num cands,Num seats
AD: 29 ED: 074,,2021P4V1_ELE3,Rene A. Hill,James J. Johnson,Harold C. Miller Jr.,Jason Myles Clark,Nantasha M. Williams,13,1
AD: 29 ED: 018,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 070,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Harold C. Miller Jr.,Rene A. Hill,Anthony Rivers,13,1
AD: 29 ED: 074,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Anthony Rivers,Marie M. Adam-Ovide,Kerryanne C. Burke,13,1
AD: 29 ED: 070,,2021P4V1_ELE3,Rene A. Hill,Harold C. Miller Jr.,Kerryanne C. Burke,Marie M. Adam-Ovide,skipped,13,1
AD: 29 ED: 020,,2021P4V1_ELE3,Al-Hassan Kanu,Leroy Gadsden,Rene A. Hill,Jermaine Sean Smith,Marie M. Adam-Ovide,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Harold C. Miller Jr.,Kerryanne C. Burke,Nantasha M. Williams,Rene A. Hill,James J. Johnson,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Kerryanne C. Burke,Anthony Rivers,Al-Hassan Kanu,skipped,skipped,13,1
AD: 29 ED: 020,,2021P4V1_ELE3,Rene A. Hill,Leroy Gadsden,Nantasha M. Williams,Kerryanne C. Burke,James J. Johnson,13,1
AD: 29 ED: 070,,2021P4V1_ELE3,Jason Myles Clark,Anthony Rivers,James J. Johnson,Nantasha M. Williams,Harold C. Miller Jr.,13,1
AD: 32 ED: 041,,2021P4V1_ELE3,Kerryanne C. Burke,Nantasha M. Williams,Marie M. Adam-Ovide,Harold C. Miller Jr.,Jason Myles Clark,13,1
AD: 32 ED: 040,,2021P4V1_ELE3,Anthony Rivers,James J. Johnson,Rene A. Hill,Jermaine Sean Smith,Nantasha M. Williams,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 041,,2021P4V1_ELE3,Jason Myles Clark,Rene A. Hill,Al-Hassan Kanu,James J. Johnson,Kerryanne C. Burke,13,1
AD: 29 ED: 074,,2021P4V1_ELE3,Kerryanne C. Burke,Harold C. Miller Jr.,Anthony Rivers,Marie M. Adam-Ovide,skipped,13,1
AD: 32 ED: 040,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,Rene A. Hill,skipped,skipped,13,1
AD: 29 ED: 020,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,Rene A. Hill,Marie M. Adam-Ovide,Linda Guillebeaux,13,1
AD: 32 ED: 041,,2021P4V1_ELE3,Kerryanne C. Burke,Nantasha M. Williams,Marie M. Adam-Ovide,Harold C. Miller Jr.,Jason Myles Clark,13,1
AD: 29 ED: 074,,2021P4V1_ELE3,Linda Guillebeaux,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,Marie M. Adam-Ovide,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Jason Myles Clark,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Al-Hassan Kanu,Marie M. Adam-Ovide,Jermaine Sean Smith,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Linda Guillebeaux,Jermaine Sean Smith,Rene A. Hill,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Marie M. Adam-Ovide,Harold C. Miller Jr.,Leroy Gadsden,Rene A. Hill,Nantasha M. Williams,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Anthony Rivers,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Jermaine Sean Smith,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,Marie M. Adam-Ovide,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,James J. Johnson,Al-Hassan Kanu,Marie M. Adam-Ovide,Anthony Rivers,Nantasha M. Williams,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Kerryanne C. Burke,Marie M. Adam-Ovide,Nantasha M. Williams,Rene A. Hill,Harold C. Miller Jr.,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Linda Guillebeaux,Anthony Rivers,Harold C. Miller Jr.,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 080,,2021P4V1_ELE3,Marie M. Adam-Ovide,Nantasha M. Williams,Kerryanne C. Burke,Rene A. Hill,skipped,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Rene A. Hill,James J. Johnson,Al-Hassan Kanu,Nantasha M. Williams,Leroy Gadsden,13,1
AD: 33 ED: 042,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Anthony Rivers,skipped,skipped,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Anthony Rivers,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 010,,2021P4V1_ELE3,Anthony Rivers,James J. Johnson,Kerryanne C. Burke,Jason Myles Clark,Jermaine Sean Smith,13,1
AD: 33 ED: 034,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Rene A. Hill,Kerryanne C. Burke,Marie M. Adam-Ovide,13,1
AD: 33 ED: 042,,2021P4V1_ELE3,Marie M. Adam-Ovide,Nantasha M. Williams,James J. Johnson,Kerryanne C. Burke,Jason Myles Clark,13,1
AD: 29 ED: 018,,2021P4V1_ELE3,Kerryanne C. Burke,Marie M. Adam-Ovide,Linda Guillebeaux,Jason Myles Clark,Jermaine Sean Smith,13,1
AD: 29 ED: 013,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 031,,2021P4V1_ELE3,Leroy Gadsden,Al-Hassan Kanu,Harold C. Miller Jr.,Nantasha M. Williams,Marie M. Adam-Ovide,13,1
AD: 29 ED: 022,,2021P4V1_ELE3,Rene A. Hill,Jason Myles Clark,James J. Johnson,Harold C. Miller Jr.,Nantasha M. Williams,13,1
AD: 33 ED: 034,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 041,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Anthony Rivers,Kerryanne C. Burke,Leroy Gadsden,13,1
AD: 33 ED: 034,,2021P4V1_ELE3,Al-Hassan Kanu,James J. Johnson,Leroy Gadsden,Nantasha M. Williams,Rene A. Hill,13,1
AD: 29 ED: 018,,2021P4V1_ELE3,Marie M. Adam-Ovide,Leroy Gadsden,Anthony Rivers,Nantasha M. Williams,Harold C. Miller Jr.,13,1
AD: 33 ED: 029,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 070,,2021P4V1_ELE3,Jason Myles Clark,Harold C. Miller Jr.,Leroy Gadsden,Nantasha M. Williams,Rene A. Hill,13,1
AD: 29 ED: 015,,2021P4V1_ELE3,Marie M. Adam-Ovide,Linda Guillebeaux,James J. Johnson,Rene A. Hill,Al-Hassan Kanu,13,1
AD: 29 ED: 080,,2021P4V1_ELE3,Anthony Rivers,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 041,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 003,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,James J. Johnson,Jason Myles Clark,Kerryanne C. Burke,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Jermaine Sean Smith,James J. Johnson,Leroy Gadsden,13,1
AD: 29 ED: 004,,2021P4V1_ELE3,Nantasha M. Williams,Marie M. Adam-Ovide,Kerryanne C. Burke,Rene A. Hill,Linda Guillebeaux,13,1
AD: 33 ED: 039,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,skipped,skipped,skipped,13,1
AD: 29 ED: 003,,2021P4V1_ELE3,Anthony Rivers,Kerryanne C. Burke,Harold C. Miller Jr.,Nantasha M. Williams,Jason Myles Clark,13,1
AD: 33 ED: 034,,2021P4V1_ELE3,Jason Myles Clark,Al-Hassan Kanu,James J. Johnson,Nantasha M. Williams,skipped,13,1
AD: 33 ED: 040,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,James J. Johnson,Rene A. Hill,Linda Guillebeaux,13,1
AD: 33 ED: 033,,2021P4V1_ELE3,Marie M. Adam-Ovide,Nantasha M. Williams,Al-Hassan Kanu,Anthony Rivers,skipped,13,1
AD: 33 ED: 040,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Harold C. Miller Jr.,Anthony Rivers,Jermaine Sean Smith,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Jason Myles Clark,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 030,,2021P4V1_ELE3,Kerryanne C. Burke,Anthony Rivers,Al-Hassan Kanu,Harold C. Miller Jr.,skipped,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Al-Hassan Kanu,Leroy Gadsden,Anthony Rivers,skipped,skipped,13,1
AD: 33 ED: 029,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Leroy Gadsden,Marie M. Adam-Ovide,Kerryanne C. Burke,13,1
AD: 29 ED: 005,,2021P4V1_ELE3,Anthony Rivers,James J. Johnson,skipped,skipped,skipped,13,1
AD: 29 ED: 018,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Jermaine Sean Smith,Jason Myles Clark,Kerryanne C. Burke,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Nantasha M. Williams,Jermaine Sean Smith,Al-Hassan Kanu,Anthony Rivers,skipped,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Anthony Rivers,Nantasha M. Williams,Jason Myles Clark,skipped,skipped,13,1
AD: 29 ED: 018,,2021P4V1_ELE3,James J. Johnson,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 33 ED: 029,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 012,,2021P4V1_ELE3,Harold C. Miller Jr.,Marie M. Adam-Ovide,Rene A. Hill,Jason Myles Clark,Nantasha M. Williams,13,1
AD: 33 ED: 034,,2021P4V1_ELE3,Marie M. Adam-Ovide,Rene A. Hill,Kerryanne C. Burke,Nantasha M. Williams,skipped,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Jason Myles Clark,James J. Johnson,Rene A. Hill,Nantasha M. Williams,Anthony Rivers,13,1
AD: 29 ED: 017,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 073,,2021P4V1_ELE3,Nantasha M. Williams,Linda Guillebeaux,Jason Myles Clark,Rene A. Hill,Jermaine Sean Smith,13,1
AD: 29 ED: 005,,2021P4V1_ELE3,Al-Hassan Kanu,Harold C. Miller Jr.,James J. Johnson,Nantasha M. Williams,Rene A. Hill,13,1
AD: 33 ED: 031,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,skipped,skipped,skipped,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Al-Hassan Kanu,Kerryanne C. Burke,Rene A. Hill,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 042,,2021P4V1_ELE3,Jason Myles Clark,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 032,,2021P4V1_ELE3,Rene A. Hill,Leroy Gadsden,Harold C. Miller Jr.,Jermaine Sean Smith,James J. Johnson,13,1
AD: 33 ED: 034,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Marie M. Adam-Ovide,Nantasha M. Williams,Al-Hassan Kanu,Kerryanne C. Burke,Jason Myles Clark,13,1
AD: 29 ED: 074,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 040,,2021P4V1_ELE3,Nantasha M. Williams,Anthony Rivers,James J. Johnson,skipped,skipped,13,1
AD: 29 ED: 080,,2021P4V1_ELE3,Kerryanne C. Burke,Anthony Rivers,Nantasha M. Williams,skipped,skipped,13,1
AD: 29 ED: 074,,2021P4V1_ELE3,Jermaine Sean Smith,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 030,,2021P4V1_ELE3,Jermaine Sean Smith,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 017,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,James J. Johnson,Kerryanne C. Burke,Jason Myles Clark,13,1
AD: 29 ED: 005,,2021P4V1_ELE3,Al-Hassan Kanu,James J. Johnson,Jermaine Sean Smith,Jason Myles Clark,Linda Guillebeaux,13,1
AD: 33 ED: 033,,2021P4V1_ELE3,Marie M. Adam-Ovide,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 29 ED: 080,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,skipped,skipped,skipped,13,1
AD: 29 ED: 022,,2021P4V1_ELE3,Nantasha M. Williams,Marie M. Adam-Ovide,Kerryanne C. Burke,Rene A. Hill,Jason Myles Clark,13,1
AD: 29 ED: 003,,2021P4V1_ELE3,Leroy Gadsden,James J. Johnson,Anthony Rivers,Rene A. Hill,Jermaine Sean Smith,13,1
AD: 33 ED: 032,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 041,,2021P4V1_ELE3,Jermaine Sean Smith,Marie M. Adam-Ovide,Leroy Gadsden,skipped,skipped,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 057,,2021P4V1_ELE3,Harold C. Miller Jr.,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 077,,2021P4V1_ELE3,Leroy Gadsden,Jason Myles Clark,Al-Hassan Kanu,Anthony Rivers,Harold C. Miller Jr.,13,1
AD: 29 ED: 020,,2021P4V1_ELE3,Rene A. Hill,Leroy Gadsden,James J. Johnson,Al-Hassan Kanu,skipped,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 044,,2021P4V1_ELE3,Marie M. Adam-Ovide,Nantasha M. Williams,Linda Guillebeaux,Jason Myles Clark,Jermaine Sean Smith,13,1
AD: 29 ED: 070,,2021P4V1_ELE3,Jason Myles Clark,Harold C. Miller Jr.,Nantasha M. Williams,Rene A. Hill,skipped,13,1
AD: 33 ED: 039,,2021P4V1_ELE3,Anthony Rivers,skipped,skipped,skipped,skipped,13,1
AD: 24 ED: 058,,2021P4V1_ELE3,Nantasha M. Williams,Anthony Rivers,Al-Hassan Kanu,Harold C. Miller Jr.,Marie M. Adam-Ovide,13,1
AD: 29 ED: 003,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 031,,2021P4V1_ELE3,Al-Hassan Kanu,writein,Harold C. Miller Jr.,Nantasha M. Williams,Anthony Rivers,13,1
AD: 29 ED: 014,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,Rene A. Hill,Linda Guillebeaux,Marie M. Adam-Ovide,13,1
AD: 33 ED: 029,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,Linda Guillebeaux,Anthony Rivers,13,1
AD: 33 ED: 031,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 040,,2021P4V1_ELE3,Kerryanne C. Burke,Marie M. Adam-Ovide,Leroy Gadsden,James J. Johnson,Harold C. Miller Jr.,13,1
AD: 29 ED: 074,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,Jason Myles Clark,skipped,skipped,13,1
AD: 33 ED: 033,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 022,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,James J. Johnson,Rene A. Hill,Harold C. Miller Jr.,13,1
AD: 33 ED: 029,,2021P4V1_ELE3,Anthony Rivers,Jermaine Sean Smith,Kerryanne C. Burke,Al-Hassan Kanu,skipped,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Marie M. Adam-Ovide,James J. Johnson,Leroy Gadsden,skipped,skipped,13,1
AD: 33 ED: 029,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 041,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 070,,2021P4V1_ELE3,Nantasha M. Williams,Jermaine Sean Smith,Anthony Rivers,skipped,skipped,13,1
AD: 33 ED: 039,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Marie M. Adam-Ovide,Jermaine Sean Smith,Rene A. Hill,13,1
AD: 33 ED: 044,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,James J. Johnson,skipped,skipped,13,1
AD: 33 ED: 030,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,Harold C. Miller Jr.,Marie M. Adam-Ovide,Jason Myles Clark,13,1
AD: 33 ED: 040,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 077,,2021P4V1_ELE3,Marie M. Adam-Ovide,Leroy Gadsden,skipped,skipped,skipped,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Rene A. Hill,Nantasha M. Williams,Linda Guillebeaux,Marie M. Adam-Ovide,Harold C. Miller Jr.,13,1
AD: 29 ED: 015,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Jason Myles Clark,Marie M. Adam-Ovide,Linda Guillebeaux,13,1
AD: 33 ED: 033,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 040,,2021P4V1_ELE3,Al-Hassan Kanu,James J. Johnson,Jason Myles Clark,skipped,skipped,13,1
AD: 29 ED: 080,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,Anthony Rivers,James J. Johnson,skipped,13,1
AD: 33 ED: 041,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 041,,2021P4V1_ELE3,Marie M. Adam-Ovide,James J. Johnson,skipped,skipped,skipped,13,1
AD: 29 ED: 003,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 034,,2021P4V1_ELE3,Harold C. Miller Jr.,Al-Hassan Kanu,Rene A. Hill,James J. Johnson,Nantasha M. Williams,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Rene A. Hill,Nantasha M. Williams,skipped,skipped,skipped,13,1
AD: 33 ED: 044,,2021P4V1_ELE3,Al-Hassan Kanu,Anthony Rivers,Harold C. Miller Jr.,Marie M. Adam-Ovide,Kerryanne C. Burke,13,1
AD: 33 ED: 029,,2021P4V1_ELE3,Kerryanne C. Burke,Jason Myles Clark,Anthony Rivers,Nantasha M. Williams,Harold C. Miller Jr.,13,1
AD: 33 ED: 044,,2021P4V1_ELE3,Marie M. Adam-Ovide,Anthony Rivers,Kerryanne C. Burke,James J. Johnson,Harold C. Miller Jr.,13,1
AD: 29 ED: 072,,2021P4V1_ELE3,Anthony Rivers,Jason Myles Clark,Rene A. Hill,Leroy Gadsden,Harold C. Miller Jr.,13,1
AD: 29 ED: 003,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 33 ED: 029,,2021P4V1_ELE3,Harold C. Miller Jr.,Leroy Gadsden,Al-Hassan Kanu,James J. Johnson,Anthony Rivers,13,1
AD: 29 ED: 020,,2021P4V1_ELE3,Rene A. Hill,Anthony Rivers,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 077,,2021P4V1_ELE3,James J. Johnson,Anthony Rivers,Rene A. Hill,Jermaine Sean Smith,Nantasha M. Williams,13,1
AD: 33 ED: 072,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,Leroy Gadsden,Jason Myles Clark,Harold C. Miller Jr.,13,1
AD: 33 ED: 040,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 041,,2021P4V1_ELE3,Jermaine Sean Smith,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 039,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Leroy Gadsden,Harold C. Miller Jr.,Marie M. Adam-Ovide,13,1
AD: 32 ED: 040,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Al-Hassan Kanu,Jason Myles Clark,Harold C. Miller Jr.,13,1
AD: 33 ED: 040,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,skipped,skipped,skipped,13,1
AD: 29 ED: 020,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Marie M. Adam-Ovide,Rene A. Hill,Nantasha M. Williams,skipped,skipped,13,1
AD: 29 ED: 018,,2021P4V1_ELE3,Rene A. Hill,Al-Hassan Kanu,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,13,1
AD: 29 ED: 005,,2021P4V1_ELE3,Jason Myles Clark,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 033,,2021P4V1_ELE3,Nantasha M. Williams,Linda Guillebeaux,skipped,skipped,skipped,13,1
AD: 32 ED: 040,,2021P4V1_ELE3,Jason Myles Clark,Kerryanne C. Burke,Nantasha M. Williams,Jermaine Sean Smith,Harold C. Miller Jr.,13,1
AD: 29 ED: 011,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 020,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,James J. Johnson,Al-Hassan Kanu,Harold C. Miller Jr.,13,1
AD: 29 ED: 074,,2021P4V1_ELE3,Harold C. Miller Jr.,Kerryanne C. Burke,Al-Hassan Kanu,Jermaine Sean Smith,Nantasha M. Williams,13,1
AD: 29 ED: 019,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 077,,2021P4V1_ELE3,Leroy Gadsden,Rene A. Hill,Nantasha M. Williams,skipped,skipped,13,1
AD: 33 ED: 031,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Jermaine Sean Smith,Harold C. Miller Jr.,Kerryanne C. Burke,13,1
AD: 29 ED: 014,,2021P4V1_ELE3,Harold C. Miller Jr.,Leroy Gadsden,Rene A. Hill,Nantasha M. Williams,Kerryanne C. Burke,13,1
AD: 33 ED: 041,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,Jason Myles Clark,Marie M. Adam-Ovide,skipped,13,1
AD: 32 ED: 040,,2021P4V1_ELE3,James J. Johnson,Al-Hassan Kanu,Rene A. Hill,Marie M. Adam-Ovide,skipped,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,Marie M. Adam-Ovide,Rene A. Hill,Jason Myles Clark,13,1
AD: 33 ED: 044,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,James J. Johnson,Rene A. Hill,Leroy Gadsden,13,1
AD: 29 ED: 012,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 033,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,Leroy Gadsden,skipped,skipped,13,1
AD: 33 ED: 042,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Jermaine Sean Smith,James J. Johnson,Jason Myles Clark,13,1
AD: 33 ED: 077,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Harold C. Miller Jr.,Jermaine Sean Smith,Jason Myles Clark,13,1
AD: 33 ED: 040,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 012,,2021P4V1_ELE3,Nantasha M. Williams,Marie M. Adam-Ovide,skipped,skipped,skipped,13,1
AD: 29 ED: 080,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Anthony Rivers,James J. Johnson,skipped,skipped,skipped,13,1
AD: 29 ED: 074,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Leroy Gadsden,Marie M. Adam-Ovide,Anthony Rivers,13,1
AD: 29 ED: 080,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Jason Myles Clark,skipped,skipped,13,1
AD: 29 ED: 020,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,skipped,skipped,skipped,13,1
AD: 33 ED: 077,,2021P4V1_ELE3,Rene A. Hill,Nantasha M. Williams,Linda Guillebeaux,Kerryanne C. Burke,Marie M. Adam-Ovide,13,1
AD: 29 ED: 005,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,Jermaine Sean Smith,Linda Guillebeaux,Marie M. Adam-Ovide,13,1
AD: 29 ED: 015,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 33 ED: 044,,2021P4V1_ELE3,Nantasha M. Williams,Jermaine Sean Smith,James J. Johnson,Kerryanne C. Burke,Harold C. Miller Jr.,13,1
AD: 29 ED: 021,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 042,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 32 ED: 041,,2021P4V1_ELE3,Marie M. Adam-Ovide,Nantasha M. Williams,Rene A. Hill,James J. Johnson,Harold C. Miller Jr.,13,1
AD: 33 ED: 030,,2021P4V1_ELE3,Kerryanne C. Burke,Rene A. Hill,Anthony Rivers,skipped,skipped,13,1
AD: 32 ED: 079,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,Leroy Gadsden,13,1
