voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
2447,SNP,SNP,(Ind) William BROWN,(Ind) Suzanne KELLY,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2448,SNP,SNP,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2449,SNP,SNP,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) Hamish Hay MACKAY,Grn,skipped,skipped,skipped,skipped,skipped,4,12
2450,SNP,SNP,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,NF,(Ind) David FRYER,LD,Grn,Lab,Lab,Con,4,12
2451,SNP,SNP,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2452,SNP,SNP,(Ind) William BROWN,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2453,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2454,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2455,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2456,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2457,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2458,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2459,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2460,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2461,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2462,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2463,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2464,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2465,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2466,SNP,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2467,SNP,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2468,SNP,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2469,SNP,SNP,Con,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2470,SNP,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2471,SNP,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2472,SNP,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2473,SNP,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2474,SNP,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2475,SNP,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2476,SNP,SNP,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2477,SNP,SNP,(Ind) David FRYER,Lab,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2478,SNP,SNP,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2479,SNP,SNP,(Ind) David FRYER,(Ind) William BROWN,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2480,SNP,SNP,(Ind) David FRYER,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2481,SNP,SNP,(Ind) David FRYER,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2482,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2483,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2484,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2485,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2486,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2487,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2488,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2489,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2490,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2491,SNP,SNP,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2492,SNP,SNP,(Ind) Suzanne KELLY,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2493,SNP,SNP,(Ind) Suzanne KELLY,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2494,SNP,SNP,(Ind) Suzanne KELLY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2495,SNP,SNP,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2496,SNP,SNP,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,(Ind) Hamish Hay MACKAY,Grn,Lab,Lab,LD,Con,NF,4,12
2497,SNP,SNP,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2498,SNP,SNP,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2499,SNP,SNP,(Ind) Suzanne KELLY,Grn,(Ind) William BROWN,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2500,SNP,SNP,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2501,SNP,SNP,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2502,SNP,SNP,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,NF,Grn,(Ind) David FRYER,(Ind) Suzanne KELLY,LD,Lab,Lab,Con,4,12
2503,SNP,SNP,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,NF,Grn,(Ind) David FRYER,(Ind) Suzanne KELLY,LD,Lab,Lab,Con,4,12
2504,SNP,SNP,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2505,SNP,SNP,(Ind) Hamish Hay MACKAY,(Ind) William BROWN,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2506,SNP,SNP,(Ind) Hamish Hay MACKAY,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2507,SNP,SNP,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2508,SNP,SNP,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,Lab,LD,(Ind) David FRYER,Con,Grn,Lab,NF,(Ind) William BROWN,4,12
2509,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2510,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2511,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2512,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2513,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2514,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2515,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2516,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2517,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2518,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2519,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2520,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2521,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2522,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2523,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2524,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2525,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2526,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2527,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2528,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2529,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2530,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2531,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2532,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2533,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2534,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2535,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2536,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2537,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2538,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2539,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2540,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2541,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2542,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2543,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2544,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2545,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2546,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2547,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2548,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2549,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2550,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2551,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2552,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2553,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2554,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2555,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2556,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2557,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2558,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2559,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2560,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2561,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2562,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2563,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2564,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2565,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2566,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2567,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2568,SNP,SNP,Grn,Lab,Lab,NF,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,Con,LD,4,12
2569,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2570,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2571,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2572,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2573,SNP,SNP,Grn,LD,Lab,(Ind) David FRYER,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,4,12
2574,SNP,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2575,SNP,SNP,Grn,LD,Con,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,4,12
2576,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2577,SNP,SNP,Grn,Lab,Lab,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,NF,LD,Con,4,12
2578,SNP,SNP,Grn,NF,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2579,SNP,SNP,Grn,NF,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,Con,(Ind) William BROWN,Lab,LD,Lab,4,12
2580,SNP,SNP,Grn,(Ind) William BROWN,(Ind) David FRYER,(Ind) Suzanne KELLY,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,4,12
2581,SNP,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2582,SNP,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2583,SNP,SNP,Grn,Con,NF,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,12
2584,SNP,SNP,Grn,(Ind) David FRYER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2585,SNP,SNP,Grn,(Ind) David FRYER,(Ind) William BROWN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2586,SNP,SNP,Grn,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2587,SNP,SNP,Grn,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2588,SNP,SNP,Grn,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2589,SNP,SNP,Grn,(Ind) Suzanne KELLY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2590,SNP,(Ind) Hamish Hay MACKAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2591,SNP,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,SNP,Grn,LD,Lab,Lab,Con,NF,4,12
2592,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2593,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2594,SNP,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2595,SNP,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2596,SNP,Grn,(Ind) David FRYER,Lab,(Ind) Suzanne KELLY,SNP,Con,(Ind) William BROWN,LD,Lab,(Ind) Hamish Hay MACKAY,NF,4,12
2597,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2598,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2599,SNP,Grn,SNP,LD,Lab,Lab,(Ind) Hamish Hay MACKAY,(Ind) Suzanne KELLY,(Ind) David FRYER,(Ind) William BROWN,Con,NF,4,12
2600,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2601,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2602,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2603,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2604,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2605,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2606,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2607,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2608,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2609,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2610,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2611,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2612,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2613,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2614,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2615,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2616,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2617,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2618,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2619,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2620,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2621,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2622,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2623,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2624,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2625,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2626,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2627,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2628,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2629,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2630,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2631,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2632,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2633,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2634,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2635,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2636,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2637,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2638,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2639,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2640,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2641,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2642,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2643,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2644,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2645,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2646,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2647,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2648,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2649,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2650,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2651,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2652,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2653,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2654,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2655,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2656,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2657,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2658,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
