voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2742,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2744,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2745,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2756,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2760,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2761,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2762,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2763,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2765,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2767,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2775,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2778,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2789,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2800,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2802,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2807,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2812,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2815,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2816,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2817,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2819,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2820,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2824,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2825,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2826,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2827,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2828,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2829,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2830,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2831,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2832,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2834,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2835,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2836,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2837,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2838,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2839,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2840,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2841,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2842,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2843,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2844,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2845,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2846,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2847,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2848,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2849,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2851,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2852,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2853,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2854,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2855,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2856,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2857,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2858,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2859,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2860,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2861,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2862,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2863,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2864,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2865,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2866,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2867,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2868,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2869,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2870,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2871,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2872,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2873,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2874,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2875,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2876,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2877,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2878,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2879,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2880,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2881,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2882,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2883,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2884,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2885,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2886,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2887,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2888,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2889,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2890,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2891,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2892,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2893,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2894,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2895,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2896,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2897,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2898,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2899,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2900,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2901,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2902,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2903,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2904,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2905,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2906,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2907,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2908,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2909,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2910,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2911,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2912,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2913,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2914,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2915,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2916,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2917,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2918,Jim KAVANAGH Glasgow Labour,Matt KERR Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
