voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2997,Greg HEPBURN Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
2998,Greg HEPBURN Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
2999,Catherine MCKERNAN Alba Party for independence,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
3000,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Alexander PALMER Scottish Liberal Democrats,Olu SHOKUNBI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3001,Robert CONNELLY Scottish Conservative and Unionist,Catherine MCKERNAN Alba Party for independence,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3002,George REDMOND Glasgow Labour,Cecilia O'LONE Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Robert CONNELLY Scottish Conservative and Unionist,Catherine MCKERNAN Alba Party for independence,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),4
3003,George REDMOND Glasgow Labour,Cecilia O'LONE Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Robert CONNELLY Scottish Conservative and Unionist,Catherine MCKERNAN Alba Party for independence,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),4
3004,Cecilia O'LONE Glasgow Labour,Linda PIKE Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,Greg HEPBURN Scottish National Party (SNP),Robert CONNELLY Scottish Conservative and Unionist,Catherine MCKERNAN Alba Party for independence,Alexander PALMER Scottish Liberal Democrats,Olu SHOKUNBI Scottish National Party (SNP),4
3005,Cecilia O'LONE Glasgow Labour,Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Alexander PALMER Scottish Liberal Democrats,Linda PIKE Scottish National Party (SNP),George REDMOND Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Robert CONNELLY Scottish Conservative and Unionist,4
3006,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3007,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3008,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3009,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3010,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3011,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3012,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3013,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3014,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3015,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3016,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3017,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3018,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3019,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3020,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3021,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3022,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3023,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3024,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3025,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3026,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3027,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3028,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3029,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3030,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3031,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3032,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3033,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3034,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3035,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3036,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3037,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3038,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3039,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3040,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3041,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3042,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3043,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3044,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3045,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3046,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3047,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3048,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3049,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3050,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3051,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,Cecilia O'LONE Glasgow Labour,Catherine MCKERNAN Alba Party for independence,skipped,4
3052,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,Catherine MCKERNAN Alba Party for independence,Alexander PALMER Scottish Liberal Democrats,skipped,skipped,skipped,4
3053,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Catherine MCKERNAN Alba Party for independence,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,4
3054,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3055,Greg HEPBURN Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,Linda PIKE Scottish National Party (SNP),Robert CONNELLY Scottish Conservative and Unionist,George REDMOND Glasgow Labour,Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,4
3056,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,George REDMOND Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Robert CONNELLY Scottish Conservative and Unionist,4
3057,Greg HEPBURN Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,Catherine MCKERNAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
3058,Greg HEPBURN Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,Catherine MCKERNAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
3059,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3060,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3061,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3062,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3063,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3064,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3065,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
3066,Cecilia O'LONE Glasgow Labour,Greg HEPBURN Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
3067,Cecilia O'LONE Glasgow Labour,Greg HEPBURN Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
3068,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,4
3069,Greg HEPBURN Scottish National Party (SNP),George REDMOND Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
3070,Kate SAMUELS Elect a Scottish Green Councillor,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Robert CONNELLY Scottish Conservative and Unionist,4
3071,George REDMOND Glasgow Labour,Cecilia O'LONE Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Robert CONNELLY Scottish Conservative and Unionist,Greg HEPBURN Scottish National Party (SNP),Alexander PALMER Scottish Liberal Democrats,Linda PIKE Scottish National Party (SNP),4
3072,Kate SAMUELS Elect a Scottish Green Councillor,Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3073,Kate SAMUELS Elect a Scottish Green Councillor,Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3074,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3075,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3076,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3077,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3079,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3080,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
