voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2091,Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Chris MCFADYEN (Grn) - Delivering For Our Community,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Tahir JAMEEL (Alba) Party for independence,Christopher HO (UKIP),Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,4,11
2092,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,Chris MCFADYEN (Grn) - Delivering For Our Community,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,4,11
2093,Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2094,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2095,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),Tahir JAMEEL (Alba) Party for independence,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,11
2096,Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2097,Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2098,Chris MCFADYEN (Grn) - Delivering For Our Community,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2099,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Tahir JAMEEL (Alba) Party for independence,Chris MCFADYEN (Grn) - Delivering For Our Community,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Awais QURESHI Scottish (LD),skipped,4,11
2100,William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),Rashid M HUSSAIN Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2101,Roza SALIH (SNP) Party (SNP),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Tahir JAMEEL (Alba) Party for independence,Christopher HO (UKIP),4,11
2102,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Tahir JAMEEL (Alba) Party for independence,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Christopher HO (UKIP),Matt VENTISEI Scottish (Con) and Unionist,4,11
2103,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2104,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2105,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2106,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2107,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2108,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2109,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2110,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2111,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2112,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2113,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2114,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2115,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2116,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2117,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2118,William GRAHAM (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2119,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Awais QURESHI Scottish (LD),William GRAHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2120,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2121,Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,4,11
2122,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Christopher HO (UKIP),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Tahir JAMEEL (Alba) Party for independence,Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,4,11
2123,Saqib AHMED Glasgow (Lab),Matt VENTISEI Scottish (Con) and Unionist,Rashid M HUSSAIN Glasgow (Lab),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Chris MCFADYEN (Grn) - Delivering For Our Community,Tahir JAMEEL (Alba) Party for independence,Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Christopher HO (UKIP),Roza SALIH (SNP) Party (SNP),skipped,4,11
2124,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Chris MCFADYEN (Grn) - Delivering For Our Community,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Tahir JAMEEL (Alba) Party for independence,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),4,11
2125,Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),skipped,skipped,skipped,skipped,4,11
2126,William GRAHAM (SNP) Party (SNP),Christopher HO (UKIP),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2127,Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Tahir JAMEEL (Alba) Party for independence,Christopher HO (UKIP),Matt VENTISEI Scottish (Con) and Unionist,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,11
2128,Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2129,Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2130,Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2131,Awais QURESHI Scottish (LD),Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,Chris MCFADYEN (Grn) - Delivering For Our Community,Matt VENTISEI Scottish (Con) and Unionist,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Christopher HO (UKIP),4,11
2132,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4,11
2133,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Matt VENTISEI Scottish (Con) and Unionist,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Tahir JAMEEL (Alba) Party for independence,Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,4,11
2134,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,skipped,skipped,skipped,4,11
2135,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,11
2136,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2137,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2138,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2139,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2140,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2141,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2142,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2143,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2144,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2145,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2146,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2147,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2148,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2149,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2150,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2151,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2152,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2153,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2154,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2155,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2156,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2157,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2158,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2159,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2160,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2161,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2162,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2163,Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2164,William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,11
2165,Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Awais QURESHI Scottish (LD),William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,11
2166,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),Tahir JAMEEL (Alba) Party for independence,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Christopher HO (UKIP),Matt VENTISEI Scottish (Con) and Unionist,4,11
2167,William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2168,Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
2169,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Tahir JAMEEL (Alba) Party for independence,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,4,11
2170,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Matt VENTISEI Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2171,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2172,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2173,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2174,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2175,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2176,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2177,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2178,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
