voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3617,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3618,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3619,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3620,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3621,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3622,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3623,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3624,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3625,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3626,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3627,Brian LAND (Ind),Maria WELLS Scottish Conservative and Unionist,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Scott SIMPSON Scottish Liberal Democrats,Martin Lawson OLU-OSAGIE Alba Party for independence,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,4
3628,Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Brian LAND (Ind),Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Martin Lawson OLU-OSAGIE Alba Party for independence,Scott SIMPSON Scottish Liberal Democrats,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Maria WELLS Scottish Conservative and Unionist,4
3629,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Scott SIMPSON Scottish Liberal Democrats,Maria WELLS Scottish Conservative and Unionist,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Martin Lawson OLU-OSAGIE Alba Party for independence,Sandra WATSON Scottish National Party (SNP),Brian LAND (Ind),4
3630,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Fiona E HIGGINS Glasgow Labour,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
3631,Brian LAND (Ind),Martin Lawson OLU-OSAGIE Alba Party for independence,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Allan GOW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3632,Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Scott SIMPSON Scottish Liberal Democrats,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Martin Lawson OLU-OSAGIE Alba Party for independence,Maria WELLS Scottish Conservative and Unionist,Brian LAND (Ind),4
3633,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3634,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3635,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3636,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3637,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3638,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3639,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3640,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3641,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3642,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3643,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3644,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3645,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3646,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3647,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3648,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3649,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3650,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3651,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3652,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3653,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3654,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3655,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3656,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3657,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3658,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3659,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3660,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3661,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3662,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3663,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3664,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3665,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3666,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3667,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3668,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3669,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3670,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3671,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3672,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3673,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3674,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3675,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3676,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3677,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3678,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3679,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3680,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Brian LAND (Ind),Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Martin Lawson OLU-OSAGIE Alba Party for independence,skipped,skipped,4
3681,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Martin Lawson OLU-OSAGIE Alba Party for independence,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),Robert JH MOONEY Glasgow Labour,skipped,skipped,4
3682,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Brian LAND (Ind),Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Martin Lawson OLU-OSAGIE Alba Party for independence,Scott SIMPSON Scottish Liberal Democrats,Maria WELLS Scottish Conservative and Unionist,4
3683,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3684,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3685,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3686,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3687,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3688,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3689,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3690,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3691,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3692,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3693,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3694,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3695,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3696,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3697,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3698,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3699,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3700,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,4
3701,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,4
3702,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,4
3703,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3704,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3705,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3706,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Martin Lawson OLU-OSAGIE Alba Party for independence,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
3707,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Fiona E HIGGINS Glasgow Labour,Sandra WATSON Scottish National Party (SNP),Brian LAND (Ind),Robert JH MOONEY Glasgow Labour,Jacqueline MCLAREN Scottish National Party (SNP),Scott SIMPSON Scottish Liberal Democrats,Allan GOW Scottish National Party (SNP),Martin Lawson OLU-OSAGIE Alba Party for independence,Maria WELLS Scottish Conservative and Unionist,4
3708,Allan GOW Scottish National Party (SNP),Brian LAND (Ind),Robert JH MOONEY Glasgow Labour,Scott SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3709,Jacqueline MCLAREN Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3710,Jacqueline MCLAREN Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3711,Jacqueline MCLAREN Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3712,Maria WELLS Scottish Conservative and Unionist,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Fiona E HIGGINS Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3713,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Robert JH MOONEY Glasgow Labour,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
