voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3384,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,ALLAN MACDONALD Scottish Conservative and Unionist,3
3385,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3386,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3387,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3388,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3389,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3390,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3391,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3392,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3393,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3394,Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Ian GRANT ,skipped,skipped,skipped,3
3395,Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Ian GRANT ,skipped,skipped,skipped,3
3396,Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Ian GRANT ,skipped,skipped,skipped,3
3397,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,3
3398,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
3399,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
3400,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3401,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3402,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3403,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3404,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,skipped,3
3405,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,3
3406,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Elaine COWAN Scottish National Party (SNP),3
3407,Maureen MCKAY Scottish Labour Party,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Ian GRANT ,WENDY MACDONALD Alba Party for independence,ALLAN MACDONALD Scottish Conservative and Unionist,3
3408,Maureen MCKAY Scottish Labour Party,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Ian GRANT ,WENDY MACDONALD Alba Party for independence,ALLAN MACDONALD Scottish Conservative and Unionist,3
3409,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,ALLAN MACDONALD Scottish Conservative and Unionist,3
3410,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,ALLAN MACDONALD Scottish Conservative and Unionist,3
3411,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),3
3412,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),3
3413,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),3
3414,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),3
3415,ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,Ian GRANT ,WENDY MACDONALD Alba Party for independence,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),3
3416,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,3
3417,Maureen MCKAY Scottish Labour Party,Elaine COWAN Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
3418,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3419,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,3
3420,Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,3
3421,Elaine COWAN Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,skipped,skipped,skipped,3
3422,Elaine COWAN Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,skipped,skipped,skipped,3
3423,Maureen MCKAY Scottish Labour Party,Elaine COWAN Scottish National Party (SNP),Ian GRANT ,WENDY MACDONALD Alba Party for independence,David William RICHARDSON Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,3
3424,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3425,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3426,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3427,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3428,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3429,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3430,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3431,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3432,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3433,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3434,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3435,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3436,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3437,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3438,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3439,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3440,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3441,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3442,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3443,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3444,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3445,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3446,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3447,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3448,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3449,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3450,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3451,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3452,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3453,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3454,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3455,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3456,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3457,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3458,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3459,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3460,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3461,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3462,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3463,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3464,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3465,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3466,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3467,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3468,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3469,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3470,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3471,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3472,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3473,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3474,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3475,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3476,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3477,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3478,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3479,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3480,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3481,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3482,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3483,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3484,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3485,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3486,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3487,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3488,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3489,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3490,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3491,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
