voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2438,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2439,George MCIRVINE Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
2440,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
2441,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
2442,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2443,Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,George MCIRVINE Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2444,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2445,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2446,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2447,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2448,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2449,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2450,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2451,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2452,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2453,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2454,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2455,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
2456,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,4
2457,Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,4
2458,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2459,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2460,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2461,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2462,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2463,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2464,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2465,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2466,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2467,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2468,Naveed ALI Scottish Conservative and Unionist,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2469,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2470,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2471,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2472,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2473,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2474,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2475,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2476,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2477,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2478,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2479,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2480,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2481,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2482,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2483,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2484,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2485,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2486,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2487,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2488,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2489,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2490,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2491,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2492,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2493,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2494,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2495,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2496,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2497,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2498,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2499,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2500,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2501,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2502,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2503,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2504,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,4
2505,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
2506,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
2507,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2508,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2509,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2510,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2511,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2512,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2513,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2514,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2515,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2516,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2517,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2518,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2519,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2520,Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
2521,Helen WRIGHT Scottish Labour Party,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,Jenny BLAIN Scottish Liberal Democrats,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),4
2522,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2523,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2524,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2525,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2526,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2527,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2528,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2529,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
