voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5637,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
5638,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
5639,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
5640,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
5641,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
5642,Nadia EL-NAKLA Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Bill CAMPBELL Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Donald HAY Scottish Conservative and Unionist,4
5643,Bill CAMPBELL Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
5644,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Ted BOOTH Scottish Greens - Think Global Act Local,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,4
5645,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Richard MCCREADY Labour and Co-Operative Party,Brooke LABAGH Independence for Scotland Party,Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,4
5646,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Richard MCCREADY Labour and Co-Operative Party,Brooke LABAGH Independence for Scotland Party,Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,4
5647,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,4
5648,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
5649,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5650,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5651,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5652,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5653,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5654,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5655,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5656,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5657,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5658,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5659,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5660,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5661,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5662,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5663,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5664,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5665,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5666,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5667,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5668,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5669,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5670,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5671,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5672,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5673,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5674,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5675,Fraser MACPHERSON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5676,Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,4
5677,Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,4
5678,Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,4
5679,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Brooke LABAGH Independence for Scotland Party,Donald HAY Scottish Conservative and Unionist,Annie JENKINS Alba Party for independence,4
5680,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Brooke LABAGH Independence for Scotland Party,Donald HAY Scottish Conservative and Unionist,Annie JENKINS Alba Party for independence,4
5681,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,Brooke LABAGH Independence for Scotland Party,Annie JENKINS Alba Party for independence,Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,skipped,4
5682,Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5683,Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5684,Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5685,Ted BOOTH Scottish Greens - Think Global Act Local,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
5686,Ted BOOTH Scottish Greens - Think Global Act Local,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
5687,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,4
5688,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,4
5689,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,4
5690,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,4
5691,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
5692,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
5693,Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,4
5694,Brooke LABAGH Independence for Scotland Party,Annie JENKINS Alba Party for independence,Richard MCCREADY Labour and Co-Operative Party,Donald HAY Scottish Conservative and Unionist,Nadia EL-NAKLA Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Bill CAMPBELL Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,Fraser MACPHERSON Liberal Democrat Focus Team,4
5695,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Ted BOOTH Scottish Greens - Think Global Act Local,Brooke LABAGH Independence for Scotland Party,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),4
5696,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,Fraser MACPHERSON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Donald HAY Scottish Conservative and Unionist,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,4
5697,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5698,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5699,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5700,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5701,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5702,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5703,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5704,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5705,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5706,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5707,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5708,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5709,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5710,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
5711,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
