precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
206900,Vote by Mail - 400C,165073,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
206900,Vote by Mail - 400C,165074,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
206900,Vote by Mail - 400C,165075,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207100,Vote by Mail - 400C,167284,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,167285,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207300,Vote by Mail - 400C,167286,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,167287,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
207300,Vote by Mail - 400C,167288,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207300,Vote by Mail - 400C,167289,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207300,Vote by Mail - 400C,167290,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,167291,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,167292,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,167293,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207300,Vote by Mail - 400C,167294,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207300,Vote by Mail - 400C,167296,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,167297,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,167298,IGOR A. TREGUB,skipped,skipped,1,4
207300,Vote by Mail - 400C,167299,RASHI KESARWANI,skipped,skipped,1,4
207300,Vote by Mail - 400C,167300,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207300,Vote by Mail - 400C,167301,MARGO SCHUELER,skipped,skipped,1,4
207300,Vote by Mail - 400C,167302,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,167303,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207300,Vote by Mail - 400C,167304,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,167305,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
207300,Vote by Mail - 400C,167306,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209300,Vote by Mail - 400C,167449,RASHI KESARWANI,skipped,skipped,1,4
209300,Vote by Mail - 400C,167450,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,167451,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209300,Vote by Mail - 400C,167452,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,167453,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,167454,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209300,Vote by Mail - 400C,167455,RASHI KESARWANI,skipped,skipped,1,4
209300,Vote by Mail - 400C,167456,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209300,Vote by Mail - 400C,167457,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,167458,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
209300,Vote by Mail - 400C,167459,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,167460,RASHI KESARWANI,skipped,skipped,1,4
209300,Vote by Mail - 400C,167461,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,167462,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,167463,IGOR A. TREGUB,skipped,skipped,1,4
209300,Vote by Mail - 400C,167464,IGOR A. TREGUB,skipped,skipped,1,4
209300,Vote by Mail - 400C,167465,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209300,Vote by Mail - 400C,167466,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209300,Vote by Mail - 400C,167467,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209300,Vote by Mail - 400C,167468,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209300,Vote by Mail - 400C,167469,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209300,Vote by Mail - 400C,167470,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209300,Vote by Mail - 400C,167471,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209300,Vote by Mail - 400C,167472,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,167473,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
209600,Vote by Mail - 400C,167474,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209600,Vote by Mail - 400C,167475,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167476,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167477,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167478,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209600,Vote by Mail - 400C,167479,MARY BEHM-STEINBERG,MARGO SCHUELER,skipped,1,4
209600,Vote by Mail - 400C,167480,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167481,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167482,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167483,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167484,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209600,Vote by Mail - 400C,167485,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167486,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209600,Vote by Mail - 400C,167487,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209600,Vote by Mail - 400C,167488,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167489,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209600,Vote by Mail - 400C,167490,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
209600,Vote by Mail - 400C,167491,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209600,Vote by Mail - 400C,167492,IGOR A. TREGUB,skipped,skipped,1,4
209600,Vote by Mail - 400C,167493,MARGO SCHUELER,MARY BEHM-STEINBERG,skipped,1,4
209600,Vote by Mail - 400C,167494,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167495,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167496,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167497,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209600,Vote by Mail - 400C,167498,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167499,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209600,Vote by Mail - 400C,167500,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209600,Vote by Mail - 400C,167501,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167502,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167503,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167504,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167505,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209600,Vote by Mail - 400C,167506,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209600,Vote by Mail - 400C,167507,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167508,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209600,Vote by Mail - 400C,167509,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209600,Vote by Mail - 400C,167510,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167511,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209600,Vote by Mail - 400C,167512,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167513,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209600,Vote by Mail - 400C,167514,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209600,Vote by Mail - 400C,167515,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167516,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167517,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167518,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167519,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167520,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209600,Vote by Mail - 400C,167521,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167522,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209600,Vote by Mail - 400C,167523,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167524,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167525,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
209600,Vote by Mail - 400C,167526,MARGO SCHUELER,skipped,skipped,1,4
209600,Vote by Mail - 400C,167527,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167528,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209600,Vote by Mail - 400C,167529,IGOR A. TREGUB,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167530,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167531,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209600,Vote by Mail - 400C,167532,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167533,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167534,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167535,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167536,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167537,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209600,Vote by Mail - 400C,167538,MARGO SCHUELER,skipped,skipped,1,4
209600,Vote by Mail - 400C,167539,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
209600,Vote by Mail - 400C,167540,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167541,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167542,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209600,Vote by Mail - 400C,167543,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209600,Vote by Mail - 400C,167545,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167546,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167547,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209600,Vote by Mail - 400C,167548,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167549,MARGO SCHUELER,skipped,skipped,1,4
209600,Vote by Mail - 400C,167550,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,167551,RASHI KESARWANI,skipped,skipped,1,4
209600,Vote by Mail - 400C,167552,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167553,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209600,Vote by Mail - 400C,167554,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167555,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,167556,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169483,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,169484,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,169485,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,169486,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169487,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169488,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169489,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,169490,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169491,MARGO SCHUELER,skipped,skipped,1,4
207500,Vote by Mail - 400C,169493,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169494,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169495,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169496,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169497,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207500,Vote by Mail - 400C,169498,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169499,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169500,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,169501,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,169502,RASHI KESARWANI,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169503,RASHI KESARWANI,skipped,skipped,1,4
207500,Vote by Mail - 400C,169504,MARY BEHM-STEINBERG,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,169505,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,169506,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207500,Vote by Mail - 400C,169507,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169508,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169509,IGOR A. TREGUB,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,169510,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169511,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169512,MARGO SCHUELER,skipped,skipped,1,4
207500,Vote by Mail - 400C,169513,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,169514,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169515,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169516,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207500,Vote by Mail - 400C,169517,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,169518,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169519,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,169521,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,169522,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,169523,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169524,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169525,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,169526,MARGO SCHUELER,skipped,skipped,1,4
207500,Vote by Mail - 400C,169527,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,169528,RASHI KESARWANI,skipped,skipped,1,4
207500,Vote by Mail - 400C,169529,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169530,RASHI KESARWANI,skipped,skipped,1,4
207500,Vote by Mail - 400C,169531,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169532,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,169533,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169534,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
207500,Vote by Mail - 400C,169535,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169536,MARGO SCHUELER,MARY BEHM-STEINBERG,skipped,1,4
207500,Vote by Mail - 400C,169537,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169538,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169539,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169540,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,169541,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169542,RASHI KESARWANI,skipped,skipped,1,4
207500,Vote by Mail - 400C,169543,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169544,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169545,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,169546,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207500,Vote by Mail - 400C,169547,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207500,Vote by Mail - 400C,169548,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169549,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,169550,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169551,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169552,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,169553,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169554,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,169555,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,169556,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,169558,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169741,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169742,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209700,Vote by Mail - 400C,169743,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209700,Vote by Mail - 400C,169744,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169745,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209700,Vote by Mail - 400C,169746,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209700,Vote by Mail - 400C,169747,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209700,Vote by Mail - 400C,169748,MARY BEHM-STEINBERG,MARGO SCHUELER,skipped,1,4
209700,Vote by Mail - 400C,169749,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209700,Vote by Mail - 400C,169750,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209700,Vote by Mail - 400C,169751,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169752,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
209700,Vote by Mail - 400C,169753,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169754,MARY BEHM-STEINBERG,RASHI KESARWANI,skipped,1,4
209700,Vote by Mail - 400C,169755,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169756,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169757,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209700,Vote by Mail - 400C,169758,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209700,Vote by Mail - 400C,169759,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169760,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209700,Vote by Mail - 400C,169761,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209700,Vote by Mail - 400C,169762,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169763,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169764,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
209700,Vote by Mail - 400C,169765,RASHI KESARWANI,skipped,skipped,1,4
209700,Vote by Mail - 400C,169766,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169767,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169768,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209700,Vote by Mail - 400C,169769,IGOR A. TREGUB,skipped,skipped,1,4
209700,Vote by Mail - 400C,169770,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169771,IGOR A. TREGUB,skipped,skipped,1,4
209700,Vote by Mail - 400C,169772,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209700,Vote by Mail - 400C,169773,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209700,Vote by Mail - 400C,169774,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169775,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169776,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209700,Vote by Mail - 400C,169777,MARGO SCHUELER,skipped,skipped,1,4
209700,Vote by Mail - 400C,169778,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169779,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169780,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209700,Vote by Mail - 400C,169781,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209700,Vote by Mail - 400C,169782,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169783,IGOR A. TREGUB,skipped,skipped,1,4
209700,Vote by Mail - 400C,169784,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169785,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169786,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209700,Vote by Mail - 400C,169787,IGOR A. TREGUB,skipped,skipped,1,4
209700,Vote by Mail - 400C,169788,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169789,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169790,MARY BEHM-STEINBERG,IGOR A. TREGUB,RASHI KESARWANI,1,4
209700,Vote by Mail - 400C,169791,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209700,Vote by Mail - 400C,169792,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169793,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169794,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169795,IGOR A. TREGUB,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
209700,Vote by Mail - 400C,169796,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209700,Vote by Mail - 400C,169797,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,169798,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
