voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
769,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
770,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
771,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
772,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
773,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
774,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
775,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
776,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
777,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
778,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
779,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
780,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
781,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
782,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
783,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
784,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
785,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
786,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
787,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
788,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
789,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
790,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
791,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
792,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
793,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
794,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
795,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
796,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
797,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
798,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
799,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
800,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
801,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
802,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
803,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
804,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
805,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
806,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
807,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
808,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
809,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
810,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
811,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
812,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
813,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
814,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
815,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
816,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
817,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
818,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
819,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
820,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
821,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
822,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
823,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
824,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
825,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
826,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
827,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
828,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
829,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
830,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
831,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
832,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
833,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
834,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
835,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
836,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
837,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
838,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
839,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
840,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
841,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
842,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
843,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
844,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
845,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
846,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
847,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
848,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
849,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
850,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
851,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
852,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
853,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
854,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
855,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
856,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
857,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
858,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
859,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
860,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
861,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
862,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
863,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
864,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
865,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
866,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
867,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
868,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
869,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
870,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
871,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
872,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
873,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
874,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
875,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
876,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
877,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
878,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
879,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
880,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
881,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
882,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
883,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
884,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
885,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
886,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
887,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
888,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
889,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
890,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
891,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
892,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
893,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
894,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
895,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
896,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
897,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
898,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
899,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
900,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
901,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
902,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
903,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
904,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
905,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
906,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
907,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
908,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
909,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
910,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
911,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
912,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
913,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
914,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
915,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
916,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
917,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
918,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
919,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
920,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
921,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
922,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
923,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,skipped,3
