voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
875,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Kathleen LESLIE Scottish Conservative and Unionist,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),3
876,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Julie MACDOUGALL Scottish Labour Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
877,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
878,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
879,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
880,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
881,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
882,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
883,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
884,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
885,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
886,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
887,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
888,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
889,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
890,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
891,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
892,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
893,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
894,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
895,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
896,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
897,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
898,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
899,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
900,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
901,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
902,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
903,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
904,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
905,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
906,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
907,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
908,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
909,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
910,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
911,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
912,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
913,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
914,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
915,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
916,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
917,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
918,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
919,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
920,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
921,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
922,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
923,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
924,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
925,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
926,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
927,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
928,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
929,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
930,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
931,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
932,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
933,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
934,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
935,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
936,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
937,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
938,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
939,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
940,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
941,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
942,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
943,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
944,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
945,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
946,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
947,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
948,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
949,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
950,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
951,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
952,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
953,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
954,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
955,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
956,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
957,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
958,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
959,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
