voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1018,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1019,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1020,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1021,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1022,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1023,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1024,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1025,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1026,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1027,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1028,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Gordon Cairncross PAY Independent,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,Donald Marshall ADEY Independent,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1029,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Wendy Helena HAYNES Scottish Labour Party,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony MIKLINSKI Scottish Conservative and Unionist,skipped,3
1030,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1031,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1032,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1033,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1034,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1035,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1036,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1037,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1038,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1039,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1040,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1041,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1042,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1043,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1044,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1045,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1046,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1047,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1048,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1049,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1050,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1051,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1052,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1053,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1054,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1055,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,3
1056,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1057,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1058,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1085,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1086,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1087,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1088,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1089,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1090,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1091,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1092,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1093,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1094,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1095,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1096,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1097,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1098,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1099,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
