voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
992,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
993,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
994,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
995,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
996,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
997,Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
998,Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
999,Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
1000,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1001,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
1002,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,4
1003,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
1004,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
1005,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Seamus LOGAN Scottish National Party (SNP),4
1006,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1007,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,4
1008,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),Paul GREENALL Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1009,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,skipped,skipped,skipped,4
1010,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,skipped,skipped,skipped,4
1011,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,skipped,skipped,skipped,4
1012,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,skipped,skipped,skipped,4
1013,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,4
1014,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,4
1015,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Seamus LOGAN Scottish National Party (SNP),"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,4
1016,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Paul GREENALL Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,4
1017,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Paul GREENALL Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,4
1018,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1019,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
1020,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
1021,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
1022,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
1023,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
1024,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
1025,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
1026,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
1027,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1028,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1029,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1030,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1031,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1032,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1033,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1034,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1035,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1036,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1037,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1038,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1039,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1040,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1041,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1042,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1043,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1044,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1045,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,4
1046,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1047,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1048,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1049,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1050,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1051,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1052,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1053,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1054,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
1055,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
1056,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
1057,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
1058,Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Seamus LOGAN Scottish National Party (SNP),4
1059,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,skipped,skipped,4
1060,James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),4
1061,James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),4
1062,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
1063,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,skipped,skipped,skipped,4
