voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
6356,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Roza SALIH (SNP),Samuel COOK (Sol),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
6357,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6358,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6359,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6360,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6361,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,4
6362,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),David WALKER (LD),Gillian MACDONALD (Grn),Samuel COOK (Sol),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
6363,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),David WALKER (LD),Gillian MACDONALD (Grn),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
6364,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,4
6365,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),Samuel COOK (Sol),David WALKER (LD),Tariq PARVEZ (C),skipped,4
6366,Eva MURRAY (Lab),Bill BUTLER (Lab),Michael CULLEN (SNP),Tariq PARVEZ (C),David WALKER (LD),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,4
6367,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6368,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6369,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6370,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6371,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6372,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6373,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6374,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6375,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6376,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6377,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6378,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6379,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6380,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6381,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
6382,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Samuel COOK (Sol),Roza SALIH (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,4
6383,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6384,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Samuel COOK (Sol),Gisela ALLEN (UKIP),David WALKER (LD),Tariq PARVEZ (C),skipped,skipped,4
6385,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,4
6386,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6387,Eva MURRAY (Lab),Bill BUTLER (Lab),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Michael CULLEN (SNP),David WALKER (LD),Gillian MACDONALD (Grn),Tariq PARVEZ (C),Samuel COOK (Sol),Gisela ALLEN (UKIP),skipped,4
6388,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6389,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6390,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6391,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6392,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6393,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6394,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6395,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6396,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6397,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6398,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6399,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6400,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6401,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6402,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6403,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6404,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6405,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6406,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6407,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6408,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6409,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6410,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6411,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6412,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6413,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6414,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6415,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6416,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6417,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6418,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6419,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6420,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6421,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6422,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6423,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6424,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6425,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6426,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6427,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6428,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6429,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6430,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6431,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6432,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6433,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6434,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6435,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6436,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6437,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6438,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6439,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6440,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6441,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),David WALKER (LD),Tariq PARVEZ (C),Samuel COOK (Sol),skipped,skipped,skipped,skipped,4
6442,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6443,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6444,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6445,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6446,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6447,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6448,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6449,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6450,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6451,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6452,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6453,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6454,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6455,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Gisela ALLEN (UKIP),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Samuel COOK (Sol),Tariq PARVEZ (C),Roza SALIH (SNP),skipped,4
6456,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Samuel COOK (Sol),Gisela ALLEN (UKIP),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Tariq PARVEZ (C),skipped,4
6457,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Samuel COOK (Sol),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
6458,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Michael CULLEN (SNP),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
6459,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
6460,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,4
6461,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Tariq PARVEZ (C),Samuel COOK (Sol),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Gisela ALLEN (UKIP),skipped,4
6462,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Tariq PARVEZ (C),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Samuel COOK (Sol),Gisela ALLEN (UKIP),skipped,4
6463,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Roza SALIH (SNP),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Tariq PARVEZ (C),Samuel COOK (Sol),Gisela ALLEN (UKIP),skipped,4
6464,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6465,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6466,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6467,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6468,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6469,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Gisela ALLEN (UKIP),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Tariq PARVEZ (C),Roza SALIH (SNP),skipped,4
6470,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Roza SALIH (SNP),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
6471,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
6472,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,4
6473,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6474,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,4
6475,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),David WALKER (LD),Samuel COOK (Sol),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
6476,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6477,Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6478,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6479,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6480,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6481,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6482,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6483,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6484,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6485,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6486,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6487,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6488,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6489,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6490,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6491,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6492,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6493,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6494,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6495,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6496,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6497,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6498,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6499,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6500,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6501,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6502,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6503,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6504,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6505,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6506,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6507,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6508,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6509,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6510,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6511,Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
