voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
967,Marshall Neil DOUGLAS Scottish National Party (SNP),Julie PIRONE Scottish Conservative and Unionist,Robert BON Scottish Labour Party,Calum MACEWAN WATT Vanguard Party championing Tweeddale,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,3
968,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
969,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
970,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
971,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
972,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
973,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
974,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
975,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
976,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
977,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
978,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
979,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
980,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
981,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
982,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
983,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
984,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
985,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
986,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
987,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
988,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
989,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
990,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
991,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
992,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
993,Robin TATLER Independent,Robert BON Scottish Labour Party,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
994,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),3
995,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),3
996,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,3
997,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,3
998,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
999,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
1000,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
1001,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
1002,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,3
1003,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,3
1004,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,3
1005,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,Robert BON Scottish Labour Party,skipped,skipped,skipped,3
1006,Marshall Neil DOUGLAS Scottish National Party (SNP),Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,3
1007,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,3
1008,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,3
1009,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,3
1010,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,3
1011,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Julie PIRONE Scottish Conservative and Unionist,skipped,skipped,skipped,3
1012,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,3
1013,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,3
1014,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),Julie PIRONE Scottish Conservative and Unionist,3
1015,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
1016,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,3
1017,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
1018,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
1019,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,3
1020,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,Marshall Neil DOUGLAS Scottish National Party (SNP),3
1021,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),skipped,skipped,3
1022,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,skipped,3
1023,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,skipped,3
1024,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,skipped,3
1025,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,skipped,3
1026,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,skipped,3
1027,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,skipped,3
1028,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,skipped,skipped,skipped,skipped,skipped,3
1029,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,Marshall Neil DOUGLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1030,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,Marshall Neil DOUGLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1031,Robin TATLER Independent,Julie PIRONE Scottish Conservative and Unionist,Marshall Neil DOUGLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1032,David PYE Scottish Liberal Democrats,Julie PIRONE Scottish Conservative and Unionist,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Robert BON Scottish Labour Party,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Marshall Neil DOUGLAS Scottish National Party (SNP),3
1033,Robin TATLER Independent,David PYE Scottish Liberal Democrats,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,3
1034,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),Robert BON Scottish Labour Party,Calum MACEWAN WATT Vanguard Party championing Tweeddale,David PYE Scottish Liberal Democrats,Julie PIRONE Scottish Conservative and Unionist,3
1035,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1036,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1037,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1038,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1039,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1040,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1041,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1042,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1043,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1044,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1045,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
1046,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
1047,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
1048,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,skipped,3
1049,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1050,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1051,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1052,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1053,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1054,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1055,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1056,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1057,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1058,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1059,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
1060,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
