voter_id,rank1,rank2,rank3,rank4,num_positions
3073,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3074,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3075,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3076,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3077,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3078,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3079,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3080,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3081,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3082,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3083,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3084,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3085,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3086,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3087,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3088,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3089,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3090,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3091,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3092,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3093,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3094,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3095,Eric GOTTS (LD),Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),3
3096,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3097,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3098,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3099,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3100,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3101,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3102,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3103,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3104,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3105,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3106,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3107,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3108,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3109,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3110,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3111,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3112,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3113,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3114,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3115,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3116,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3117,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3118,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3119,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3120,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3121,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3122,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3123,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3124,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3125,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3126,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3127,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3128,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3129,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3130,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3131,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3132,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3133,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3134,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3135,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3136,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3137,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3138,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3139,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3140,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3141,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3142,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3143,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3144,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3145,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3146,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3147,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3148,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3149,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3150,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3151,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3152,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3153,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3154,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3155,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3156,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3157,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3158,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3159,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3160,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3161,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3162,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3163,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3164,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3165,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3166,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3167,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3168,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3169,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3170,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3171,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3172,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3173,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3174,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3175,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3176,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3177,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3178,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3179,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3180,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3181,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3182,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3183,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3184,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3185,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3186,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3187,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3188,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3189,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3190,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3191,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3192,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3193,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3194,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3195,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3196,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3197,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3198,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3199,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3200,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3201,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3202,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3203,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3204,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3205,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3206,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3207,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3208,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3209,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3210,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3211,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3212,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3213,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3214,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3215,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3
3216,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3217,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3218,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3219,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3220,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3221,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3222,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3223,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3224,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3225,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3226,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3227,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3228,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3229,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3230,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3231,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3232,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3233,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3234,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3235,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3236,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3237,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3238,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3239,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3240,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3241,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3242,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3243,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3244,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3245,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3246,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3247,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3248,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3249,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3250,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3251,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3252,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3253,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3254,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3255,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3256,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3257,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3258,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3259,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3260,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3261,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3262,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3263,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3264,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3265,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3266,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3267,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3268,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3269,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3270,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3271,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3272,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3273,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3274,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3275,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3276,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3277,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3278,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3279,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3280,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3281,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3282,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3283,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3284,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3285,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3286,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3287,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3288,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3289,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3290,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3291,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3292,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3293,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3294,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3295,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3296,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3297,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3298,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3299,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3300,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3301,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3302,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3303,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3304,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3305,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3306,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3307,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3308,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3309,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3310,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3311,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3312,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3313,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3314,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3315,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3316,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3317,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3318,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3319,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3320,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3321,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3322,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3323,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3324,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3325,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3326,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3327,Eric GOTTS (LD),Jim GIBBONS (SNP),Maureen HENRY (Lab),Bill BINKS (Con),3
3328,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3329,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3330,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3331,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3332,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3333,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3334,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3335,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3336,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3337,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3338,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3339,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3340,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3341,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3342,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3343,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3344,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3345,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3346,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
3347,Eric GOTTS (LD),Maureen HENRY (Lab),skipped,skipped,3
