voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3443,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3444,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3445,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3446,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3447,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3448,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3449,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3450,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3451,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3452,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3453,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3454,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3455,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3456,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3457,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3458,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3459,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3460,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3461,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3462,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3463,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3464,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3465,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3466,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3467,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3468,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3469,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3470,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3471,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3472,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3473,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3474,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3475,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3476,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3477,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3478,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3479,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3480,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3481,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3482,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3483,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3484,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3485,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3486,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3487,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3488,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3489,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3490,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3491,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3492,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3493,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3494,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3495,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3496,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3497,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3498,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3499,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3500,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3501,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3502,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3503,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3504,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3505,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3506,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3507,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3508,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3509,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3510,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3511,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3512,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3513,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3514,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,4
3515,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Brian WALKER Scottish Conservative and Unionist,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,4
3516,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3517,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3518,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3519,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3520,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,4
3521,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,skipped,skipped,4
3522,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,skipped,skipped,4
3523,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3524,Jonathan RAINEY Scottish Libertarian Party,Chris POLLOCK Scottish National Party (SNP),Kelly WILSON Sovereignty,skipped,skipped,skipped,skipped,skipped,skipped,4
3525,Brian WALKER Scottish Conservative and Unionist,Jonathan RAINEY Scottish Libertarian Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3526,Brian WALKER Scottish Conservative and Unionist,Jonathan RAINEY Scottish Libertarian Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3527,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
3528,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
3529,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
3530,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
3531,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
3532,Karen CONAGHAN Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3533,Karen CONAGHAN Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3534,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,4
3535,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,4
3536,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kelly WILSON Sovereignty,skipped,skipped,skipped,skipped,skipped,4
3537,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3538,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3539,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3540,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),4
3541,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David MCBRIDE Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3542,Brian WALKER Scottish Conservative and Unionist,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),4
