voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4743,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4744,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4745,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4746,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4747,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4748,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4749,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4750,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4751,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4752,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4753,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4754,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4755,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4756,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4757,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4758,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4759,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4760,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4761,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4762,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4763,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4764,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4765,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4766,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4767,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4768,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4769,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4770,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4771,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4772,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4773,Barry MCCULLOCH Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
4774,Barry MCCULLOCH Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
4775,Barry MCCULLOCH Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
4776,Barry MCCULLOCH Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
4777,Barry MCCULLOCH Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
4778,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,skipped,skipped,4
4779,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,skipped,skipped,4
4780,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,skipped,skipped,4
4781,Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,4
4782,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Barry MCCULLOCH Scottish Labour Party,Adam SMITH Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,Paddy HOGG Independent,Kyle DAVIDSON Scottish Greens - Think Global Act Local,David MACPHEE Scottish Conservative and Unionist,4
4783,Claire BARCLAY Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4784,Claire BARCLAY Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4785,Claire BARCLAY Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4786,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4787,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4788,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4789,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4790,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4791,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4792,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4793,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4794,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4795,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,skipped,skipped,skipped,skipped,skipped,4
4796,Paddy HOGG Independent,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Tom JOHNSTON Scottish National Party (SNP),Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Adam SMITH Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),David MACPHEE Scottish Conservative and Unionist,4
4797,Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Adam SMITH Scottish National Party (SNP),David MACPHEE Scottish Conservative and Unionist,4
4798,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Paddy HOGG Independent,Kyle DAVIDSON Scottish Greens - Think Global Act Local,David MACPHEE Scottish Conservative and Unionist,Adam SMITH Scottish National Party (SNP),4
4799,Paddy HOGG Independent,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,4
4800,Adam SMITH Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,David MACPHEE Scottish Conservative and Unionist,4
4801,Adam SMITH Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Barry MCCULLOCH Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4802,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4803,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4804,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4805,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4806,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4807,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4808,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4809,Adam SMITH Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4810,Adam SMITH Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4811,Adam SMITH Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4812,Adam SMITH Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4813,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Susan TAYLOR Scottish Labour Party,skipped,skipped,4
4814,Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,Adam SMITH Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4815,Claire BARCLAY Scottish National Party (SNP),Paddy HOGG Independent,Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),David MACPHEE Scottish Conservative and Unionist,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,4
4816,David MACPHEE Scottish Conservative and Unionist,Susan TAYLOR Scottish Labour Party,Paddy HOGG Independent,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Barry MCCULLOCH Scottish Labour Party,Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),4
4817,Adam SMITH Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4818,Adam SMITH Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
4819,Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),David MACPHEE Scottish Conservative and Unionist,4
