voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
519,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
520,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
521,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
522,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
523,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
524,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
525,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
526,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
527,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
528,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
529,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
530,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
531,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
532,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
533,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
534,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
535,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
536,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
537,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
538,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
539,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
540,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
541,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
542,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
543,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
544,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
545,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
546,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
547,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
548,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
549,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
550,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,1
551,Alastair George MAJURY Independent,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),1
552,Alastair George MAJURY Independent,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),1
553,Alastair George MAJURY Independent,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),1
554,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
555,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
556,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
557,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
558,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
559,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
560,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
561,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
562,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
563,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
564,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
565,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
566,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
567,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
568,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
569,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
570,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
571,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
572,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
573,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
574,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
575,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
576,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
577,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
578,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
579,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
580,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
581,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
582,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
583,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
584,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
585,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
586,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
587,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
588,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
589,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
590,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
591,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
592,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
593,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
594,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
595,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
596,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
597,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
598,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
599,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
600,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
601,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
602,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
603,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
604,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
605,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
606,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
607,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
608,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
609,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
610,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
611,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
612,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
613,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
614,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
615,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
616,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
617,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
618,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
619,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
620,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
621,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
622,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
623,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
624,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
625,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
626,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
627,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
628,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
629,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
630,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
631,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
632,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
633,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
634,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
635,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
636,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
637,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
638,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
639,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
640,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
641,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
642,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
643,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,skipped,1
644,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
645,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
646,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
647,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
648,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
649,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
650,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
651,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
652,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
653,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
654,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
655,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
656,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
657,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
658,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
659,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
660,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
661,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
662,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
663,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
664,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
665,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
666,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
667,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
668,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
669,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
670,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
671,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
672,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
673,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
674,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
675,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
