voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
953,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Iain LECKENBY Alba Party,MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Paul MCGARRY Scottish Liberal Democrats,skipped,3
954,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Iain LECKENBY Alba Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,3
955,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
956,Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,ARCHIE BUCHANAN Scottish National Party (SNP),Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
957,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Iain LECKENBY Alba Party,Paul MCGARRY Scottish Liberal Democrats,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,3
958,Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
959,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Patrick NAILON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
960,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Ross GIBSON Scottish Libertarian Party,Iain LECKENBY Alba Party,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
961,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
962,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
963,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
964,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
965,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
966,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
967,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
968,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
969,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
970,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
971,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
972,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
973,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
974,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
975,MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),Ross GIBSON Scottish Libertarian Party,John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Iain LECKENBY Alba Party,Geri GRAY Scottish National Party (SNP),Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,3
976,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,3
977,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
978,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
979,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
980,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
981,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
982,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
983,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
984,John MCKECHNIE Scottish Greens - Think Global Act Local,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
985,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,3
986,Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,3
987,Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,3
988,Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,3
989,Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,3
990,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Ross GIBSON Scottish Libertarian Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,Iain LECKENBY Alba Party,3
991,MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Paul MCGARRY Scottish Liberal Democrats,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
992,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,Ross GIBSON Scottish Libertarian Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,3
993,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
994,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
995,Iain LECKENBY Alba Party,Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,3
996,MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),Iain LECKENBY Alba Party,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
997,MATHEW BUCHANAN Labour and Co-operative Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
998,MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),Ross GIBSON Scottish Libertarian Party,Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
999,MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),Ross GIBSON Scottish Libertarian Party,Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1000,MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),Ross GIBSON Scottish Libertarian Party,Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1001,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Iain LECKENBY Alba Party,Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,3
1002,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Iain LECKENBY Alba Party,Patrick NAILON Scottish Conservative and Unionist,3
1003,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Iain LECKENBY Alba Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,Patrick NAILON Scottish Conservative and Unionist,3
1004,Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1005,Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1006,MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),3
1007,ARCHIE BUCHANAN Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1008,ARCHIE BUCHANAN Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1009,ARCHIE BUCHANAN Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1010,ARCHIE BUCHANAN Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1011,ARCHIE BUCHANAN Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1012,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1013,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,Patrick NAILON Scottish Conservative and Unionist,3
1014,Iain LECKENBY Alba Party,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1015,Iain LECKENBY Alba Party,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1016,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1017,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1018,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1019,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1020,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1021,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1022,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1023,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1024,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1025,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1026,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
