voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
182,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
183,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
184,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
185,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,4
186,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,4
187,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,4
188,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,4
189,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
190,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
191,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
192,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
193,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
194,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
195,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
196,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
197,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
198,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
199,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
200,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),4
201,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),4
202,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),4
203,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Neil MACDONALD Scottish Labour Party,4
204,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
205,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
206,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
207,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
208,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
209,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,4
210,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,4
211,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,skipped,4
212,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
213,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
214,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
215,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
216,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
217,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
218,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
219,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
220,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
221,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
222,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
223,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
224,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
225,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
226,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
227,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
228,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
229,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
230,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
231,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
232,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
233,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
234,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
235,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
236,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
237,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
238,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
239,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),4
240,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),4
241,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),4
242,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),4
243,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,4
244,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,4
245,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,4
246,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,4
247,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,4
248,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,4
249,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,4
250,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),4
251,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),Neil MACDONALD Scottish Labour Party,skipped,4
252,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),Neil MACDONALD Scottish Labour Party,skipped,4
253,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),4
254,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
255,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
256,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
257,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
258,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
259,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
260,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
261,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,4
262,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),4
263,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),4
264,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),4
265,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),4
266,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),4
267,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,4
268,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
269,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
270,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
271,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
272,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
273,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
274,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
275,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
276,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
277,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
278,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
279,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
280,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
281,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
282,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,4
283,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
284,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,4
285,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,4
286,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,4
287,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,4
288,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,4
289,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,4
290,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,skipped,4
