voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4282,Craig WHITESIDE Scottish Conservative and Unionist,Alexander MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4283,Craig WHITESIDE Scottish Conservative and Unionist,Alexander MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4284,Craig WHITESIDE Scottish Conservative and Unionist,Alexander MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4285,Craig WHITESIDE Scottish Conservative and Unionist,Alexander MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4286,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),Julie Patricia MCANULTY Independence for Scotland Party,MARK SHIELDS Alba Party for independence,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,4
4287,Craig WHITESIDE Scottish Conservative and Unionist,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jeff MCDONALD Social Democratic Party,Julie Patricia MCANULTY Independence for Scotland Party,MARK SHIELDS Alba Party for independence,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),4
4288,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Jeff MCDONALD Social Democratic Party,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Julie Patricia MCANULTY Independence for Scotland Party,Craig WHITESIDE Scottish Conservative and Unionist,4
4289,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),Craig WHITESIDE Scottish Conservative and Unionist,Jeff MCDONALD Social Democratic Party,MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,4
4290,MARK SHIELDS Alba Party for independence,Craig WHITESIDE Scottish Conservative and Unionist,Allan STUBBS Scottish National Party (SNP),Julie Patricia MCANULTY Independence for Scotland Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,Kirsten LARSON Scottish National Party (SNP),Jeff MCDONALD Social Democratic Party,4
4291,Kirsten LARSON Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Allan STUBBS Scottish National Party (SNP),Alexander MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4292,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),Julie Patricia MCANULTY Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
4293,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),Julie Patricia MCANULTY Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
4294,Kirsten LARSON Scottish National Party (SNP),Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Allan STUBBS Scottish National Party (SNP),"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jeff MCDONALD Social Democratic Party,MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,skipped,4
4295,Kirsten LARSON Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4296,Kirsten LARSON Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,Allan STUBBS Scottish National Party (SNP),Alexander MCVEY Scottish Labour Party,MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,skipped,skipped,skipped,4
4297,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Jeff MCDONALD Social Democratic Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),4
4298,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",MARK SHIELDS Alba Party for independence,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4299,Alexander MCVEY Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
4300,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4301,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4302,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4303,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4304,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4305,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4306,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4307,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4308,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4309,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4310,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4311,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4312,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4313,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4314,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4315,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4316,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4317,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4318,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4319,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4320,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4321,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4322,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4323,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4324,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4325,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4326,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4327,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4328,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4329,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4330,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4331,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4332,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4333,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4334,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4335,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4336,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4337,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4338,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4339,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4340,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4341,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4342,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4343,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4344,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4345,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4346,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4347,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4348,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4349,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4350,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4351,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4352,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4353,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4354,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4355,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4356,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4357,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4358,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4359,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4360,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4361,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4362,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4363,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4364,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4365,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4366,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4367,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4368,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4369,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4370,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4371,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4372,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4373,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4374,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4375,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4376,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4377,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
