voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
712,George GREENSHIELDS (Lab),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
713,George GREENSHIELDS (Lab),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
714,George GREENSHIELDS (Lab),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
715,George GREENSHIELDS (Lab),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
716,George GREENSHIELDS (Lab),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
717,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
718,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
719,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
720,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
721,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
722,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
723,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
724,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
725,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
726,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
727,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
728,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
729,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
730,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
731,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
732,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
733,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
734,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
735,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
736,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
737,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
738,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
739,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
740,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
741,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
742,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
743,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
744,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
745,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
746,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
747,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
748,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
749,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
750,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
751,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
752,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
753,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
754,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
755,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
756,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
757,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
758,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
759,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
760,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
761,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
762,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
763,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
764,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
765,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
766,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
767,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
768,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
769,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
770,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
771,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
772,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
773,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
774,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
775,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
776,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
777,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
778,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
779,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
780,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
781,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
782,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
783,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
784,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
785,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
786,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
787,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
788,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
789,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
790,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
791,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
792,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
793,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
794,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
795,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
796,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
797,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
798,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
799,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
800,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
801,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
802,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
803,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
804,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
805,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
806,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
807,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
808,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
809,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
810,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
811,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
812,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
813,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
814,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
815,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
816,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
817,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
818,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
819,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
820,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
821,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
822,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
823,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
824,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
825,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
826,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
827,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
828,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
829,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
830,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
831,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
832,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
833,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
834,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
835,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
836,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
837,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
838,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
839,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
840,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
841,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
842,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
843,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
844,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
845,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
846,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
847,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
848,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
849,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
850,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
851,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
852,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
853,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
854,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
855,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
856,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
857,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
858,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
859,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
860,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
861,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
862,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
863,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
864,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
865,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
866,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
867,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
868,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
869,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
870,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
871,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
872,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
873,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
874,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
875,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
876,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
877,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
878,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
879,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
880,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
881,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
882,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
883,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
884,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
885,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
886,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
887,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
888,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
889,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
890,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
891,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
892,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
893,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
894,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
895,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
896,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
897,George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
