voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
172,Juliet NEAL (Grn),Ian M BEATTIE (Soc),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Juliet NEAL (Grn),Ian M BEATTIE (Soc),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Juliet NEAL (Grn),Ian M BEATTIE (Soc),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Juliet NEAL (Grn),Ian M BEATTIE (Soc),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
176,Juliet NEAL (Grn),Ian M BEATTIE (Soc),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
177,Juliet NEAL (Grn),Ian M BEATTIE (Soc),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Juliet NEAL (Grn),Ian M BEATTIE (Soc),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Ian M BEATTIE (Soc),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Archie E LINNEGAN (SC),Tommy MORRISON (Glasgow First),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4
184,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),David MCDONALD (SNP),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Norman FRASER (LD),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Archie E LINNEGAN (SC),Chris MORGAN (Con),4
190,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Chris MORGAN (Con),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Juliet NEAL (Grn),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Juliet NEAL (Grn),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Juliet NEAL (Grn),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Juliet NEAL (Grn),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Juliet NEAL (Grn),Bill BUTLER (Lab),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Juliet NEAL (Grn),Bill BUTLER (Lab),Ian M BEATTIE (Soc),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,4
199,Juliet NEAL (Grn),Bill BUTLER (Lab),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Juliet NEAL (Grn),Bill BUTLER (Lab),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Juliet NEAL (Grn),Bill BUTLER (Lab),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Juliet NEAL (Grn),Bill BUTLER (Lab),Norman FRASER (LD),Rashid HUSSAIN (Lab),Shabbar JAFFRI (SNP),Archie E LINNEGAN (SC),David MCDONALD (SNP),Ian M BEATTIE (Soc),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Chris MORGAN (Con),4
203,Juliet NEAL (Grn),Bill BUTLER (Lab),Norman FRASER (LD),Shabbar JAFFRI (SNP),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Archie E LINNEGAN (SC),Ian M BEATTIE (Soc),Rashid HUSSAIN (Lab),Chris MORGAN (Con),4
204,Juliet NEAL (Grn),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Juliet NEAL (Grn),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Norman FRASER (LD),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
206,Juliet NEAL (Grn),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Shabbar JAFFRI (SNP),Chris MORGAN (Con),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
207,Juliet NEAL (Grn),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Norman FRASER (LD),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,4
208,Juliet NEAL (Grn),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Juliet NEAL (Grn),Bill BUTLER (Lab),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Juliet NEAL (Grn),Bill BUTLER (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Juliet NEAL (Grn),Bill BUTLER (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Juliet NEAL (Grn),Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Juliet NEAL (Grn),Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Juliet NEAL (Grn),Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Juliet NEAL (Grn),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Juliet NEAL (Grn),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Juliet NEAL (Grn),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Juliet NEAL (Grn),Norman FRASER (LD),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Juliet NEAL (Grn),Norman FRASER (LD),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Juliet NEAL (Grn),Norman FRASER (LD),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Juliet NEAL (Grn),Norman FRASER (LD),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Juliet NEAL (Grn),Norman FRASER (LD),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Bill BUTLER (Lab),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,4
223,Juliet NEAL (Grn),Norman FRASER (LD),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
224,Juliet NEAL (Grn),Norman FRASER (LD),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),Ian M BEATTIE (Soc),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),Ian M BEATTIE (Soc),Bill BUTLER (Lab),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Chris MORGAN (Con),Norman FRASER (LD),Shabbar JAFFRI (SNP),David MCDONALD (SNP),Archie E LINNEGAN (SC),4
232,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),Bill BUTLER (Lab),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Shabbar JAFFRI (SNP),David MCDONALD (SNP),Ian M BEATTIE (Soc),Archie E LINNEGAN (SC),Norman FRASER (LD),Chris MORGAN (Con),4
235,Juliet NEAL (Grn),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Juliet NEAL (Grn),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Juliet NEAL (Grn),Shabbar JAFFRI (SNP),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,4
238,Juliet NEAL (Grn),Shabbar JAFFRI (SNP),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Juliet NEAL (Grn),Shabbar JAFFRI (SNP),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Juliet NEAL (Grn),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Juliet NEAL (Grn),Archie E LINNEGAN (SC),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Juliet NEAL (Grn),Archie E LINNEGAN (SC),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Juliet NEAL (Grn),Archie E LINNEGAN (SC),Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Juliet NEAL (Grn),Archie E LINNEGAN (SC),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Juliet NEAL (Grn),Archie E LINNEGAN (SC),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Juliet NEAL (Grn),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Juliet NEAL (Grn),David MCDONALD (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Juliet NEAL (Grn),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Juliet NEAL (Grn),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Juliet NEAL (Grn),David MCDONALD (SNP),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Juliet NEAL (Grn),David MCDONALD (SNP),Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Juliet NEAL (Grn),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Juliet NEAL (Grn),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Juliet NEAL (Grn),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Juliet NEAL (Grn),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Juliet NEAL (Grn),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Juliet NEAL (Grn),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Juliet NEAL (Grn),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Chris MORGAN (Con),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
259,Juliet NEAL (Grn),David MCDONALD (SNP),Archie E LINNEGAN (SC),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Juliet NEAL (Grn),David MCDONALD (SNP),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Juliet NEAL (Grn),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Juliet NEAL (Grn),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Shabbar JAFFRI (SNP),Chris MORGAN (Con),Norman FRASER (LD),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Ian M BEATTIE (Soc),Archie E LINNEGAN (SC),4
263,Juliet NEAL (Grn),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Juliet NEAL (Grn),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Juliet NEAL (Grn),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Juliet NEAL (Grn),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Juliet NEAL (Grn),Chris MORGAN (Con),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Juliet NEAL (Grn),Chris MORGAN (Con),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Juliet NEAL (Grn),Chris MORGAN (Con),Bill BUTLER (Lab),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Juliet NEAL (Grn),Chris MORGAN (Con),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Juliet NEAL (Grn),Chris MORGAN (Con),Norman FRASER (LD),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Norman FRASER (LD),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),David MCDONALD (SNP),Chris MORGAN (Con),William O'ROURKE (Glasgow First),4
277,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Ian M BEATTIE (Soc),Shabbar JAFFRI (SNP),David MCDONALD (SNP),Norman FRASER (LD),Rashid HUSSAIN (Lab),Bill BUTLER (Lab),Chris MORGAN (Con),Archie E LINNEGAN (SC),4
284,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Ian M BEATTIE (Soc),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
285,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),Bill BUTLER (Lab),Ian M BEATTIE (Soc),Archie E LINNEGAN (SC),Norman FRASER (LD),Chris MORGAN (Con),4
287,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
