voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1263,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1264,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1265,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1266,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1267,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1268,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1269,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1270,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1271,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1272,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1273,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1274,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1275,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1276,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1277,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1278,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1279,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1280,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1281,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1282,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1283,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1284,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1285,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1286,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1287,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1288,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1289,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1290,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1291,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1292,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1293,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1294,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1295,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1296,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1297,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1298,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1299,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1300,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1301,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1302,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1303,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1304,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1305,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1306,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1307,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1308,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1309,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1310,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1311,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1312,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris KANE Scottish Labour Party,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
1313,Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1314,Gary MCGROW Independent,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1315,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1316,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1317,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1318,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Bryan FLANNAGAN Scottish Conservative and Unionist,Gary MCGROW Independent,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1319,Bryan FLANNAGAN Scottish Conservative and Unionist,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary MCGROW Independent,skipped,skipped,skipped,skipped,3
1320,Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Chris KANE Scottish Labour Party,Bryan FLANNAGAN Scottish Conservative and Unionist,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1321,Bryan FLANNAGAN Scottish Conservative and Unionist,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1322,Bryan FLANNAGAN Scottish Conservative and Unionist,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1323,Bryan FLANNAGAN Scottish Conservative and Unionist,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1324,Bryan FLANNAGAN Scottish Conservative and Unionist,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1325,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1326,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,Grant THOMS Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,3
1327,Bryan FLANNAGAN Scottish Conservative and Unionist,Gary MCGROW Independent,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon MURPHY Scottish Liberal Democrats,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),3
1328,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),Chris KANE Scottish Labour Party,Gordon MURPHY Scottish Liberal Democrats,Gary MCGROW Independent,Bryan FLANNAGAN Scottish Conservative and Unionist,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1329,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,Bryan FLANNAGAN Scottish Conservative and Unionist,3
1330,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1331,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1332,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1333,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1334,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1335,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1336,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1337,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1338,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1339,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1340,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1341,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1342,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1343,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1344,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1345,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1346,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1347,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1348,Chris KANE Scottish Labour Party,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,Gerry MCLAUGHLAN Scottish National Party (SNP),Bryan FLANNAGAN Scottish Conservative and Unionist,Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1349,Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1350,Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
