voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
901,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
902,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
903,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
904,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
905,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
906,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
907,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
908,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
909,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
910,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
911,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
912,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
913,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
914,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
915,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
916,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
917,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
918,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
919,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
920,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
921,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
922,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
923,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
924,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
925,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
926,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
927,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
928,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
929,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
930,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
931,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
932,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
933,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
934,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
935,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
936,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
937,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
938,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
939,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
940,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
941,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
942,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
943,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
944,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
945,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
946,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
947,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
948,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
949,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
950,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
951,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
952,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
953,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
954,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
955,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
956,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
957,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
958,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
959,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
960,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
961,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
962,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
963,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
964,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
965,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
966,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
967,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
968,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
969,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
970,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
971,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
972,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
973,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
974,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
975,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
976,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
977,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
978,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
979,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
980,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
981,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
982,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
983,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
984,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
985,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
986,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
987,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
988,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
989,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
990,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
991,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
992,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
993,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
994,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
995,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
996,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
997,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
998,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
999,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1000,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1001,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1002,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1003,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1004,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1005,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1006,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1007,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1008,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1009,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1010,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1011,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1012,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1013,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1014,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1015,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1016,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1017,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1018,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1019,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1020,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1021,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1022,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1023,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1024,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1025,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1026,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
