voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2861,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2862,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2863,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2864,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2865,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2866,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2867,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2868,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2869,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2870,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2871,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2872,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2873,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2874,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2875,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2876,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2877,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2878,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2879,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2880,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Rose HALL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
2881,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
2882,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
2883,Linda LUNAN Independent,Kenneth BELL Scottish Conservative and Unionist,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Rose HALL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Bob POLLOCK Scottish Conservative and Unionist,4
2884,Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,skipped,4
2885,Rose HALL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Annie McINDOE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2886,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,4
2887,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,Linda LUNAN Independent,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2888,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,4
2889,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,4
2890,Kenneth BELL Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2891,Kenneth BELL Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2892,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
2893,Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
2894,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2895,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2896,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2897,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2898,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2899,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2900,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2901,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2902,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2903,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2904,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2905,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2906,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2907,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,skipped,skipped,skipped,4
2908,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,4
2909,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2910,Craig MACKAY Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
2911,Craig MACKAY Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
2912,Craig MACKAY Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
2913,Craig MACKAY Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
2914,Kenneth BELL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Rose HALL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2915,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
2916,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
2917,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
2918,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
2919,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
2920,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
2921,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
2922,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
2923,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
2924,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
2925,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
2926,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,4
2927,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,4
2928,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,4
2929,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,4
2930,Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,4
2931,Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
2932,Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
