voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3466,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3467,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3468,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3469,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3470,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3471,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3472,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3473,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3474,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3475,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3476,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3477,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3478,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3479,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3480,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3481,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3482,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3483,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3484,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3485,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3486,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3487,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3488,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3489,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3490,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3491,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3492,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3493,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3494,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3495,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3496,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3497,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3498,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3499,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3500,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3501,David MAIR Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,Geoff CROWSON Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3502,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
3503,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
3504,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
3505,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
3506,Norman John SMITH Independent,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3507,Norman John SMITH Independent,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3508,Arif MAHMOOD Scottish Labour Party,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,Jamie COLE-HAMILTON Scottish Green Party,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,skipped,4
3509,Charlotte Diana CROSS Alba Party for independence,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,Jamie COLE-HAMILTON Scottish Green Party,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,4
3510,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3511,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3512,Steve OWEN Scottish Conservative and Unionist,Arif MAHMOOD Scottish Labour Party,Hannah POWELL Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3513,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Jamie COLE-HAMILTON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
3514,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3515,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3516,David MAIR Scottish National Party (SNP),Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),Hannah POWELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3517,Geoff CROWSON Scottish National Party (SNP),Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
3518,Anne Margaret SIMPSON Scottish Liberal Democrats,Jamie COLE-HAMILTON Scottish Green Party,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3519,Anne Margaret SIMPSON Scottish Liberal Democrats,Jamie COLE-HAMILTON Scottish Green Party,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3520,Hannah POWELL Scottish Conservative and Unionist,Jamie COLE-HAMILTON Scottish Green Party,Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3521,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Jamie COLE-HAMILTON Scottish Green Party,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3522,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Jamie COLE-HAMILTON Scottish Green Party,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3523,Jamie COLE-HAMILTON Scottish Green Party,Steve OWEN Scottish Conservative and Unionist,Charlotte Diana CROSS Alba Party for independence,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3524,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jamie COLE-HAMILTON Scottish Green Party,Arif MAHMOOD Scottish Labour Party,Norman John SMITH Independent,4
3525,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,4
3526,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,4
3527,Anne Margaret SIMPSON Scottish Liberal Democrats,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Charlotte Diana CROSS Alba Party for independence,Norman John SMITH Independent,skipped,4
3528,Anne Margaret SIMPSON Scottish Liberal Democrats,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Arif MAHMOOD Scottish Labour Party,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman John SMITH Independent,skipped,skipped,skipped,skipped,4
3529,Charlotte Diana CROSS Alba Party for independence,David MAIR Scottish National Party (SNP),"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jamie COLE-HAMILTON Scottish Green Party,Arif MAHMOOD Scottish Labour Party,Geoff CROWSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3530,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3531,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3532,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3533,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3534,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3535,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3536,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3537,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3538,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3539,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3540,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3541,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3542,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3543,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3544,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3545,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3546,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3547,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Anne Margaret SIMPSON Scottish Liberal Democrats,Jamie COLE-HAMILTON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
3548,Charlotte Diana CROSS Alba Party for independence,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,Anne Margaret SIMPSON Scottish Liberal Democrats,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Arif MAHMOOD Scottish Labour Party,Norman John SMITH Independent,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,4
3549,Hannah POWELL Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,Charlotte Diana CROSS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
3550,Geoff CROWSON Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,Charlotte Diana CROSS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3551,Geoff CROWSON Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,Charlotte Diana CROSS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
