voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
5605,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),Derek BIBBY (Lab),William DUFF (LD),Christopher GILMOUR (Lab),Bill BINKS (C),skipped,4
5606,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),Derek BIBBY (Lab),William DUFF (LD),Christopher GILMOUR (Lab),Bill BINKS (C),skipped,4
5607,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5608,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Bill BINKS (C),skipped,4
5609,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5610,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5611,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,4
5612,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,4
5613,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),Bill BINKS (C),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),skipped,4
5614,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5615,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),Bill BINKS (C),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),skipped,4
5616,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,4
5617,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,4
5618,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5619,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5620,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,4
5621,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Andy DOIG (Ind),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5622,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5623,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5624,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5625,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Bill BINKS (C),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),skipped,4
5626,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Geoffrey Richard KNOWLES (SSP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Andy DOIG (Ind),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5627,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),Bill BINKS (C),skipped,4
5628,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),Christopher GILMOUR (Lab),Andy DOIG (Ind),Bill BINKS (C),Derek BIBBY (Lab),skipped,4
5629,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5630,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5631,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,4
5632,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,4
5633,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),William DUFF (LD),Bill BINKS (C),skipped,4
5634,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),Bill BINKS (C),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),skipped,4
5635,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5636,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5637,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5638,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),William DUFF (LD),Andy DOIG (Ind),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Bill BINKS (C),skipped,skipped,4
5639,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),William DUFF (LD),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5640,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5641,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5642,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5643,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5644,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5645,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5646,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5647,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5648,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5649,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5650,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5651,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),William DUFF (LD),Andy DOIG (Ind),skipped,skipped,skipped,skipped,4
5652,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,4
5653,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),William DUFF (LD),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5654,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),skipped,skipped,skipped,skipped,4
5655,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5656,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),William DUFF (LD),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,skipped,4
5657,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),William DUFF (LD),Christopher GILMOUR (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5658,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),William DUFF (LD),Christopher GILMOUR (Lab),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5659,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),William DUFF (LD),skipped,4
5660,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),skipped,skipped,skipped,4
5661,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),skipped,skipped,skipped,4
5662,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5663,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5664,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5665,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,4
5666,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Derek BIBBY (Lab),Bill BINKS (C),Christopher GILMOUR (Lab),Cheryl O'BRIEN (UKIP),skipped,4
5667,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5668,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5669,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5670,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5671,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5672,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5673,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5674,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5675,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5676,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (C),William DUFF (LD),Cheryl O'BRIEN (UKIP),skipped,4
5677,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),skipped,skipped,skipped,4
5678,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5679,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5680,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5681,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),William DUFF (LD),Bill BINKS (C),skipped,4
5682,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),William DUFF (LD),Bill BINKS (C),skipped,4
5683,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),William DUFF (LD),Derek BIBBY (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5684,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Christopher GILMOUR (Lab),William DUFF (LD),Derek BIBBY (Lab),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5685,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),Bill BINKS (C),skipped,4
5686,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),Bill BINKS (C),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,4
5687,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Bill BINKS (C),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),skipped,4
5688,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),skipped,skipped,skipped,4
5689,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5690,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5691,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5692,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Andy DOIG (Ind),Bill BINKS (C),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Cheryl O'BRIEN (UKIP),skipped,4
5693,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
5694,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (C),skipped,4
5695,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Andy DOIG (Ind),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5696,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),Andy DOIG (Ind),Bill BINKS (C),skipped,4
5697,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),William DUFF (LD),Cheryl O'BRIEN (UKIP),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Bill BINKS (C),skipped,4
5698,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5699,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),skipped,skipped,skipped,skipped,4
5700,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),Andy DOIG (Ind),Bill BINKS (C),Cheryl O'BRIEN (UKIP),skipped,4
5701,Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Sarah Elizabeth ANDERSON (Grn),Geoffrey Richard KNOWLES (SSP),Christopher GILMOUR (Lab),William DUFF (LD),Andy DOIG (Ind),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),Bill BINKS (C),skipped,4
