voter_id,rank1,rank2,rank3,rank4,num_positions
5567,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5568,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5569,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5570,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5571,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5572,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5573,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5574,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5575,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5576,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5577,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5578,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5579,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5580,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5581,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5582,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5583,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5584,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5585,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5586,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5587,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5588,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5589,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5590,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5591,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5592,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5593,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5594,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5595,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5596,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5597,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5598,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5599,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5600,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5601,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5602,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5603,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5604,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5605,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5606,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5607,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5608,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5609,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5610,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5611,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5612,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5613,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5614,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5615,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5616,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5617,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5618,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5619,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5620,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5621,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5622,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5623,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5624,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5625,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5626,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5627,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5628,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5629,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5630,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5631,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5632,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5633,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5634,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5635,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5636,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5637,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5638,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5639,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5640,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5641,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5642,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5643,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5644,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5645,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5646,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5647,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5648,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5649,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5650,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5651,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5652,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5653,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5654,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5655,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5656,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5657,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5658,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5659,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5660,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5661,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5662,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5663,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5664,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5665,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5666,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5667,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5668,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5669,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5670,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5671,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5672,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5673,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5674,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5675,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5676,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5677,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5678,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5679,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5680,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5681,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5682,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5683,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5684,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5685,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5686,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5687,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5688,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5689,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5690,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5691,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5692,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5693,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5694,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5695,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5696,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5697,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5698,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5699,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
5700,Dianne ALEXANDER Scottish National Party (SNP),Derek MILLIGAN Scottish Labour Party,Daya FELDWICK Scottish Green Party,skipped,3
