voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
133,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
136,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
137,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
138,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
139,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
140,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
141,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
142,Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
143,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
144,Danny DEVLIN Independent,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
145,Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
146,Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
147,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
148,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
149,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
150,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
151,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
152,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
153,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
154,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
155,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,4
156,Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
157,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
158,Neil ANDERSON Alba Party for independence,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Paul AITKEN Independent,skipped,skipped,skipped,4
159,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,Neil ANDERSON Alba Party for independence,skipped,4
160,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,4
161,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
162,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
163,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
164,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
165,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
193,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
194,Paul AITKEN Independent,Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
195,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
196,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
197,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
198,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
199,Greg TURNER Scottish Conservative and Unionist,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,4
200,Greg TURNER Scottish Conservative and Unionist,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,4
201,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
202,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
203,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
204,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
205,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
