voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
203,Mohammed ASIF (Ind),Mark FLYNN (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Mohammed ASIF (Ind),Mark FLYNN (SNP),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Anne RENDALL (SNP),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,4
212,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Anne RENDALL (SNP),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,4
213,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),Wayne Frank SCOTT (TUSC),George MCIRVINE (Lab),Anne RENDALL (SNP),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,4
214,Mohammed ASIF (Ind),Mark FLYNN (SNP),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
215,Mohammed ASIF (Ind),Mark FLYNN (SNP),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Mohammed ASIF (Ind),Mark FLYNN (SNP),Conor Andrew MARSHALL (Grn),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Mohammed ASIF (Ind),Mark FLYNN (SNP),Conor Andrew MARSHALL (Grn),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
218,Mohammed ASIF (Ind),Mark FLYNN (SNP),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Mohammed ASIF (Ind),Mark FLYNN (SNP),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
255,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,4
256,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
257,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),George MCIRVINE (Lab),Duncan SHAW (C),skipped,4
258,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,4
261,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Duncan SHAW (C),Wayne Frank SCOTT (TUSC),skipped,4
268,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Wayne Frank SCOTT (TUSC),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
269,Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Duncan SHAW (C),Helen WRIGHT (Lab),George MCIRVINE (Lab),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Wayne Frank SCOTT (TUSC),skipped,4
270,Mohammed ASIF (Ind),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),Anne RENDALL (SNP),Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,4
271,Mohammed ASIF (Ind),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),Anne RENDALL (SNP),George MCIRVINE (Lab),Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Duncan SHAW (C),skipped,4
272,Mohammed ASIF (Ind),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Helen WRIGHT (Lab),Anne RENDALL (SNP),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),Kristopher James HALL (LD),skipped,4
273,Mohammed ASIF (Ind),Mark FLYNN (SNP),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Mohammed ASIF (Ind),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Mohammed ASIF (Ind),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Mohammed ASIF (Ind),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Mohammed ASIF (Ind),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Mohammed ASIF (Ind),Kristopher James HALL (LD),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Mohammed ASIF (Ind),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Mohammed ASIF (Ind),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Mohammed ASIF (Ind),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
288,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Mark FLYNN (SNP),Conor Andrew MARSHALL (Grn),Anne RENDALL (SNP),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),skipped,4
290,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Anne RENDALL (SNP),Mark FLYNN (SNP),Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),Duncan SHAW (C),Wayne Frank SCOTT (TUSC),skipped,4
291,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Anne RENDALL (SNP),Mark FLYNN (SNP),Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),Duncan SHAW (C),Wayne Frank SCOTT (TUSC),skipped,4
292,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,4
294,Mohammed ASIF (Ind),Kristopher James HALL (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Mohammed ASIF (Ind),Kristopher James HALL (LD),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,4
296,Mohammed ASIF (Ind),Kristopher James HALL (LD),George MCIRVINE (Lab),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Mohammed ASIF (Ind),Kristopher James HALL (LD),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Mohammed ASIF (Ind),Kristopher James HALL (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Mohammed ASIF (Ind),Kristopher James HALL (LD),Duncan SHAW (C),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),skipped,4
300,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),George MCIRVINE (Lab),Mark FLYNN (SNP),Kristopher James HALL (LD),Anne RENDALL (SNP),Christopher John MCINTYRE (LD),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),skipped,4
306,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),Anne RENDALL (SNP),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Wayne Frank SCOTT (TUSC),skipped,4
307,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),skipped,4
309,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),skipped,skipped,skipped,4
311,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
314,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Helen WRIGHT (Lab),Mark FLYNN (SNP),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Anne RENDALL (SNP),skipped,skipped,skipped,4
315,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
317,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Anne RENDALL (SNP),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Duncan SHAW (C),skipped,4
318,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
323,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Christopher John MCINTYRE (LD),Mark FLYNN (SNP),Anne RENDALL (SNP),Duncan SHAW (C),Kristopher James HALL (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,4
324,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Duncan SHAW (C),Helen WRIGHT (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,4
327,Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),Mark FLYNN (SNP),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Anne RENDALL (SNP),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,4
332,Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),Mark FLYNN (SNP),Anne RENDALL (SNP),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
