voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
609,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,David BARRATT Scottish National Party (SNP),Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
610,Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Callum John HAWTHORNE Scottish Liberal Democrats,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),4
611,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
612,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
613,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
614,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
615,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
616,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
617,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
618,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
619,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
620,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
621,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
622,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
623,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
624,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
625,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
626,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
627,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
628,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Ryan BLACKADDER Elect a Scottish Green Councillor,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
629,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
630,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
631,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
632,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,4
633,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ryan BLACKADDER Elect a Scottish Green Councillor,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
634,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,David BARRATT Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
635,Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
636,Dave COLEMAN Scottish Conservative and Unionist,David BARRATT Scottish National Party (SNP),Dave DEMPSEY Scottish Conservative and Unionist,Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
637,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
638,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,Dave DEMPSEY Scottish Conservative and Unionist,David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,4
639,Ryan BLACKADDER Elect a Scottish Green Councillor,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,4
640,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,Dave COLEMAN Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
641,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
642,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
643,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
644,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
645,Ryan BLACKADDER Elect a Scottish Green Councillor,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,4
646,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
647,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Dave DEMPSEY Scottish Conservative and Unionist,David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
648,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,4
649,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,4
650,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,4
651,David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
652,David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
653,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Dave DEMPSEY Scottish Conservative and Unionist,Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,4
654,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,4
655,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
656,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
657,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
658,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
659,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
660,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
661,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
662,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
663,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
664,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
665,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
666,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
667,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
668,Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
669,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
670,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
671,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
