voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1255,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1256,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1257,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1258,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1259,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1260,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1261,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,4
1262,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1263,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1264,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1265,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1266,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1267,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),Harald TOBERMANN (Ind),Susan RAE (Grn),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),Cristina MARGA (C),4
1268,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN (SocLab),Harald TOBERMANN (Ind),Susan RAE (Grn),Alan Gordon MELVILLE (Ind),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),4
1269,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,4
1270,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,4
1271,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,4
1272,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),skipped,skipped,skipped,4
1273,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Harald TOBERMANN (Ind),Susan RAE (Grn),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),skipped,skipped,4
1274,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1275,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1276,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1277,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1278,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1279,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,4
1280,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN (SocLab),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),4
1281,Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),skipped,skipped,skipped,4
1282,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1283,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1284,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1285,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1286,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1287,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1288,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1289,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1290,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1291,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1292,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1293,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1294,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1295,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1296,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1297,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1298,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1299,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1300,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1301,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1302,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1303,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1304,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,4
1305,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,4
1306,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,4
1307,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,4
1308,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),Susan RAE (Grn),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),David Don JACOBSEN (SocLab),4
1309,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,skipped,skipped,4
1310,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,skipped,skipped,4
1311,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,skipped,skipped,4
1312,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),David Don JACOBSEN (SocLab),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Susan RAE (Grn),skipped,skipped,skipped,4
1313,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1314,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1315,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1316,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN (SocLab),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),Susan RAE (Grn),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),4
1317,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,4
1318,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1319,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1320,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1321,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1322,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1323,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Vita ZAPOROZCENKO (LD),Susan RAE (Grn),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Cristina MARGA (C),David Don JACOBSEN (SocLab),4
1324,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,skipped,4
1325,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),Cristina MARGA (C),4
1326,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),skipped,skipped,skipped,4
1327,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1328,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1329,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),4
1330,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Susan RAE (Grn),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,4
1331,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Susan RAE (Grn),David Don JACOBSEN (SocLab),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Cristina MARGA (C),4
1332,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Susan RAE (Grn),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),4
1333,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Susan RAE (Grn),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,4
1334,Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,4
1335,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1336,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1337,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1338,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1339,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1340,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1341,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1342,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),Vita ZAPOROZCENKO (LD),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,4
1343,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Alan Gordon MELVILLE (Ind),Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),4
1344,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
1345,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),Susan RAE (Grn),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,4
1346,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1347,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1348,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1349,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1350,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1351,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,4
1352,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1353,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1354,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1355,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Susan RAE (Grn),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1356,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1357,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,4
1358,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1359,Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Harald TOBERMANN (Ind),Nick GARDNER (Lab),Susan RAE (Grn),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),skipped,skipped,4
1360,Marion DONALDSON (Lab),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1361,Marion DONALDSON (Lab),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1362,Marion DONALDSON (Lab),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1363,Marion DONALDSON (Lab),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1364,Marion DONALDSON (Lab),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1365,Marion DONALDSON (Lab),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1366,Marion DONALDSON (Lab),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1367,Marion DONALDSON (Lab),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1368,Marion DONALDSON (Lab),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1369,Marion DONALDSON (Lab),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),Nick GARDNER (Lab),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,4
1370,Marion DONALDSON (Lab),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),Alan Gordon MELVILLE (Ind),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,4
1371,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1372,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1373,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1374,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1375,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1376,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1377,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1378,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1379,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1380,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),Vita ZAPOROZCENKO (LD),Alan Gordon MELVILLE (Ind),Harald TOBERMANN (Ind),David Don JACOBSEN (SocLab),skipped,skipped,skipped,4
1381,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Alan Gordon MELVILLE (Ind),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,4
1382,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,4
1383,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1384,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),Alan Gordon MELVILLE (Ind),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),Susan RAE (Grn),David Don JACOBSEN (SocLab),skipped,skipped,4
1385,Marion DONALDSON (Lab),Cristina MARGA (C),Nick GARDNER (Lab),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,4
1386,Marion DONALDSON (Lab),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1387,Marion DONALDSON (Lab),Cristina MARGA (C),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,4
1388,Marion DONALDSON (Lab),Cristina MARGA (C),Susan RAE (Grn),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1389,Marion DONALDSON (Lab),Cristina MARGA (C),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1390,Marion DONALDSON (Lab),Cristina MARGA (C),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1391,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1392,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1393,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1394,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1395,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1396,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1397,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1398,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1399,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1400,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1401,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1402,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1403,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1404,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1405,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1406,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1407,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1408,Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,skipped,4
