voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
161,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
162,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
163,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
164,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
165,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
166,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
167,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
168,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
169,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
170,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
171,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
172,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
173,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
174,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
175,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
176,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
177,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
178,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
179,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
180,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
181,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
182,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
183,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
184,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
185,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
186,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
187,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
188,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
189,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
190,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
191,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
192,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
193,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
194,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
195,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
196,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
197,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
198,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
199,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
200,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
201,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
202,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
203,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
204,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
205,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
206,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
207,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
208,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
209,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
210,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
211,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
212,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
213,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
214,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
215,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
216,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
217,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
218,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
219,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
220,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
221,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
222,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
223,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
224,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
225,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
226,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
227,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
228,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
229,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
230,Lawrence O'NEILL Scottish Labour Party,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,3
231,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
232,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
233,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
234,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
235,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
236,MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,skipped,skipped,skipped,3
237,MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,skipped,skipped,skipped,3
238,Douglas MCALLISTER Scottish Labour Party,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,3
239,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
240,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
241,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
242,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
243,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
244,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
