voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
481,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
482,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
483,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
484,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
485,Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
486,Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
487,Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
488,Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
489,Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
490,Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
491,Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
492,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Moira MCKEE SHEMILT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
493,Craig SMITH Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Moira MCKEE SHEMILT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
494,Eddie MILLAR Independent,Peter HEGGIE Scottish Conservative and Unionist,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lawrence FITZPATRICK Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
495,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
496,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
497,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,Eddie ANDERSON Independent,Peter HEGGIE Scottish Conservative and Unionist,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,4
498,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
499,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,skipped,4
500,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie ANDERSON Independent,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
501,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
502,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
503,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
504,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
505,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
506,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
507,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
508,Craig SMITH Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
509,Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig SMITH Scottish Labour Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
510,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Eddie MILLAR Independent,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,4
511,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
512,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Caron LINDSAY Scottish Liberal Democrats,Maria MACAULAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
513,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
514,Maria MACAULAY Scottish National Party (SNP),Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Moira MCKEE SHEMILT Scottish National Party (SNP),4
515,Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Craig SMITH Scottish Labour Party,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,4
516,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,4
517,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,4
518,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,4
519,Peter HEGGIE Scottish Conservative and Unionist,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
520,Peter HEGGIE Scottish Conservative and Unionist,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
521,Peter HEGGIE Scottish Conservative and Unionist,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
522,Peter HEGGIE Scottish Conservative and Unionist,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
523,Peter HEGGIE Scottish Conservative and Unionist,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
524,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,4
525,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter HEGGIE Scottish Conservative and Unionist,4
526,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,4
527,Peter HEGGIE Scottish Conservative and Unionist,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,4
528,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Peter HEGGIE Scottish Conservative and Unionist,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lawrence FITZPATRICK Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,4
529,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
530,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
531,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
532,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
533,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
534,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
535,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
536,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
537,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
538,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
539,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
540,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
541,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
542,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
543,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
544,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
545,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
546,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
547,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
548,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
549,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
550,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
551,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
552,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
553,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
554,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
555,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
556,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
557,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
