voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
136,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
137,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
138,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
139,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
140,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
141,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
142,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
143,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
144,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
145,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
146,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
147,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
148,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
149,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
150,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
151,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
152,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
153,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
154,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
155,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
156,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
157,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
158,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
159,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
160,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
161,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
162,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
163,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
164,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
165,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
166,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
167,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
168,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
169,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
170,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
171,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
172,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,skipped,skipped,3
173,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,skipped,skipped,3
174,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,3
175,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,3
176,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
177,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
178,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
179,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
180,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
181,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
182,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
183,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
184,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
185,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
186,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
187,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
188,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
189,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
190,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
191,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
192,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
193,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
194,Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,3
195,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,3
196,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,3
197,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,3
198,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,3
199,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,3
200,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,3
201,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
202,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
203,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
204,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
205,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
206,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
207,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
208,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
209,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
210,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
211,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
212,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
213,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
214,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,3
215,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
216,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
217,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
218,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
219,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
220,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
221,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
222,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,3
223,Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,skipped,3
224,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
225,Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
226,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
227,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
228,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
