voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
104,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
105,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
106,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
107,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
108,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
109,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
110,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
111,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
112,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
113,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
114,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
115,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
116,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
117,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
118,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
119,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
120,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
121,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
122,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
123,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
124,Danish ASHRAF Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
125,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
126,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
127,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
128,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,skipped,skipped,4
129,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
130,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
131,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
132,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,4
133,Donna KIDDIE Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,Tom FISHER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
134,Donna KIDDIE Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,Tom FISHER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
135,Donna KIDDIE Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,Tom FISHER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
136,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
137,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
138,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
139,Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
140,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),Gordon CURRIE Scottish Conservative and Unionist,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),4
141,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
142,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),4
143,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
144,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
145,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
146,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,skipped,skipped,4
147,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,skipped,skipped,4
148,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,skipped,skipped,4
149,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
150,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,John COLE Scottish Liberal Democrats,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
151,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
152,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
153,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
158,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
159,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
160,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
161,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
162,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
163,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
164,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
165,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
166,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
167,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
168,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
169,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
170,Tom FISHER Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,4
171,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
172,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
173,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
174,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,John COLE Scottish Liberal Democrats,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Gordon CURRIE Scottish Conservative and Unionist,4
175,John COLE Scottish Liberal Democrats,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
176,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Tom FISHER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
177,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Tom FISHER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
178,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
